Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
669	3,3	3,3	3,3	0,0	0,451	0,0	0,0	0,0	0,0	35837.json
1424	7	7	7	0	0	0	0	0	0	31346.json
1765	7	7	7	0	0	0	0	0	0	18019.json
788	3	3	3	0	0	0	0	0	0	7098.json
2279	3,4	3,4	3,4	0,0	0,1050	0,3	0,5	0,62	0,0	35147.json
721	3	3	3	0	0	0	0	0	0	18041.json
3062	22,21,24,24,24	22,21,24,24,24	19,18,21,21,21	0,0,0,0,0	0,197,454,1204,1268	0,5,3,0,5	0,11,3,0,10	0,83,48,0,49	0,0,1,0,0	4101.json
1384	3	3	3	0	0	0	0	0	0	6229.json
1485	3	3	3	1	0	0	0	0	0	5650.json
659	4	4	4	0	0	0	0	0	0	27020.json
326	8	3	7	0	0	0	0	0	0	5977.json
5120	4,4,4	4,4,4	4,4,4	0,0,0	0,3649,3649	0,0,0	0,0,0	0,0,0	0,0,0	23285.json
1743	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,86,340,995	0,1,1,1	0,2,2,2	0,27,33,27	0,0,0,0	13553.json
1846	3,3	3,3	3,3	1,1	0,778	0,2	0,4	0,20	0,0	13724.json
948	9	9	9	0	0	0	0	0	0	2196.json
3392	3,3,3	3,3,3	3,3,3	0,0,0	0,267,546	0,0,0	0,0,0	0,0,0	0,0,1	31380.json
264	3,3	3,3	3,3	0,0	0,117	0,1	0,2	0,21	0,1	16918.json
3151	3,3,3	3,3,3	3,3,3	0,0,0	0,1,305	0,1,0	0,2,0	0,37,0	0,0,1	30465.json
2844	8,3,3,15,10	7,3,3,15,10	8,3,3,14,10	0,0,0,0,0	0,133,630,1371,2344	0,2,2,15,6	0,9,4,18,17	0,93,23,425,216	0,0,0,0,0	23619.json
2846	5	5	5	0	0	0	0	0	0	24276.json
2752	21,21	16,16	16,16	0,0	0,47	0,0	0,0	0,0	0,0	28506.json
1597	3	3	3	0	0	0	0	0	0	4948.json
2182	3,3,3	3,3,3	3,3,3	1,1,1	0,640,658	0,1,2	0,2,4	0,11,17	0,0,0	20481.json
148	10	10	10	0	0	0	0	0	0	28142.json
1987	3	3	3	0	0	0	0	0	0	22200.json
1257	6	4	4	0	0	0	0	0	0	13626.json
779	4,4	4,4	4,4	0,0	0,500	0,0	0,0	0,0	0,0	16991.json
2693	3,3	3,3	3,3	0,0	0,2431	0,1	0,2	0,15	0,0	8530.json
2088	8,8	7,7	7,7	0,0	0,7	0,0	0,0	0,0	0,0	32028.json
148	3	3	3	0	0	0	0	0	0	28204.json
1408	3	3	3	1	0	0	0	0	0	8012.json
4485	3,3,3	3,3,3	3,3,3	1,1,1	0,3014,3014	0,0,0	0,0,0	0,0,0	0,0,0	13942.json
3588	15,15,15,14,13,13,13,13	13,13,13,12,11,11,11,11	13,13,13,12,11,11,11,11	0,0,0,0,0,0,0,0	0,27,79,173,174,501,672,1589	0,6,3,2,7,0,0,3	0,12,6,5,15,0,0,6	0,111,5,53,48,0,0,23	0,0,0,0,0,0,0,0	46765.json
1138	5	5	5	0	0	0	0	0	0	46722.json
3106	4,4	5,5	4,4	0,0	0,260	0,0	0,0	0,0	0,1	31175.json
1524	3	3	3	1	0	0	0	0	0	45915.json
2675	3,3,3	3,3,3	3,3,3	0,0,0	0,39,2667	0,0,0	0,0,0	0,0,0	0,0,0	47984.json
2921	3,3	3,3	3,3	1,1	0,5	0,0	0,0	0,0	0,0	40960.json
2621	72,69,67,68,68,68,68,67,67,71,77,77,87,80,82,91,92,92,92,93	52,52,52,52,52,52,52,52,52,56,59,59,65,59,62,71,71,71,71,72	56,53,53,53,53,53,53,53,53,57,60,60,66,60,63,72,72,72,72,73	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,12,338,376,495,517,618,634,663,886,1058,1145,1229,1254,1300,1338,1475,1631,1665,2069	0,7,0,1,3,3,6,0,1,6,9,11,50,8,8,12,2,1,1,2	0,17,2,1,6,6,12,1,2,8,12,22,90,23,14,15,3,2,2,3	0,222,77,47,21,3,81,47,6,206,185,133,1545,369,123,380,88,8,3,78	0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	24365.json
117	43,43,51	41,41,49	41,41,49	0,0,0	0,4,94	0,1,8	0,2,8	0,7,279	0,0,0	17416.json
1755	8,8,25	8,8,23	8,8,23	0,0,0	0,322,891	0,0,22	0,0,27	0,0,667	0,0,0	38010.json
1750	3,3	3,3	3,3	0,0	0,910	0,3	0,6	0,6	0,0	17392.json
1443	22,24,24,29,30,30	19,19,19,22,24,24	19,21,21,24,25,25	0,0,0,0,0,0	0,47,79,147,750,968	0,3,2,5,3,1	0,4,4,5,5,2	0,47,60,180,104,1	0,0,0,0,0,1	5729.json
731	28,27,28,28	20,19,20,20	20,19,20,20	0,0,0,0	0,90,516,656	0,1,1,0	0,3,1,0	0,30,32,0	0,0,0,0	24468.json
2059	3,3	3,3	3,3	0,0	0,486	0,0	0,0	0,0	0,0	12827.json
57	3	3	3	0	0	0	0	0	0	13039.json
2266	8,8,7,7,7	7,7,7,7,7	7,7,7,7,7	0,0,0,0,0	0,8,11,42,1071	0,0,0,0,1	0,0,1,0,2	0,0,47,0,7	0,0,1,0,0	36673.json
1871	3	3	3	0	0	0	0	0	0	48897.json
1968	3	3	3	1	0	0	0	0	0	8158.json
1772	6,6	6,6	6,6	0,0	0,62	0,2	0,4	0,35	0,0	37211.json
3139	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,293,590,880	0,0,0,0	0,0,0,0	0,0,0,0	0,1,0,0	36777.json
1291	16,16,16,16,16	15,15,15,15,15	15,15,15,15,15	0,0,0,0,0	0,28,236,575,810	0,15,0,2,1	0,30,0,4,2	0,176,0,20,4	0,0,0,1,0	44141.json
324	3	3	3	0	0	0	0	0	0	32055.json
3561	22,22,22,9,22,9	16,16,16,7,16,7	16,16,16,7,16,7	0,0,0,0,0,0	0,17,715,2813,2850,2884	0,0,0,9,22,9	0,0,0,31,31,31	0,0,0,566,566,566	0,0,1,0,0,0	26409.json
2265	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,300,1036,1316	0,0,1,3	0,0,2,6	0,0,19,49	0,0,0,0	2057.json
148	5	3	4	0	0	0	0	0	0	28212.json
1358	21,21,21,21,25,28,25	19,19,19,19,22,25,22	19,19,19,19,22,25,22	0,0,0,0,0,0,0	0,131,830,873,1089,1161,1240	0,2,3,1,4,5,2	0,4,6,2,4,7,7	0,10,9,59,149,174,173	0,0,0,0,0,1,0	8428.json
3214	3,3,3	3,3,3	3,3,3	0,0,0	0,74,368	0,0,0	0,0,0	0,0,0	0,0,1	35219.json
2297	3,3	3,3	3,3	0,0	0,439	0,0	0,0	0,0	0,0	21285.json
262	3	3	3	0	0	0	0	0	0	3253.json
3065	11,11,7,7,7,12,12,12	9,9,3,3,3,5,5,5	11,11,7,7,7,11,11,11	0,0,0,0,0,0,0,0	0,149,1318,2235,2278,2285,2305,2307	0,0,5,2,2,10,2,3	0,0,14,4,4,15,4,6	0,0,222,14,64,320,28,31	0,0,0,0,1,0,0,0	40940.json
1716	3	3	3	0	0	0	0	0	0	17988.json
2088	3,3,3	3,3,3	3,3,3	0,0,0	0,0,0	0,3,0	0,6,0	0,24,0	0,0,0	42354.json
948	10,10	10,10	10,10	0,0	0,111	0,1	0,2	0,34	0,1	1767.json
3089	6,27	6,20	6,21	0,0	0,584	0,22	0,23	0,754	0,1	20010.json
1640	7	7	7	0	0	0	0	0	0	15092.json
977	3,3,3	3,3,3	3,3,3	1,1,1	0,28,139	0,0,3	0,0,6	0,0,13	0,0,0	7118.json
3203	3,3,3	3,3,3	3,3,3	0,0,0	0,1732,2107	0,0,1	0,0,2	0,0,7	0,0,0	14036.json
2933	6,6,6,6,6,6,6,6	6,6,6,6,6,6,6,6	6,6,6,6,6,6,6,6	0,0,0,0,0,0,0,0	0,1,86,186,895,943,2913,2931	0,1,0,1,1,1,1,1	0,2,0,2,2,2,2,2	0,1,0,2,2,1,3,3	0,1,1,1,0,0,0,0	25520.json
2844	22	22	22	0	0	0	0	0	0	24015.json
1166	3	3	3	1	0	0	0	0	0	13922.json
801	3	3	3	0	0	0	0	0	0	15541.json
201	3	3	3	0	0	0	0	0	0	3706.json
2800	9,9	9,9	9,9	0,0	0,27	0,3	0,6	0,3	0,0	49633.json
1755	8	7	7	0	0	0	0	0	0	24185.json
1865	18,18,18,16,18	17,17,17,15,16	18,18,18,16,17	0,0,0,0,0	0,140,250,1142,1487	0,2,1,1,4	0,4,2,4,6	0,28,5,207,91	0,0,0,0,0	17744.json
2734	9,49,47	9,49,47	9,49,47	0,0,0	0,15,24	0,44,47	0,48,96	0,2764,238	0,0,0	49411.json
262	3	3	3	1	0	0	0	0	0	3116.json
2186	3	3	3	0	0	0	0	0	0	41095.json
1687	3	3	3	1	0	0	0	0	0	4480.json
2808	6,6	5,6	5,6	0,0	0,39	0,6	0,12	0,91	0,0	49340.json
2949	9,9,9,9,7,9	8,8,8,8,6,8	8,8,8,8,6,8	0,0,0,0,0,0	0,33,273,1378,1489,1490	0,0,1,1,4,6	0,0,2,2,10,10	0,0,11,14,53,52	0,0,0,0,0,0	48694.json
1640	47,54,54,54	44,50,50,50	44,51,51,51	0,0,0,0	0,446,643,1631	0,16,1,1	0,25,2,2	0,453,12,2	0,0,0,1	17559.json
3166	3,3	3,3	3,3	0,0	0,320	0,0	0,0	0,0	0,1	25933.json
1479	3	3	3	0	0	0	0	0	0	4842.json
2804	17,17	17,17	17,17	0,0	0,1287	0,5	0,10	0,77	0,0	28734.json
2743	4	3	3	1	0	0	0	0	0	31054.json
2089	7	7	7	0	0	0	0	0	0	13820.json
2734	9,13,15,15	9,13,12,12	9,13,15,15	0,0,0,0	0,15,22,175	0,7,14,1	0,10,26,2	0,279,398,5	0,0,0,0	49419.json
1731	3	3	3	0	0	0	0	0	0	18654.json
3967	13,13,13	15,15,15	12,12,12	0,0,0	0,2496,2496	0,0,0	0,0,0	0,0,0	0,0,0	11990.json
1697	3	3	3	1	0	0	0	0	0	41427.json
2567	5,5,5	3,3,3	5,5,5	0,0,0	0,12,710	0,1,1	0,2,2	0,6,11	0,0,0	42260.json
1354	12	12	12	0	0	0	0	0	0	6208.json
516	14,14	15,15	14,14	0,0	0,298	0,0	0,0	0,0	0,0	35740.json
1383	7	3	7	0	0	0	0	0	0	6146.json
510	15,15	15,15	15,15	0,0	0,24	0,2	0,4	0,26	0,0	6993.json
2740	3	3	3	0	0	0	0	0	0	24845.json
144	24,24	22,22	18,18	0,0	0,129	0,0	0,0	0,0	0,0	43809.json
1381	3	3	3	1	0	0	0	0	0	23832.json
542	3	3	3	1	0	0	0	0	0	39826.json
1195	46,39	44,35	44,35	0,0	0,239	0,38	0,83	0,883	0,1	29014.json
3187	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,17,271,499	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	30552.json
61	8	8	8	0	0	0	0	0	0	6670.json
954	17	15	16	0	0	0	0	0	0	25715.json
1712	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,1,47,286,327	0,1,0,0,1	0,2,0,0,2	0,16,0,0,10	0,0,0,0,0	50614.json
1712	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,47,99,286	0,0,2,0	0,0,4,0	0,0,21,0	0,0,0,0	50667.json
2264	3	3	3	1	0	0	0	0	0	16171.json
864	8	8	8	0	0	0	0	0	0	38045.json
1734	3,8	3,9	3,8	0,0	0,424	0,6	0,7	0,254	0,0	16511.json
3314	157,157,157,157,157,157,157,158,158,158,158,158,36,36,36,37	105,105,105,105,105,105,105,106,106,106,106,106,17,17,17,18	105,105,105,105,105,105,105,106,106,106,106,106,17,17,17,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,52,120,143,171,186,379,389,398,520,738,740,3042,3123,3123,3234	0,1,1,0,1,2,1,6,0,11,2,1,8,2,1,3	0,2,2,0,2,4,2,11,0,22,4,2,138,4,2,5	0,13,3,0,61,8,3,58,0,107,16,1,4777,6,10,113	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	48973.json
3438	3,3	3,3	3,3	0,0	0,1967	0,0	0,0	0,0	0,0	23036.json
1004	6	6	5	0	0	0	0	0	0	13181.json
23	24,18	24,18	24,18	0,0	0,8	0,4	0,14	0,158	0,0	28322.json
1228	89,89,80,85,85,85,94	84,84,75,80,80,80,89	75,75,66,70,70,70,78	0,0,0,0,0,0,0	0,16,26,33,62,91,1202	0,2,3,5,1,1,9	0,4,15,5,2,2,9	0,27,409,219,23,7,454	0,0,0,0,0,0,0	43020.json
913	3	3	3	1	0	0	0	0	0	17814.json
779	143,143,151,158,179,180,191,191,204,204,204,206,235,212,215	133,133,141,147,167,168,179,179,190,190,190,192,219,197,199	136,136,144,150,173,174,185,185,198,198,198,200,227,205,207	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,8,84,117,165,174,179,250,286,291,361,369,500,514,677	0,1,8,16,48,1,17,5,14,1,1,7,51,2,3	0,2,8,25,75,1,23,10,15,2,2,12,73,27,3	0,5,380,289,1132,67,464,15,600,12,3,50,1737,1159,241	0,1,0,0,0,0,0,0,0,1,1,0,0,0,0	16802.json
4557	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,884,3086,3086	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	14792.json
1081	13	12	13	0	0	0	0	0	0	12397.json
1802	4	4	4	0	0	0	0	0	0	20211.json
716	9	9	9	0	0	0	0	0	0	16168.json
1097	9,9,10	10,10,10	9,9,10	0,0,0	0,99,360	0,0,7	0,0,13	0,0,258	0,0,1	3827.json
2455	15	13	14	0	0	0	0	0	0	27216.json
374	6	6	6	0	0	0	0	0	0	14975.json
1818	13,13	9,9	11,11	0,0	0,1231	0,0	0,0	0,0	0,0	13072.json
1978	21	18	21	0	0	0	0	0	0	23779.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,1	0,0,2	0,0,12	0,0,0	2109.json
1129	4,5	4,5	4,5	0,0	0,322	0,5	0,9	0,87	0,0	40332.json
3414	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,445,498,709	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	27711.json
1111	4,4,3	3,3,3	4,4,3	0,0,0	0,205,669	0,1,1	0,2,3	0,16,17	0,0,0	41616.json
220	12,12	12,12	12,12	0,0	0,2	0,7	0,14	0,83	0,1	48669.json
2734	9,43,41	9,43,41	9,43,41	0,0,0	0,15,24	0,37,41	0,40,84	0,2009,226	0,0,0	49483.json
1642	50,3,2	39,3,2	45,3,2	0,0,0	0,435,443	0,1,0	0,49,1	0,2092,22	0,0,0	22775.json
2876	4,4	3,3	4,4	0,0	0,111	0,1	0,2	0,7	0,0	48685.json
1755	4,4,3,3	3,3,3,3	4,4,3,3	1,1,1,1	0,6,90,329	0,2,0,0	0,4,0,0	0,18,12,0	0,1,0,0	50626.json
19	3	3	3	0	0	0	0	0	0	12863.json
1384	1	2	1	0	0	0	0	0	0	6206.json
2740	3	3	3	0	0	0	0	0	0	24748.json
1228	3	3	3	0	0	0	0	0	0	14103.json
1541	3	3	3	0	0	0	0	0	0	41422.json
949	5	5	5	0	0	0	0	0	0	35517.json
2833	3	3	3	0	0	0	0	0	0	933.json
1097	7,9	8,8	6,9	0,0	0,769	0,7	0,12	0,187	0,0	10624.json
2688	13,13	13,13	13,13	0,0	0,536	0,1	0,2	0,1	0,0	30534.json
1469	42,43	28,29	31,32	0,0	0,465	0,1	0,1	0,35	0,0	27276.json
1013	28	15	15	0	0	0	0	0	0	20473.json
1382	3	2	2	0	0	0	0	0	0	4596.json
2929	3,3	3,3	3,3	0,0	0,2500	0,1	0,2	0,67	0,1	8253.json
1424	3	3	3	0	0	0	0	0	0	31100.json
1613	3,3	3,3	3,3	1,1	0,187	0,0	0,0	0,0	0,0	50337.json
1138	5	5	5	0	0	0	0	0	0	46106.json
297	3	3	3	0	0	0	0	0	0	29446.json
778	5	5	5	0	0	0	0	0	0	26581.json
5120	1,1,1	3,3,3	1,1,1	0,0,0	0,3649,3649	0,0,0	0,0,0	0,0,0	0,0,0	23927.json
795	8	7	7	0	0	0	0	0	0	216.json
948	3	3	3	1	0	0	0	0	0	1766.json
262	19	15	15	0	0	0	0	0	0	3185.json
1641	3	3	3	1	0	0	0	0	0	14382.json
1773	3	3	3	1	0	0	0	0	0	3625.json
3561	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,2,647,715	0,0,1,0	0,0,2,0	0,0,12,0	0,0,0,1	26482.json
2640	9,12,20,12,13,14,14,21,21,21,22,22,22,22,23,21,23,22,22,22	9,9,16,9,10,11,10,17,17,20,20,20,20,20,21,19,23,22,22,22	9,9,16,9,10,11,10,17,17,20,20,20,20,20,21,19,23,22,22,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,5,5,5,5,6,6,7,19,25,70,73,161,279,552,572,640,678,1427	0,3,9,0,2,2,1,8,21,3,1,0,21,1,2,1,11,5,1,1	0,3,10,8,3,3,2,9,42,6,1,0,42,2,3,4,20,11,2,2	0,163,509,492,98,112,2,262,87,118,107,0,44,22,97,70,463,63,19,5	0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0	27571.json
1123	10,14,23,29,29	10,14,23,29,29	10,14,23,29,29	0,0,0,0,0	0,10,96,103,509	0,7,13,8,3	0,10,17,10,6	0,234,433,226,35	0,0,0,0,0	17726.json
3338	19,19,19,19,20,20,20	15,15,15,15,16,16,16	15,15,15,15,16,16,16	0,0,0,0,0,0,0	0,167,413,422,764,903,3288	0,0,2,0,2,3,3	0,0,4,0,3,6,6	0,0,10,0,54,12,29	0,0,0,0,0,0,0	48997.json
1001	20,27,37,38,51,57	15,19,29,30,41,47	15,19,29,30,42,48	0,0,0,0,0,0	0,121,122,122,942,945	0,9,20,2,15,9	0,11,30,3,17,12	0,222,564,59,592,438	0,0,0,1,0,1	13424.json
3127	32,38,52,55,55,55,55	24,29,35,38,38,38,38	25,30,36,39,39,39,39	0,0,0,0,0,0,0	0,36,180,272,281,444,1128	0,8,16,4,0,1,6	0,10,18,5,0,2,12	0,276,671,99,0,15,80	0,1,0,0,1,1,0	25641.json
1597	3	3	3	0	0	0	0	0	0	5008.json
683	6,3	5,3	6,3	0,0	0,57	0,2	0,7	0,182	0,0	43852.json
659	34	37	31	0	0	0	0	0	0	8596.json
148	4	4	4	0	0	0	0	0	0	28027.json
864	7	5	7	0	0	0	0	0	0	38027.json
1215	38,12,12,21,23	20,8,8,11,13	20,8,8,17,19	0,0,0,0,0	0,42,486,694,990	0,6,2,13,3	0,38,4,17,4	0,1418,8,261,54	0,0,0,0,1	38644.json
1198	5	4	5	0	0	0	0	0	0	20151.json
217	219	155	168	0	0	0	0	0	0	24821.json
1677	3	3	3	1	0	0	0	0	0	4302.json
1187	20	20	20	0	0	0	0	0	0	51.json
649	5	5	5	0	0	0	0	0	0	45318.json
896	19	17	16	0	0	0	0	0	0	12680.json
2392	10,14,14,9,11,11,11	7,13,13,8,9,9,9	10,13,13,8,10,10,10	0,0,0,0,0,0,0	0,389,396,465,1446,1785,1892	0,8,1,1,3,1,1	0,12,2,7,4,2,2	0,301,2,216,171,7,7	0,0,0,0,0,0,0	37009.json
2903	17,22,3,3,3,3,3	18,23,3,3,3,3,3	15,19,3,3,3,3,3	0,0,0,0,0,0,0	0,4,11,56,270,344,735	0,5,1,0,0,0,0	0,5,21,0,0,0,0	0,98,435,0,0,0,0	0,0,0,1,0,1,0	48482.json
1790	15,24,24	14,20,20	14,20,20	0,0,0	0,16,63	0,9,0	0,9,0	0,152,0	0,0,0	5768.json
1277	63,63	56,56	56,56	0,0	0,310	0,2	0,4	0,66	0,0	11508.json
2279	3	3	3	1	0	0	0	0	0	35150.json
780	4	3	4	0	0	0	0	0	0	40975.json
2073	14,15	13,14	13,14	0,0	0,5	0,2	0,3	0,84	0,0	39288.json
1173	3	3	3	0	0	0	0	0	0	10652.json
1068	3	3	3	1	0	0	0	0	0	45232.json
1109	3	3	3	0	0	0	0	0	0	23631.json
3055	5	5	5	0	0	0	0	0	0	12749.json
303	4	5	4	0	0	0	0	0	0	15111.json
1138	24,5,25,24	24,3,24,24	24,4,24,24	0,0,0,0	0,971,990,1031	0,3,22,2	0,25,24,4	0,456,457,24	0,0,0,0	10971.json
2265	7,7,7	7,7,7	7,7,7	0,0,0	0,300,1316	0,0,0	0,0,0	0,0,0	0,0,0	2751.json
1620	4	4	4	0	0	0	0	0	0	4003.json
319	7	7	7	0	0	0	0	0	0	17371.json
1727	12,12,12,12	10,10,10,10	10,10,10,10	0,0,0,0	0,39,44,212	0,1,1,1	0,2,2,2	0,6,13,19	0,0,0,0	5309.json
864	8	8	8	0	0	0	0	0	0	38043.json
1109	3	3	3	0	0	0	0	0	0	23637.json
1109	3	3	3	0	0	0	0	0	0	24051.json
1	8	6	6	0	0	0	0	0	0	11560.json
2183	3,3	3,3	3,3	1,1	0,1771	0,0	0,0	0,0	0,0	6649.json
185	3	3	3	0	0	0	0	0	0	13965.json
101	27	23	23	0	0	0	0	0	0	14959.json
324	3	3	3	0	0	0	0	0	0	40381.json
1144	1,1	3,3	1,1	0,0	0,628	0,1	0,2	0,4	0,0	30389.json
2929	14,14,14,14,19,23,30,24,24,23,25,25,27	12,12,12,12,15,19,25,20,20,20,22,22,23	12,12,12,12,15,19,25,20,20,20,22,22,23	0,0,0,0,0,0,0,0,0,0,0,0,0	0,23,28,32,154,797,874,914,1064,1486,1691,1701,2500	0,1,1,1,5,23,8,0,1,1,3,1,2	0,2,2,2,5,42,9,6,2,3,4,2,2	0,6,15,6,212,251,273,217,5,9,48,5,44	0,0,0,0,0,0,0,0,0,0,0,0,1	16483.json
878	9,9	7,7	7,7	0,0	0,83	0,1	0,2	0,6	0,0	6539.json
2827	6,6,6	6,6,6	6,6,6	0,0,0	0,72,108	0,1,2	0,2,4	0,3,7	0,0,0	25544.json
2305	3	3	3	0	0	0	0	0	0	44593.json
1948	9,34,34,34,32,32,50,47	9,24,24,24,23,23,31,29	9,24,24,24,23,23,31,29	0,0,0,0,0,0,0,0	0,0,0,19,95,118,616,1292	0,29,2,2,1,3,20,0	0,33,4,4,4,6,22,3	0,1014,56,12,65,36,878,91	0,0,0,0,0,0,0,0	42511.json
217	24	15	18	0	0	0	0	0	0	24825.json
1401	3	3	3	1	0	0	0	0	0	7417.json
1138	11,7,7,8,8	9,6,6,6,6	11,7,7,7,7	0,0,0,0,0	0,15,462,1031,1035	0,2,1,2,1	0,8,2,3,2	0,286,5,117,67	0,0,0,0,0	10706.json
378	24	23	23	0	0	0	0	0	0	17737.json
1120	3	3	3	0	0	0	0	0	0	49949.json
233	5	5	5	0	0	0	0	0	0	36121.json
225	3	3	3	0	0	0	0	0	0	38873.json
948	5	5	5	0	0	0	0	0	0	2173.json
324	3	3	3	0	0	0	0	0	0	40212.json
702	3	3	3	1	0	0	0	0	0	7111.json
375	3,3	3,3	3,3	0,0	0,156	0,0	0,0	0,0	0,0	35968.json
1639	2	2	2	0	0	0	0	0	0	49946.json
2832	11,11,11,11	9,9,9,9	9,9,9,9	0,0,0,0	0,0,42,58	0,1,1,1	0,2,2,2	0,2,4,22	0,1,1,0	40147.json
2465	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,508,599,1097	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	46660.json
2264	3	3	3	1	0	0	0	0	0	16170.json
933	3,3	3,3	3,3	0,0	0,138	0,1	0,2	0,17	0,0	6830.json
626	7	7	7	0	0	0	0	0	0	43837.json
303	3	3	3	1	0	0	0	0	0	15257.json
948	9	9	9	0	0	0	0	0	0	2697.json
3511	6,4,6,4,6,4,4	5,3,5,3,5,3,3	5,3,5,3,5,3,3	0,0,0,0,0,0,0	0,307,308,308,308,308,2040	0,2,4,2,4,2,0	0,6,6,6,6,6,0	0,145,145,145,145,145,0	0,0,0,0,0,0,0	11823.json
3588	3,3,21,21,21,21,3,3,3,4	3,3,23,23,23,23,3,3,3,3	3,3,19,19,19,19,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0,60,589,619,672,814,859,868,883,1828	0,3,19,0,0,2,2,1,0,3	0,6,43,0,0,4,22,2,0,5	0,66,537,0,0,38,504,28,0,83	0,0,0,0,0,0,0,1,0,0	27483.json
1997	7,8	7,7	7,7	0,0	0,77	0,2	0,3	0,22	0,1	13997.json
2914	3	3	3	0	0	0	0	0	0	21815.json
542	4	6	4	0	0	0	0	0	0	7041.json
1711	7,8	7,8	7,8	0,0	0,1469	0,1	0,1	0,26	0,0	24272.json
304	3	3	3	0	0	0	0	0	0	40768.json
948	11	11	11	0	0	0	0	0	0	1400.json
2152	3	3	3	1	0	0	0	0	0	15628.json
1784	3,13	3,11	3,11	0,0	0,527	0,11	0,12	0,330	0,0	13292.json
1195	7	7	7	0	0	0	0	0	0	41150.json
354	3	3	3	0	0	0	0	0	0	9237.json
948	8	4	8	0	0	0	0	0	0	2103.json
1187	3	3	3	1	0	0	0	0	0	66.json
989	20	15	15	0	0	0	0	0	0	48359.json
1569	56,56,56,56,25,25	53,53,53,53,24,24	49,49,49,49,24,24	0,0,0,0,0,0	0,56,93,120,138,139	0,14,1,8,2,2	0,28,2,16,35,4	0,96,5,40,1649,12	0,0,0,0,0,0	23119.json
2468	12,12,12,10,10,10,10,10,9	5,5,5,5,5,5,5,5,5	5,5,5,5,5,5,5,5,5	0,0,0,0,0,0,0,0,0	0,210,210,216,955,996,1028,1029,1037	0,1,1,0,1,1,1,1,1	0,2,2,2,2,2,2,2,3	0,35,12,73,32,9,2,20,41	0,0,0,0,0,0,0,0,1	27434.json
542	4	4	4	0	0	0	0	0	0	19174.json
228	11	11	11	0	0	0	0	0	0	6896.json
1124	7,7	6,6	7,7	0,0	0,5	0,4	0,8	0,36	0,0	36793.json
948	18,15	16,13	16,13	0,0	0,111	0,1	0,5	0,99	0,1	2787.json
297	20	19	20	0	0	0	0	0	0	29680.json
3452	3,7,7,7,7,8	3,9,9,9,9,10	3,7,7,7,7,8	0,0,0,0,0,0	0,95,308,319,536,1417	0,5,0,0,0,1	0,6,0,0,0,1	0,143,0,0,0,36	0,0,0,0,0,1	47893.json
1597	3	3	3	0	0	0	0	0	0	5095.json
303	3	3	3	1	0	0	0	0	0	15247.json
2265	3,3,3	3,3,3	3,3,3	1,1,1	0,300,1316	0,0,3	0,0,6	0,0,18	0,0,0	2612.json
985	7	7	7	0	0	0	0	0	0	8173.json
1576	3	3	3	0	0	0	0	0	0	12227.json
2817	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,996,1014,2253	0,1,3,2	0,2,6,4	0,32,46,32	0,0,0,0	41859.json
2054	6,4	6,4	6,4	0,0	0,1450	0,1	0,4	0,114	0,0	48448.json
1856	3,3	3,3	3,3	1,1	0,1427	0,0	0,0	0,0	0,1	7186.json
948	3	3	3	0	0	0	0	0	0	2449.json
2762	30	20	20	0	0	0	0	0	0	26800.json
