Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1083	3	3	3	0	0	0	0	0	0	21060.json
1167	3	3	3	0	0	0	0	0	0	10694.json
1167	1	2	1	0	0	0	0	0	0	9965.json
3367	22,22	19,19	20,20	0,0	0,3	0,0	0,0	0,0	0,0	21624.json
1231	3,3	3,3	3,3	0,0	0,182	0,1	0,2	0,4	0,0	17680.json
1167	17	17	17	0	0	0	0	0	0	3130.json
459	4	4	4	0	0	0	0	0	0	20669.json
3829	3,3,3	3,3,4	3,3,3	0,0,0	0,465,619	0,0,2	0,0,4	0,0,64	0,0,0	17265.json
1167	5,5	5,5	5,5	0,0	0,210	0,1	0,2	0,4	0,1	8602.json
3204	30,32	30,31	30,31	0,0	0,453	0,2	0,2	0,68	0,0	19127.json
2896	3	3	3	0	0	0	0	0	0	17334.json
3261	3,3	3,3	3,3	0,0	0,51	0,1	0,2	0,22	0,0	15566.json
3941	56,61,61,61,61,59,5	55,55,55,55,55,51,5	49,55,55,55,55,51,5	0,0,0,0,0,0,0	0,205,255,365,577,1070,1070	0,14,2,4,0,5,3	0,23,4,8,0,12,60	0,302,8,44,0,142,1556	0,0,1,1,0,0,0	11346.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	2776.json
3028	8	8	8	0	0	0	0	0	0	11669.json
3289	67,67,67,67,67,67	45,45,45,45,45,45	45,45,45,45,45,45	0,0,0,0,0,0	0,112,118,118,286,1694	0,0,0,0,6,4	0,0,0,0,12,8	0,0,0,0,238,39	0,0,0,0,0,0	19691.json
1167	3,3	3,3	3,3	1,1	0,175	0,1	0,2	0,6	0,1	10233.json
2815	3,3	3,4	3,3	0,0	0,714	0,3	0,6	0,42	0,0	22780.json
1167	3	3	3	0	0	0	0	0	0	10621.json
2695	6	6	6	0	0	0	0	0	0	12385.json
1167	4,4	4,4	4,4	0,0	0,434	0,1	0,2	0,2	0,0	9101.json
872	3,3	3,3	3,3	0,0	0,89	0,1	0,2	0,4	0,0	17783.json
1167	3	3	3	0	0	0	0	0	0	8905.json
1167	14	12	12	0	0	0	0	0	0	7072.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	6170.json
1167	8,8,3	9,9,3	8,8,3	0,0,0	0,144,257	0,4,3	0,8,11	0,56,128	0,0,0	4858.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	14388.json
1167	3	3	3	0	0	0	0	0	0	2413.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	14749.json
1167	8,13	8,13	8,13	0,0	0,196	0,5	0,5	0,250	0,0	1533.json
3829	3,3,3	3,3,3	3,3,3	0,0,0	0,465,1046	0,0,0	0,0,0	0,0,0	0,0,0	16745.json
1222	25	20	23	0	0	0	0	0	0	21685.json
1167	8	8	8	0	0	0	0	0	0	231.json
1114	15,21	9,16	15,21	0,0	0,220	0,10	0,14	0,276	0,0	21915.json
924	3,4	3,5	3,4	0,0	0,801	0,2	0,3	0,89	0,0	13897.json
691	3	3	3	0	0	0	0	0	0	15592.json
1582	10,10,10,10	5,5,5,5	10,10,10,10	0,0,0,0	0,647,799,805	0,4,4,1	0,8,8,2	0,16,16,8	0,0,0,0	11216.json
1167	8,8,8	5,5,5	8,8,8	0,0,0	0,231,390	0,2,1	0,4,2	0,8,8	0,0,0	490.json
2626	43	31	30	0	0	0	0	0	0	10824.json
1167	5	5	5	0	0	0	0	0	0	2918.json
1167	4	3	4	0	0	0	0	0	0	4210.json
1167	7	7	7	0	0	0	0	0	0	1851.json
1167	3	3	3	0	0	0	0	0	0	9999.json
1167	3	3	3	0	0	0	0	0	0	2235.json
3829	3,3,3,3	4,4,4,4	3,3,3,3	0,0,0,0	0,465,788,798	0,0,1,1	0,0,2,2	0,0,22,9	0,0,0,1	12154.json
1167	3	3	3	0	0	0	0	0	0	2330.json
1167	8	8	8	0	0	0	0	0	0	6752.json
3028	13,13,10	11,11,8	12,12,9	0,0,0	0,102,689	0,3,2	0,6,7	0,16,105	0,0,0	11727.json
3618	3,3,3,4,4,4,4	3,3,3,4,4,4,4	3,3,3,4,4,4,4	0,0,0,0,0,0,0	0,254,293,643,903,2682,2835	0,0,1,4,0,1,1	0,0,2,7,0,2,2	0,0,23,86,0,4,4	0,0,0,0,0,0,0	14669.json
1167	3	3	3	0	0	0	0	0	0	6363.json
1167	8,8	8,8	8,8	0,0	0,231	0,1	0,2	0,4	0,0	3729.json
1167	6	6	6	0	0	0	0	0	0	4664.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	16543.json
1167	3	3	3	0	0	0	0	0	0	1709.json
1167	3	3	3	0	0	0	0	0	0	9260.json
1167	9	8	8	0	0	0	0	0	0	7686.json
1167	3	3	3	0	0	0	0	0	0	3227.json
1167	3,3	3,3	3,3	0,0	0,118	0,1	0,2	0,4	0,0	6125.json
1167	3	3	3	0	0	0	0	0	0	7699.json
1167	3	3	3	0	0	0	0	0	0	7867.json
1167	3	3	3	0	0	0	0	0	0	9078.json
3618	3,3	4,4	3,3	0,0	0,254	0,0	0,0	0,0	0,0	14835.json
1155	3	3	3	1	0	0	0	0	0	20227.json
3829	3,3,3	3,3,3	3,3,3	0,0,0	0,465,658	0,0,0	0,0,0	0,6,0	0,0,0	17104.json
1167	3	3	3	0	0	0	0	0	0	5451.json
1189	6	6	6	0	0	0	0	0	0	18434.json
3829	7,7	7,7	7,7	0,0	0,465	0,0	0,0	0,0	0,0	15434.json
691	3	3	3	0	0	0	0	0	0	10558.json
2939	9,9	9,9	9,9	0,0	0,420	0,1	0,2	0,1	0,0	20125.json
1167	3	3	3	0	0	0	0	0	0	7155.json
1167	3	3	3	0	0	0	0	0	0	1199.json
924	5,9,9,11	5,9,9,11	5,9,9,11	0,0,0,0	0,456,674,735	0,5,1,3	0,6,2,4	0,100,5,33	0,0,0,0	14425.json
3073	3	4	3	0	0	0	0	0	0	22180.json
1167	3	3	3	0	0	0	0	0	0	3476.json
3357	5,5,5,4,4,4	3,3,3,3,3,3	5,5,5,4,4,4	0,0,0,0,0,0	0,59,489,1099,1195,1428	0,3,1,1,1,1	0,6,2,3,2,2	0,4,8,40,15,26	0,0,0,0,0,0	21424.json
1257	3	3	3	0	0	0	0	0	0	20597.json
3829	5,5	6,6	5,5	0,0	0,465	0,0	0,0	0,0	0,0	16360.json
1167	7,5	7,5	7,5	0,0	0,144	0,3	0,8	0,85	0,0	4847.json
3829	6,6,5,5,5	6,6,5,5,5	6,6,5,5,5	0,0,0,0,0	0,465,1040,1046,2873	0,0,1,0,2	0,0,3,0,4	0,0,78,0,8	0,0,0,0,1	16657.json
1167	3	3	3	0	0	0	0	0	0	10764.json
1167	3	3	3	0	0	0	0	0	0	2174.json
1483	6,6,5	6,6,5	6,6,5	0,0,0	0,13,87	0,1,1	0,2,3	0,6,43	0,0,0	20846.json
1167	3	3	3	0	0	0	0	0	0	5738.json
2769	39,45,45,47	39,45,45,47	33,40,40,42	0,0,0,0	0,92,374,938	0,1,2,4	0,2,4,6	0,714,14,85	0,0,0,0	15322.json
1532	6,5	6,5	6,5	0,0	0,1226	0,1	0,3	0,29	0,0	21939.json
1167	8,8	8,8	8,8	0,0	0,231	0,1	0,2	0,4	0,0	3487.json
1155	3	3	3	1	0	0	0	0	0	20228.json
1167	3	3	3	0	0	0	0	0	0	6608.json
3325	3	4	3	0	0	0	0	0	0	11616.json
1167	3	3	3	0	0	0	0	0	0	5793.json
1083	3	3	3	0	0	0	0	0	0	21112.json
2033	3,8,8	3,8,8	3,8,8	0,0,0	0,12,66	0,6,1	0,7,2	0,106,18	0,1,0	11916.json
2164	13,13	11,11	11,11	0,0	0,680	0,1	0,2	0,14	0,0	19317.json
1167	5,5,5	5,5,5	5,5,5	0,0,0	0,35,1043	0,1,0	0,2,0	0,8,0	0,0,0	9549.json
1167	10	9	10	0	0	0	0	0	0	4362.json
1167	3	3	3	0	0	0	0	0	0	2172.json
3618	6,6,7	7,7,7	6,6,7	0,0,0	0,254,1517	0,0,4	0,0,7	0,0,76	0,0,0	22561.json
3031	3,3,3,3,3,10	3,3,3,3,3,9	3,3,3,3,3,9	0,0,0,0,0,0	0,1410,1891,1892,1893,2158	0,3,1,1,1,8	0,6,2,2,2,9	0,77,25,25,25,271	0,0,0,1,1,0	15874.json
3829	7,8,11,8,8,7,7,6,4,5,5,5,5,5,5,4,4	6,7,11,7,7,7,7,6,4,5,5,5,5,5,5,4,3	7,7,11,7,7,7,7,6,4,5,5,5,5,5,5,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,108,218,280,283,336,395,400,406,427,464,465,518,575,658,2302,2400	0,6,4,5,1,0,1,0,1,2,1,0,1,1,0,0,4	0,11,5,13,2,1,2,1,4,3,2,0,2,2,0,1,8	0,207,113,169,10,66,13,32,51,74,4,0,25,52,0,26,124	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	16990.json
3618	7,7	7,7	7,7	0,0	0,254	0,0	0,0	0,0	0,0	22413.json
1155	3	3	3	0	0	0	0	0	0	18276.json
1167	3	3	3	0	0	0	0	0	0	6414.json
1167	3	3	3	0	0	0	0	0	0	7667.json
1167	3	3	3	0	0	0	0	0	0	4145.json
1167	3	3	3	0	0	0	0	0	0	246.json
1167	7,7	7,7	7,7	0,0	0,231	0,1	0,2	0,4	0,0	552.json
89	3	3	3	0	0	0	0	0	0	21308.json
1167	5	5	5	0	0	0	0	0	0	5341.json
1167	3	3	3	1	0	0	0	0	0	8242.json
2783	8,8	8,8	8,8	0,0	0,26	0,1	0,2	0,20	0,0	18706.json
3829	4,4,4,4	4,4,3,3	4,4,4,4	0,0,0,0	0,465,2894,3046	0,0,1,1	0,0,2,2	0,0,39,12	0,0,0,0	17733.json
1335	3	4	3	0	0	0	0	0	0	13347.json
2664	3	4	3	0	0	0	0	0	0	22790.json
3829	3,3,3,3,3,3	4,4,4,4,4,3	3,3,3,3,3,3	0,0,0,0,0,0	0,465,899,947,1289,2572	0,0,3,2,2,2	0,0,6,4,4,4	0,0,65,18,6,27	0,0,0,0,0,1	16350.json
3252	3	3	3	0	0	0	0	0	0	13416.json
3721	3,3	3,4	3,3	0,0	0,357	0,0	0,0	0,6	0,0	21737.json
3028	3	3	3	1	0	0	0	0	0	11856.json
1167	3	3	3	0	0	0	0	0	0	9351.json
3120	3,3	4,4	3,3	0,0	0,158	0,1	0,2	0,23	0,0	20180.json
3549	3,3,5	3,3,5	3,3,5	0,0,0	0,185,1109	0,0,3	0,0,4	0,0,120	0,0,0	11136.json
1429	3	3	3	0	0	0	0	0	0	16940.json
1167	12	9	9	0	0	0	0	0	0	4238.json
1167	21	20	21	0	0	0	0	0	0	2875.json
1167	3	3	3	0	0	0	0	0	0	7287.json
3177	3	3	3	0	0	0	0	0	0	16142.json
1532	4,4,4,4,4	4,4,4,4,4	4,4,4,4,4	0,0,0,0,0	0,84,120,596,749	0,2,0,1,1	0,4,0,2,2	0,8,0,4,4	0,0,0,0,0	20949.json
1167	3	3	3	0	0	0	0	0	0	7714.json
1167	11	11	11	0	0	0	0	0	0	8124.json
3829	4,4	5,5	4,4	0,0	0,465	0,0	0,0	0,0	0,0	15971.json
1167	3	3	3	0	0	0	0	0	0	139.json
1127	3	3	3	0	0	0	0	0	0	10747.json
3829	4,4	4,4	3,3	0,0	0,465	0,0	0,0	0,0	0,0	17142.json
923	3	3	3	0	0	0	0	0	0	4099.json
3211	3,4,3	4,4,3	3,3,3	0,0,0	0,57,147	0,2,2	0,3,5	0,92,103	0,0,0	17631.json
2826	3	4	3	0	0	0	0	0	0	11131.json
1429	7,7,7,7	3,3,3,3	7,7,7,7	0,0,0,0	0,380,493,646	0,1,1,1	0,2,2,2	0,4,4,4	0,0,0,0	16946.json
3829	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,465,854,2894,3046	0,0,1,1,1	0,0,2,2,2	0,0,10,4,4	0,0,1,0,0	13918.json
1167	3	3	3	0	0	0	0	0	0	6671.json
1167	3	3	3	0	0	0	0	0	0	301.json
3211	3,4,3	4,4,3	3,4,3	0,0,0	0,57,147	0,3,2	0,5,5	0,52,74	0,0,0	17429.json
3829	3,3	4,4	3,3	0,0	0,465	0,0	0,0	0,0	0,0	15472.json
1167	4,5	4,5	4,5	0,0	0,903	0,1	0,1	0,37	0,1	8110.json
2009	3	3	3	0	0	0	0	0	0	21230.json
1167	3	3	3	1	0	0	0	0	0	5905.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	17875.json
1167	3	3	3	0	0	0	0	0	0	3492.json
1167	3,3	3,3	3,3	0,0	0,118	0,1	0,2	0,4	0,0	6136.json
1167	3	3	3	0	0	0	0	0	0	7486.json
1167	3	3	3	0	0	0	0	0	0	8118.json
1167	3	3	3	0	0	0	0	0	0	4028.json
1167	3	3	3	1	0	0	0	0	0	8331.json
1167	4	4	4	0	0	0	0	0	0	6774.json
1992	4,3,3,3,3,3,3	3,3,3,3,3,3,3	4,3,3,3,3,3,3	0,1,0,1,0,0,1	0,0,25,35,35,255,1570	0,3,2,2,2,0,2	0,7,4,4,4,0,4	0,104,58,58,58,0,58	0,0,0,0,0,1,0	21382.json
1167	3	3	3	0	0	0	0	0	0	3576.json
2504	7,3	7,3	7,3	0,0	0,538	0,1	0,6	0,142	0,1	19185.json
1167	26,26,53	19,19,46	26,26,53	0,0,0	0,231,708	0,3,37	0,6,47	0,12,1169	0,0,0	6602.json
1167	3	3	3	0	0	0	0	0	0	2097.json
1167	15	15	15	0	0	0	0	0	0	3867.json
1167	3	3	3	0	0	0	0	0	0	3441.json
2804	3,3	3,3	3,3	0,0	0,33	0,3	0,6	0,16	0,0	17206.json
1167	11	11	11	0	0	0	0	0	0	5028.json
1167	18	18	18	0	0	0	0	0	0	4256.json
3063	3,3,3,3,3	3,4,3,3,3	3,3,3,3,3	0,0,0,0,0	0,42,75,956,1244	0,3,3,1,3	0,6,6,2,6	0,37,38,13,43	0,0,0,0,0	11490.json
3624	5,5	3,3	3,3	0,0	0,260	0,0	0,0	0,0	0,0	22355.json
1167	3	3	3	0	0	0	0	0	0	1625.json
1167	33,33	30,30	29,29	0,0	0,319	0,3	0,6	0,101	0,1	1076.json
2862	3	3	3	0	0	0	0	0	0	11806.json
1167	3	3	3	0	0	0	0	0	0	5703.json
1167	7,7	7,7	7,7	0,0	0,210	0,1	0,2	0,4	0,1	35.json
1167	3,27,3,27,36	3,20,3,20,25	3,20,3,20,25	0,0,0,0,0	0,27,28,29,34	0,25,1,25,17	0,26,26,26,25	0,963,963,963,685	0,0,1,1,0	3090.json
3829	3,3,3	4,4,4	3,3,3	0,0,0	0,465,854	0,0,3	0,0,6	0,0,27	0,0,0	12208.json
2677	3	4	3	0	0	0	0	0	0	11041.json
1167	3	3	3	0	0	0	0	0	0	7593.json
2821	3	3	3	0	0	0	0	0	0	16835.json
1112	43	39	39	0	0	0	0	0	0	8865.json
1302	10	10	10	0	0	0	0	0	0	15654.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	12382.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,8	0,0	1987.json
1992	3,3	3,3	3,3	0,0	0,0	0,0	0,0	0,0	0,0	22918.json
2932	5,5	6,6	5,5	0,0	0,2	0,0	0,0	0,0	0,0	16445.json
1167	46	35	37	0	0	0	0	0	0	1932.json
1167	3,3	3,3	3,3	0,0	0,295	0,3	0,6	0,26	0,0	12335.json
1167	20,20,31,44,85	14,14,23,25,40	14,14,23,25,40	0,0,0,0,0	0,83,91,95,554	0,1,17,19,43	0,2,23,25,45	0,26,407,677,1792	0,0,1,1,0	10473.json
3829	3,9,9,9,9,9	4,8,8,8,7,7	3,7,7,7,7,7	0,0,0,0,0,0	0,0,108,465,2894,3046	0,7,2,0,1,1	0,8,4,0,2,2	0,291,6,0,14,4	0,0,0,0,0,0	12490.json
958	11	9	9	0	0	0	0	0	0	18602.json
1167	8	8	8	0	0	0	0	0	0	6738.json
3829	4,6,9,4,4,4,4	4,4,4,4,4,4,4	4,4,4,4,4,4,4	0,0,0,0,0,0,0	0,108,218,262,465,518,658	0,6,5,0,0,1,0	0,10,7,5,0,2,0	0,180,45,186,0,14,0	0,0,1,1,0,0,0	17020.json
3289	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,112,118,118	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	19468.json
3289	3,3,3	3,3,3	3,3,3	0,0,0	0,461,922	0,1,3	0,2,6	0,14,48	0,0,0	19429.json
468	13,11,14	10,9,11	10,9,11	0,0,0	0,13,218	0,3,8	0,8,13	0,118,121	0,0,0	12261.json
1167	3	3	3	0	0	0	0	0	0	1343.json
1167	7,4	7,4	7,4	0,0	0,243	0,1	0,5	0,130	0,0	3606.json
1167	5	5	5	0	0	0	0	0	0	5343.json
3211	5,5,5,4,4,4	3,3,3,3,3,3	5,5,5,4,4,4	0,0,0,0,0,0	0,279,281,1421,1876,2162	0,3,1,1,1,1	0,6,2,3,2,2	0,54,39,12,6,9	0,0,0,0,1,0	17379.json
3493	3,3	4,4	3,3	0,0	0,129	0,0	0,0	0,0	0,0	18836.json
3941	18,18	16,16	17,17	0,0	0,577	0,0	0,0	0,0	0,0	17913.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	3924.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	2258.json
1167	5	5	5	0	0	0	0	0	0	8981.json
1398	17,17,17	15,15,15	15,15,15	0,0,0	0,209,1264	0,1,0	0,2,0	0,12,0	0,0,0	20484.json
1167	5	4	4	0	0	0	0	0	0	8529.json
3941	8,8,5	5,5,5	8,8,5	0,0,0	0,577,2305	0,0,1	0,0,4	0,0,24	0,0,0	18183.json
871	3	3	3	0	0	0	0	0	0	12250.json
3829	3,3,3	4,4,3	3,3,3	0,0,0	0,465,888	0,0,2	0,0,4	0,0,46	0,0,0	14930.json
3941	18,18	16,16	17,17	0,0	0,577	0,0	0,0	0,0	0,0	17886.json
210	3	3	3	0	0	0	0	0	0	9224.json
3829	3,3,9	4,4,10	3,3,9	0,0,0	0,465,1836	0,0,7	0,0,8	0,0,148	0,0,0	13094.json
3289	3	3	3	0	0	0	0	0	0	19869.json
1155	11	12	11	0	0	0	0	0	0	9108.json
1167	3	3	3	0	0	0	0	0	0	3833.json
1167	7	7	7	0	0	0	0	0	0	2467.json
1167	11,11	10,10	10,10	0,0	0,231	0,1	0,2	0,4	0,0	9608.json
1167	3	3	3	1	0	0	0	0	0	1970.json
1167	3	3	3	0	0	0	0	0	0	9921.json
3721	4,4	3,4	4,4	0,0	0,357	0,0	0,0	0,6	0,0	21733.json
1588	3	3	3	0	0	0	0	0	0	14734.json
3240	17,13	17,13	17,13	0,0	0,334	0,2	0,8	0,166	0,0	17148.json
1015	6,9,9	5,5,5	6,9,9	0,0,0	0,79,238	0,4,1	0,5,2	0,26,8	0,0,0	507.json
1167	3,3	3,3	3,3	0,0	0,1033	0,1	0,2	0,11	0,0	9737.json
3829	14,3,3,5	17,3,3,3	14,3,3,5	0,0,0,0	0,252,465,652	0,1,0,3	0,13,0,4	0,315,0,78	0,1,0,0	16133.json
1167	10	9	10	0	0	0	0	0	0	4096.json
1958	11	9	9	0	0	0	0	0	0	19054.json
1167	3	3	3	0	0	0	0	0	0	6267.json
3207	4,4,3	4,4,3	4,4,3	0,0,0	0,14,217	0,1,1	0,2,3	0,18,89	0,1,0	13807.json
1167	3	3	3	0	0	0	0	0	0	6001.json
3829	3,3,3	4,4,4	3,3,3	0,0,0	0,465,1046	0,0,1	0,0,2	0,0,5	0,0,0	14283.json
1167	9	9	9	0	0	0	0	0	0	8429.json
2862	3,3,3	3,3,3	3,3,3	0,0,0	0,2,1814	0,1,1	0,2,2	0,6,6	0,0,0	11751.json
2101	14	14	13	0	0	0	0	0	0	17354.json
1167	3	3	3	0	0	0	0	0	0	10253.json
1167	4,4	4,4	4,4	0,0	0,263	0,0	0,0	0,0	0,0	2632.json
3351	23,24,23,24,25,24,25,26,27,27,24,24	21,22,21,22,22,22,22,23,24,24,22,22	21,22,21,22,23,22,23,24,25,25,22,22	0,0,0,0,0,0,0,0,0,0,0,0	0,4,4,5,6,7,15,18,25,180,1805,1922	0,2,1,2,2,1,2,3,1,0,0,5	0,3,3,3,3,3,3,5,1,0,3,10	0,35,35,35,40,20,23,92,39,0,149,95	0,0,0,0,0,0,0,0,0,0,0,1	17052.json
1167	12	11	11	0	0	0	0	0	0	6087.json
1167	6	6	6	0	0	0	0	0	0	8800.json
1167	7	7	7	0	0	0	0	0	0	534.json
1167	3	3	3	1	0	0	0	0	0	8676.json
2749	3	3	3	0	0	0	0	0	0	20412.json
1015	9,9,9,9	5,5,5,5	9,9,9,9	0,0,0,0	0,79,232,238	0,3,3,1	0,6,6,2	0,12,12,8	0,0,0,0	11309.json
1335	8	3	8	0	0	0	0	0	0	17522.json
3941	5,5	5,5	5,5	0,0	0,577	0,0	0,0	0,0	0,0	18925.json
1167	20,20,20,18,32,47	19,19,19,17,25,35	19,19,19,17,25,35	0,0,0,0,0,0	0,134,160,161,195,271	0,0,1,1,26,24	0,0,2,4,38,33	0,0,5,48,713,916	0,0,0,0,0,1	10596.json
1167	8	8	8	0	0	0	0	0	0	8481.json
3289	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,112,118,118	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	19494.json
1167	5	5	5	0	0	0	0	0	0	7157.json
3829	5,5	4,4	5,5	0,0	0,465	0,0	0,0	0,0	0,0	14058.json
3829	3,3,3,3,3,3,3	4,4,4,4,4,4,4	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,239,465,541,701,1060,1159	0,3,0,1,1,1,1	0,6,0,2,2,2,2	0,15,0,6,7,7,7	0,0,0,0,0,0,0	15187.json
1167	3	3	3	0	0	0	0	0	0	2820.json
1167	7,7	5,5	7,7	0,0	0,118	0,1	0,2	0,1	0,0	6535.json
1167	3	3	3	1	0	0	0	0	0	1254.json
3063	3	3	3	0	0	0	0	0	0	14963.json
3063	3,3	3,3	3,3	0,0	0,0	0,1	0,2	0,48	0,0	12578.json
1167	3	3	3	0	0	0	0	0	0	1573.json
1167	3	3	3	0	0	0	0	0	0	7358.json
3829	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,465,573,711	0,0,2,1	0,0,4,2	0,0,38,3	0,0,0,0	11033.json
1167	30	30	30	0	0	0	0	0	0	10280.json
1167	7	7	7	0	0	0	0	0	0	4717.json
679	16	16	16	0	0	0	0	0	0	10171.json
2789	3,3,3	3,3,3	3,3,3	0,0,0	0,6,195	0,0,1	0,0,2	0,0,6	0,0,1	16812.json
3028	9	9	9	0	0	0	0	0	0	12000.json
3618	3,3	4,4	3,3	0,0	0,254	0,0	0,0	0,0	0,0	14836.json
1167	3	3	3	0	0	0	0	0	0	666.json
2896	18	19	16	0	0	0	0	0	0	17323.json
3829	3,3,3	4,3,3	3,3,3	0,0,0	0,465,658	0,0,0	0,0,0	0,16,0	0,0,0	17124.json
1167	3	3	3	0	0	0	0	0	0	7601.json
1167	13	12	12	0	0	0	0	0	0	7268.json
1167	3,3	3,3	3,3	0,0	0,84	0,1	0,2	0,9	0,0	9788.json
1167	3	3	3	0	0	0	0	0	0	8723.json
1167	3	3	3	0	0	0	0	0	0	3384.json
1117	3	3	3	0	0	0	0	0	0	20104.json
1819	3	3	3	0	0	0	0	0	0	11361.json
1167	3	3	3	0	0	0	0	0	0	5320.json
3941	10,10	10,10	9,9	0,0	0,577	0,0	0,0	0,0	0,0	18156.json
2932	5,5	6,6	5,5	0,0	0,2	0,0	0,0	0,0	0,0	16429.json
1167	3	3	3	0	0	0	0	0	0	8908.json
3294	3	3	3	0	0	0	0	0	0	14815.json
3298	3,4,3,3	3,3,3,3	3,4,3,3	0,0,0,0	0,16,2362,2515	0,2,1,1	0,3,2,2	0,17,11,4	0,0,0,0	21835.json
3829	40,49,49,8	42,51,51,10	32,41,41,8	0,0,0,0	0,434,465,1016	0,9,0,3	0,9,0,47	0,162,0,929	0,0,0,0	13018.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	1750.json
3618	3,3	3,3	3,3	0,0	0,254	0,0	0,0	0,0	0,0	22398.json
3941	10,10,5	10,10,5	10,10,5	0,0,0	0,577,2122	0,0,5	0,0,15	0,0,133	0,0,0	11391.json
1167	9	9	9	0	0	0	0	0	0	61.json
1652	3,3	3,3	3,3	0,0	0,576	0,2	0,4	0,24	0,1	10395.json
1167	3	3	3	0	0	0	0	0	0	4986.json
1167	3	3	3	1	0	0	0	0	0	1074.json
3120	3,3,3	3,3,3	3,3,3	0,0,0	0,699,1988	0,1,1	0,2,2	0,17,11	0,0,0	20333.json
2878	3,3	3,3	3,3	0,0	0,1408	0,1	0,2	0,10	0,0	15899.json
1167	5	5	5	0	0	0	0	0	0	4953.json
3829	3,3	3,3	3,3	0,0	0,465	0,0	0,0	0,0	0,0	14750.json
1167	5,5	5,5	5,5	0,0	0,231	0,1	0,2	0,4	0,0	8777.json
3240	3	3	3	0	0	0	0	0	0	15602.json
2670	12	10	12	0	0	0	0	0	0	15840.json
1429	3,3	3,3	3,3	0,0	0,8	0,1	0,2	0,8	0,0	20724.json
3240	7,7	5,5	5,5	0,0	0,279	0,1	0,2	0,8	0,0	15261.json
3298	19,19,19,19,19,19,19	15,15,15,15,15,15,15	18,18,18,18,18,18,18	0,0,0,0,0,0,0	0,1277,1479,1479,1481,2362,2515	0,1,6,6,6,1,1	0,2,12,12,12,2,2	0,14,35,35,35,4,4	0,1,0,0,1,0,0	21223.json
1167	3	3	3	0	0	0	0	0	0	268.json
1167	8,3,3	9,3,3	8,3,3	0,0,0	0,263,273	0,3,3	0,11,6	0,163,16	0,0,0	1723.json
1167	3	3	3	0	0	0	0	0	0	1515.json
2770	3	3	3	0	0	0	0	0	0	17176.json
1167	60	42	53	0	0	0	0	0	0	8438.json
1167	3	3	3	0	0	0	0	0	0	6459.json
2670	3	3	3	0	0	0	0	0	0	15841.json
3289	3	3	3	1	0	0	0	0	0	19938.json
847	7	7	7	0	0	0	0	0	0	11938.json
1167	3	3	3	0	0	0	0	0	0	9135.json
1167	3	3	3	0	0	0	0	0	0	6402.json
1167	3	3	3	0	0	0	0	0	0	2251.json
245	33,34	24,24	24,24	0,0	0,2	0,28	0,55	0,807	0,1	21487.json
1167	4	4	4	0	0	0	0	0	0	8830.json
1167	10	10	10	0	0	0	0	0	0	1814.json
1167	3	3	3	0	0	0	0	0	0	10501.json
3829	88,3,3,3,3	70,3,3,3,3	70,3,3,3,3	0,1,1,1,1	0,108,465,658,2400	0,2,0,0,3	0,89,0,0,6	0,2883,0,0,24	0,0,0,0,1	17014.json
1167	3,3	3,3	3,3	0,0	0,231	0,1	0,2	0,4	0,0	6060.json
1167	3	3	3	0	0	0	0	0	0	2720.json
1189	3	3	3	0	0	0	0	0	0	18428.json
923	22,22	17,17	20,20	0,0	0,140	0,1	0,2	0,4	0,0	14646.json
691	3	3	3	0	0	0	0	0	0	4524.json
3941	4,4	5,5	4,4	0,0	0,577	0,0	0,0	0,0	0,0	18035.json
