Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
477	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	1,1,1,1,1	0,300,318,318,318	0,4,4,0,0	0,8,8,0,0	0,16,16,0,0	0,0,0,0,0	38921.json
2872	9,9,4,4,4,4,4	7,7,3,3,3,3,3	9,9,4,4,4,4,4	0,0,0,0,0,0,0	0,461,545,593,601,617,1451	0,1,2,1,1,1,1	0,2,9,2,2,2,2	0,56,123,10,13,8,19	0,0,0,0,0,0,0	14099.json
539	5,5	4,4	5,5	0,0	0,326	0,0	0,0	0,0	0,0	36383.json
2640	4,4	3,3	4,4	1,1	0,2211	0,0	0,0	0,0	0,0	7480.json
1962	7,7,7	6,6,6	7,7,7	0,0,0	0,1419,1419	0,1,1	0,2,2	0,7,7	0,0,0	4658.json
2368	11,11,12	10,10,10	11,11,12	0,0,0	0,181,313	0,1,2	0,2,3	0,1,40	0,0,0	29576.json
617	4	3	4	1	0	0	0	0	0	22313.json
1267	14	10	14	0	0	0	0	0	0	17394.json
2780	7,7,7,7,7,7	5,5,5,5,5,5	6,6,6,6,6,6	0,0,0,0,0,0	0,398,593,872,1292,1945	0,1,1,2,1,1	0,2,2,4,2,2	0,7,19,32,25,18	0,0,0,0,0,0	5683.json
274	4	3	4	1	0	0	0	0	0	14714.json
1438	4	3	4	1	0	0	0	0	0	29875.json
406	5	4	5	0	0	0	0	0	0	17561.json
2015	8,8,10,10,11,5	6,6,8,8,9,4	7,7,9,9,10,5	0,0,0,0,0,0	0,479,1104,1297,1297,1297	0,3,2,1,1,1	0,6,2,2,1,8	0,102,196,36,64,477	0,1,0,0,1,0	7767.json
1267	4,4	3,3	4,4	0,0	0,1147	0,0	0,0	0,0	0,0	50.json
1213	4	3	4	0	0	0	0	0	0	12099.json
1273	3,3	2,2	3,3	0,0	0,1020	0,1	0,2	0,54	0,0	15995.json
191	9,20,20	6,17,17	8,19,19	0,0,0	0,8,8	0,14,6	0,16,12	0,936,90	0,0,0	18209.json
879	15,15	8,8	12,12	0,0	0,490	0,0	0,0	0,0	0,0	19367.json
805	4	3	4	0	0	0	0	0	0	2230.json
259	7,10,10,37,43	6,9,9,33,39	7,10,10,37,43	0,0,0,0,0	0,0,3,3,19	0,3,5,28,7	0,3,10,29,8	0,124,94,1536,218	0,0,0,0,0	21869.json
2289	19,19,19,19,19,18	15,15,15,15,15,14	17,17,17,17,17,16	0,0,0,0,0,0	0,33,1181,1197,1802,1817	0,1,1,1,2,4	0,2,2,2,4,9	0,7,20,30,29,163	0,0,0,0,0,0	23272.json
855	4	3	4	0	0	0	0	0	0	2374.json
2740	8	6	7	0	0	0	0	0	0	29744.json
1676	12,12	9,9	10,10	0,0	0,282	0,2	0,4	0,53	0,1	32824.json
1703	4,4	3,3	4,4	1,1	0,25	0,4	0,8	0,33	0,0	14987.json
120	5	4	5	0	0	0	0	0	0	20148.json
1857	6,6,6,6	3,3,3,3	6,6,6,6	0,0,0,0	0,0,1624,1643	0,0,1,2	0,0,2,4	0,0,27,48	0,0,0,0	35122.json
1701	4,4,4	3,3,3	4,4,4	0,0,0	0,12,42	0,1,1	0,2,2	0,7,54	0,0,1	14321.json
843	4	3	4	1	0	0	0	0	0	25531.json
2822	17,15,15,15	9,9,9,9	14,12,12,12	0,0,0,0	0,15,22,2171	0,5,0,1	0,12,0,2	0,96,0,2	0,0,0,1	33025.json
1670	5,5	4,4	5,5	0,0	0,394	0,1	0,2	0,10	0,0	31858.json
406	4	3	4	1	0	0	0	0	0	17774.json
1666	70,70	56,56	61,61	0,0	0,558	0,1	0,2	0,20	0,0	17326.json
1428	10,10	3,3	10,10	0,0	0,1039	0,0	0,0	0,0	0,0	19463.json
553	6	3	6	0	0	0	0	0	0	34269.json
2621	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,211,343,351	0,1,1,1	0,2,2,2	0,27,5,14	0,0,0,0	14405.json
766	4	3	4	0	0	0	0	0	0	32598.json
24	6	5	6	0	0	0	0	0	0	15186.json
2712	6,6	3,3	6,6	0,0	0,477	0,1	0,2	0,8	0,0	29894.json
348	4	3	4	0	0	0	0	0	0	32155.json
1339	4,4,4	3,3,3	4,4,4	0,0,0	0,22,1126	0,0,0	0,0,0	0,0,0	0,0,0	36670.json
1487	7,4	6,3	7,4	0,0	0,469	0,4	0,11	0,123	0,0	30783.json
1274	4,4	3,3	4,4	1,1	0,55	0,1	0,2	0,13	0,0	3151.json
1228	22,23	18,19	20,21	0,0	0,0	0,1	0,1	0,29	0,0	16837.json
805	12,12,12	5,5,5	10,10,10	0,0,0	0,262,262	0,1,1	0,2,2	0,29,36	0,0,0	4291.json
617	4,4	3,3	4,4	1,1	0,140	0,0	0,0	0,0	0,1	22237.json
1605	4,4,4	3,3,3	4,4,4	0,0,0	0,33,215	0,1,1	0,2,2	0,8,18	0,0,0	10401.json
2417	4	3	4	1	0	0	0	0	0	15231.json
553	4	3	4	0	0	0	0	0	0	33726.json
2766	7,7,7	6,6,6	7,7,7	0,0,0	0,342,396	0,1,1	0,2,2	0,24,7	0,0,1	16972.json
547	5	4	5	0	0	0	0	0	0	5400.json
2914	9,12,11,11,11,9,9,9	7,9,8,8,8,5,5,5	8,10,9,9,9,7,7,7	0,0,0,0,0,0,0,0	0,88,117,805,1005,1909,2105,2133	0,7,3,1,1,2,1,1	0,11,7,2,2,6,2,2	0,182,98,14,8,66,9,19	0,0,0,1,0,0,0,0	6315.json
2539	4,4	3,3	4,4	0,0	0,368	0,1	0,2	0,7	0,0	12095.json
2334	11,11	10,10	11,11	0,0	0,1716	0,0	0,0	0,0	0,0	37819.json
143	4	3	4	0	0	0	0	0	0	33469.json
322	4	3	4	1	0	0	0	0	0	1519.json
1592	4,4,4	3,3,3	4,4,4	0,0,0	0,982,1379	0,1,0	0,2,0	0,25,0	0,0,0	35596.json
403	4,4	3,3	4,4	0,0	0,190	0,0	0,0	0,0	0,0	37240.json
2292	14,14	12,12	13,13	0,0	0,1123	0,0	0,0	0,0	0,0	32538.json
2382	4,4	3,3	4,4	0,0	0,681	0,1	0,2	0,9	0,0	33656.json
2895	4,4,4	3,3,3	4,4,4	0,0,0	0,90,239	0,0,1	0,0,2	0,0,47	0,0,0	30273.json
1377	4	3	4	0	0	0	0	0	0	881.json
1687	5	3	4	0	0	0	0	0	0	39765.json
1172	4	3	4	0	0	0	0	0	0	31299.json
2883	8,8,8,8,8,8	7,7,7,7,7,7	8,8,8,8,8,8	0,0,0,0,0,0	0,82,131,183,458,974	0,0,1,1,0,1	0,0,2,2,0,2	0,0,16,8,0,21	0,0,0,0,0,1	32884.json
245	6	5	6	0	0	0	0	0	0	37344.json
820	4	3	4	0	0	0	0	0	0	8100.json
129	4	3	4	0	0	0	0	0	0	34712.json
66	4	3	4	0	0	0	0	0	0	9243.json
1830	5,4,5	4,3,4	5,4,5	0,1,0	0,147,327	0,4,5	0,9,9	0,53,59	0,0,0	12617.json
2175	4	3	4	1	0	0	0	0	0	10992.json
477	4,9	3,3	4,9	0,0	0,197	0,6	0,7	0,88	0,0	38554.json
1703	4,4	3,3	4,4	0,0	0,1490	0,0	0,0	0,0	0,0	35553.json
2242	46,59,59,59,65,65,57,80,81,81,80,88,97,97,97,97,97,80,78,78,78,77,79,76,76,76,76	35,45,45,45,51,51,45,65,66,66,65,71,80,80,80,80,80,61,58,58,58,58,59,57,57,57,57	39,51,51,51,57,57,49,72,73,73,72,78,87,87,87,87,87,67,64,64,64,64,65,63,63,63,63	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,7,54,61,289,292,293,331,331,335,335,348,427,560,734,734,792,792,941,975,1356,1434,1720,1855,1855	0,15,0,2,9,1,5,27,2,1,1,18,9,1,1,1,3,14,3,1,3,0,41,37,0,2,1	0,17,0,4,12,2,18,31,3,2,3,28,9,2,2,2,6,45,8,2,6,1,80,77,0,4,2	0,467,0,6,247,27,348,891,81,34,50,695,340,6,46,4,21,749,181,24,117,84,661,1300,0,13,20	0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0	27808.json
1522	19,19	15,15	17,17	0,0	0,545	0,1	0,2	0,21	0,0	923.json
2334	11,11	9,9	11,11	0,0	0,1050	0,1	0,2	0,8	0,0	6245.json
1673	8,8,8,8,8,8	7,7,7,7,7,7	8,8,8,8,8,8	0,0,0,0,0,0	0,1022,1034,1075,1441,1620	0,1,1,0,1,1	0,2,2,0,2,2	0,7,64,0,17,7	0,0,0,0,0,0	2675.json
1681	4	3	4	0	0	0	0	0	0	7223.json
2766	11,46,52,47,47,41,47,29,29,29,29,23,32,30,29,29,29,28,28,28,28	9,39,44,39,39,34,39,24,24,24,24,19,27,25,20,20,20,19,20,20,20	10,40,45,41,41,36,41,26,26,26,26,21,29,27,27,27,27,26,26,26,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,271,344,410,410,456,498,669,802,802,805,972,985,986,1096,1188,1223,1349,1817,1939,2753	0,43,6,3,1,0,6,0,0,3,1,0,10,1,25,1,1,0,2,1,1	0,51,6,11,2,6,6,18,0,6,2,6,11,4,51,2,2,1,3,2,2	0,990,171,255,6,185,181,533,0,46,37,162,554,225,944,26,13,139,61,10,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	32707.json
367	4	3	4	1	0	0	0	0	0	22297.json
1653	4	3	4	0	0	0	0	0	0	29942.json
2208	4,4,4,17,17,17	3,3,3,8,8,8	4,4,4,9,9,9	0,0,0,0,0,0	0,510,579,579,705,705	0,2,2,14,0,0	0,4,4,15,0,0	0,15,11,662,0,0	0,0,0,0,0,0	9928.json
1522	17	13	16	0	0	0	0	0	0	39473.json
1152	4	3	4	0	0	0	0	0	0	16521.json
2879	5,5	3,3	5,5	0,0	0,288	0,0	0,0	0,0	0,0	21226.json
311	17	13	15	0	0	0	0	0	0	4361.json
1767	4	3	4	1	0	0	0	0	0	25160.json
1628	6,6	5,5	6,6	0,0	0,1415	0,0	0,0	0,0	0,0	36263.json
387	7	5	7	0	0	0	0	0	0	27621.json
1369	22,22	14,14	16,16	0,0	0,1155	0,0	0,0	0,0	0,0	35762.json
235	4	3	4	1	0	0	0	0	0	23110.json
2452	4	3	4	1	0	0	0	0	0	7506.json
1260	4	3	4	1	0	0	0	0	0	33327.json
1770	6	3	6	0	0	0	0	0	0	4487.json
969	13	10	13	0	0	0	0	0	0	30546.json
240	28	19	24	0	0	0	0	0	0	31023.json
148	5,5	4,4	5,5	0,0	0,0	0,2	0,4	0,22	0,0	39058.json
1299	30,30,28,22,18,18,16	12,12,11,7,4,4,4	25,25,24,20,17,17,15	0,0,0,0,0,0,0	0,57,65,80,80,121,266	0,4,1,1,0,2,2	0,8,4,8,4,4,6	0,129,88,144,96,30,72	0,0,0,0,0,0,0	3163.json
1770	17,17	13,13	14,14	0,0	0,320	0,1	0,2	0,13	0,0	33577.json
85	5	4	5	0	0	0	0	0	0	22287.json
85	4	3	4	0	0	0	0	0	0	21946.json
242	15,15	4,4	15,15	0,0	0,0	0,6	0,12	0,42	0,0	18515.json
1227	12	7	12	0	0	0	0	0	0	28457.json
1377	10	9	10	0	0	0	0	0	0	792.json
1670	5	4	5	0	0	0	0	0	0	32690.json
977	13,13,13	11,11,11	13,13,13	0,0,0	0,18,616	0,0,0	0,0,0	0,0,0	0,0,0	23199.json
1488	6	3	6	0	0	0	0	0	0	29726.json
1793	4,4,4	3,3,3	4,4,4	1,1,1	0,23,1579	0,1,0	0,2,0	0,10,0	0,0,0	35286.json
2037	12,12,15,15,15,15,15,15,15,15	8,8,11,11,11,11,11,11,11,11	9,9,12,12,12,12,12,12,12,12	0,0,0,0,0,0,0,0,0,0	0,101,355,480,1025,1082,1082,1088,1201,1735	0,2,3,3,3,2,2,2,4,1	0,4,3,6,6,4,4,4,8,2	0,39,65,66,15,22,22,22,53,9	0,0,1,0,0,0,0,0,0,0	7670.json
2120	14,4	11,3	13,4	0,0	0,165	0,2	0,14	0,405	0,0	31464.json
1522	57,57	36,36	39,39	0,0	0,72	0,1	0,2	0,13	0,0	879.json
2277	4	3	4	1	0	0	0	0	0	8299.json
1164	4	3	4	1	0	0	0	0	0	17211.json
1682	4,8	3,6	4,7	0,0	0,383	0,4	0,4	0,213	0,1	4885.json
1268	4	3	4	0	0	0	0	0	0	29181.json
553	20	9	18	0	0	0	0	0	0	34266.json
2424	4,4,4	3,3,3	4,4,4	0,0,0	0,146,154	0,1,1	0,2,2	0,10,42	0,0,0	9195.json
2887	11,11,11,11,21,21,21,21,21,21	8,8,8,8,19,19,19,19,19,19	10,10,10,10,20,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0	0,1,293,462,462,477,1258,1433,1658,2007	0,1,10,2,15,1,5,5,20,2	0,2,20,4,20,2,10,10,40,4	0,7,46,122,714,16,35,60,80,96	0,0,0,0,0,0,0,0,0,0	3022.json
1530	7	5	6	0	0	0	0	0	0	16693.json
1599	25,26	19,20	22,23	0,0	0,1246	0,1	0,1	0,83	0,0	23962.json
1127	4	3	4	1	0	0	0	0	0	32993.json
904	4	3	4	0	0	0	0	0	0	21091.json
1666	4	3	4	0	0	0	0	0	0	17287.json
553	8	3	8	0	0	0	0	0	0	33881.json
1803	4,4	3,3	4,4	0,0	0,0	0,0	0,0	0,0	0,0	38584.json
2009	4,4,8,8	3,3,3,3	4,4,8,8	0,0,0,0	0,40,239,1018	0,1,5,1	0,2,6,2	0,17,137,34	0,0,0,0	4583.json
819	4	3	4	1	0	0	0	0	0	1190.json
758	6,6	3,3	6,6	0,0	0,235	0,0	0,0	0,0	0,0	27804.json
1793	18	12	15	0	0	0	0	0	0	28998.json
445	24	18	22	0	0	0	0	0	0	9126.json
2188	18,18,16,16,16,16	16,15,13,13,13,13	17,16,14,14,14,14	0,0,0,0,0,0	0,93,226,925,1752,1974	0,9,6,0,2,0	0,18,14,0,4,0	0,299,180,0,36,0	0,0,0,0,0,0	35996.json
101	4	3	4	1	0	0	0	0	0	23522.json
1522	4	3	4	1	0	0	0	0	0	31743.json
1703	8,8	7,7	8,8	0,0	0,1490	0,0	0,0	0,0	0,0	35660.json
1933	4	3	4	0	0	0	0	0	0	10862.json
1493	7,7	6,6	7,7	0,0	0,155	0,2	0,4	0,17	0,1	2790.json
2732	5,5	4,4	5,5	0,0	0,2343	0,1	0,2	0,8	0,0	18646.json
2242	4,4	3,3	4,4	1,1	0,1	0,0	0,0	0,0	0,0	26782.json
553	4	3	4	0	0	0	0	0	0	33912.json
2774	4	3	4	0	0	0	0	0	0	15239.json
52	14	11	14	0	0	0	0	0	0	18356.json
191	32,29,29	24,24,24	26,26,26	0,0,0	0,1,8	0,6,11	0,15,22	0,107,144	0,0,0	18208.json
820	5	4	5	0	0	0	0	0	0	8101.json
855	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	0,0,0,0,0,0	0,466,613,613,613,613	0,0,2,1,1,2	0,0,4,2,2,4	0,0,76,19,19,76	0,0,0,0,0,0	19821.json
914	7,4,4	3,3,3	7,4,4	0,0,0	0,0,0	0,1,2	0,5,4	0,77,36	0,0,0	27292.json
743	32,32,32,30,30,29	24,24,24,22,22,22	29,29,29,27,27,26	0,0,0,0,0,0	0,65,92,123,689,689	0,1,2,3,2,3	0,2,4,8,4,7	0,35,21,248,21,72	0,0,0,0,0,0	15500.json
1090	4,4	3,3	4,4	1,1	0,876	0,0	0,0	0,0	0,0	36523.json
408	42	31	36	0	0	0	0	0	0	6947.json
477	4	3	4	1	0	0	0	0	0	22123.json
1473	6	5	6	0	0	0	0	0	0	6151.json
2867	4	3	4	0	0	0	0	0	0	32647.json
106	4	3	4	1	0	0	0	0	0	38205.json
325	10	6	7	0	0	0	0	0	0	34631.json
843	5	4	5	0	0	0	0	0	0	25675.json
1051	4	3	4	0	0	0	0	0	0	8724.json
719	14	9	14	0	0	0	0	0	0	8928.json
2983	4,4,4	3,3,3	4,4,4	0,0,0	0,14,179	0,0,0	0,0,0	0,0,0	0,0,0	29976.json
539	4,4	3,3	4,4	0,0	0,326	0,0	0,0	0,0	0,0	36911.json
1267	4,4	3,3	4,4	0,0	0,1147	0,0	0,0	0,0	0,0	162.json
470	8	6	7	0	0	0	0	0	0	27861.json
415	7,7	6,6	7,7	0,0	0,287	0,1	0,2	0,13	0,0	2749.json
1681	4	3	4	1	0	0	0	0	0	7218.json
430	5	4	5	0	0	0	0	0	0	31363.json
360	16,16	10,10	15,15	0,0	0,0	0,3	0,6	0,32	0,0	28255.json
2207	9,9,10,26,26,23,23,23,29,29,28,28,28,28	8,8,9,20,20,17,17,17,17,17,17,17,17,17	9,9,10,25,25,22,22,22,28,28,27,27,27,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,20,112,245,319,350,503,503,1057,1556,1602,1803,2153,2153	0,1,2,17,1,2,1,2,7,1,1,2,1,1	0,2,3,18,2,7,2,4,8,2,3,4,2,2	0,35,62,446,8,327,26,71,200,14,35,14,14,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0	13971.json
263	16	15	16	0	0	0	0	0	0	34620.json
2774	14,14	12,12	14,14	0,0	0,0	0,0	0,0	0,0	0,0	38093.json
248	6	5	6	0	0	0	0	0	0	28684.json
1529	4	3	4	1	0	0	0	0	0	15431.json
2879	9,9,14,14,14,14,20,15	7,7,10,10,10,10,14,10	9,9,12,12,12,12,16,12	0,0,0,0,0,0,0,0	0,3,78,156,288,1348,1618,1618	0,1,5,1,1,1,7,2	0,2,5,2,2,2,8,9	0,13,144,15,6,9,218,210	0,0,0,0,0,0,0,0	21133.json
1514	4	3	4	0	0	0	0	0	0	30334.json
91	9,9	6,6	7,7	0,0	0,50	0,1	0,2	0,13	0,0	32026.json
1904	14	3	14	0	0	0	0	0	0	642.json
2983	8,8,8,8,8,8	5,5,5,5,5,5	6,6,6,6,6,6	0,0,0,0,0,0	0,0,14,33,179,578	0,1,0,1,0,0	0,2,0,2,0,0	0,7,0,27,0,0	0,0,0,0,0,0	30417.json
2242	4,4,4	3,3,3	4,4,4	1,1,1	0,1,12	0,0,1	0,0,2	0,0,6	0,0,0	26781.json
1556	4	2	3	0	0	0	0	0	0	7205.json
2424	34,34,34,34,42,42,37,37,59,59,59,59,59,59,58,58,58,58,58,57	9,9,9,9,11,11,12,12,21,21,21,21,21,21,20,20,20,20,20,20	31,31,31,31,39,39,32,32,51,51,51,51,51,51,50,50,50,50,50,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,12,63,103,126,126,134,209,357,357,357,357,357,357,357,496,496,623,727	0,3,1,2,11,1,12,2,23,1,1,5,4,2,7,1,2,1,4,7	0,6,2,4,14,2,29,4,24,2,2,10,8,4,15,2,4,2,8,15	0,16,4,50,472,15,751,2,1133,16,15,67,73,164,476,13,60,7,4,54	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0	5832.json
1682	9,9	8,8	9,9	0,0	0,0	0,1	0,2	0,12	0,0	13327.json
406	4	3	4	0	0	0	0	0	0	17585.json
1740	12,12,14,15,15	11,11,13,14,14	12,12,14,15,15	0,0,0,0,0	0,45,409,1094,1348	0,0,2,2,0	0,0,2,3,0	0,0,56,95,0	0,0,0,0,0	19614.json
1085	4	3	4	1	0	0	0	0	0	26699.json
1155	4,4,4	3,3,3	4,4,4	0,0,0	0,68,990	0,0,1	0,0,2	0,0,8	0,0,0	22907.json
434	4	3	4	1	0	0	0	0	0	31323.json
1438	6,4	3,3	6,4	1,1	0,27	0,2	0,6	0,90	0,0	29372.json
1010	8	6	7	0	0	0	0	0	0	7536.json
843	4	3	4	1	0	0	0	0	0	25660.json
2879	5,5,12	3,3,3	5,5,12	0,0,0	0,288,976	0,0,8	0,0,9	0,0,536	0,0,1	21294.json
435	11	10	11	0	0	0	0	0	0	3053.json
616	27,7	17,3	26,7	0,0	0,431	0,5	0,30	0,837	0,0	31086.json
1913	4	3	4	0	0	0	0	0	0	25204.json
2109	6	3	6	0	0	0	0	0	0	24119.json
116	15	12	15	0	0	0	0	0	0	39007.json
415	4,4	3,3	4,4	0,0	0,287	0,0	0,0	0,0	0,0	3670.json
1214	4	3	4	1	0	0	0	0	0	33610.json
786	4	3	4	0	0	0	0	0	0	12358.json
1628	7,7,4	6,6,3	7,7,4	0,0,0	0,1415,1603	0,0,1	0,0,5	0,0,121	0,0,0	36726.json
1369	4,4	3,3	4,4	0,0	0,1155	0,0	0,0	0,0	0,0	35835.json
1767	4	3	4	1	0	0	0	0	0	24456.json
1185	4,9,9,8	3,3,3,3	4,9,9,8	0,0,0,0	0,38,38,350	0,6,5,0	0,7,10,1	0,417,90,46	0,0,0,1	3192.json
270	31	25	26	0	0	0	0	0	0	8766.json
422	15	11	12	0	0	0	0	0	0	12817.json
743	13,13	11,11	12,12	0,0	0,154	0,2	0,4	0,6	0,0	9222.json
1227	4,5	3,3	4,4	1,1	0,0	0,2	0,3	0,139	0,0	27294.json
532	4,4	3,3	4,4	0,0	0,180	0,1	0,2	0,12	0,1	27525.json
1501	4	3	4	1	0	0	0	0	0	21747.json
669	4	3	4	1	0	0	0	0	0	3803.json
836	4	3	4	1	0	0	0	0	0	1244.json
2655	5	3	4	0	0	0	0	0	0	29202.json
1377	4	3	4	0	0	0	0	0	0	38344.json
1057	5,6,6,6,6	4,5,5,5,5	5,6,6,6,6	0,0,0,0,0	0,191,193,208,884	0,1,1,1,1	0,1,2,2,2	0,84,32,10,37	0,0,0,0,0	18028.json
469	32,5,4	26,4,3	27,5,4	0,0,0	0,0,182	0,5,0	0,37,1	0,1216,89	0,0,0	27927.json
1682	7,7	6,6	7,7	0,0	0,121	0,0	0,0	0,0	0,0	37683.json
2640	9,9,9,9,9,9,9,9,9,10,4,16,14,17,17,17,17,23	7,7,7,7,7,7,7,7,7,8,3,12,11,13,13,13,13,13	9,9,9,9,9,9,9,9,9,10,4,15,13,16,16,16,16,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,112,228,251,292,293,319,319,1310,1474,1525,1548,2359,2365,2408,2422,2589	0,0,2,1,0,1,3,1,1,10,2,14,1,3,1,1,2,7	0,0,4,2,0,2,6,2,2,19,10,16,4,3,2,2,4,8	0,0,4,6,0,7,94,55,33,412,395,599,151,148,17,23,24,216	0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0	12046.json
2242	5,5,5,8	3,3,3,6	5,5,5,8	0,0,0,0	0,1,887,1820	0,0,0,4	0,0,0,5	0,0,0,95	0,0,0,0	27356.json
1781	4	3	4	0	0	0	0	0	0	24966.json
2160	4,4	3,3	4,4	0,0	0,767	0,1	0,2	0,14	0,0	28654.json
522	7	5	6	0	0	0	0	0	0	2555.json
492	4,7	3,3	4,7	0,0	0,49	0,4	0,5	0,92	0,0	10075.json
1092	4,4,4,4,4,4,4,4,4,14,14	3,3,3,3,3,3,3,3,3,3,3	4,4,4,4,4,4,4,4,4,14,14	0,0,0,0,0,0,0,0,0,0,0	0,253,298,416,416,423,517,530,538,538,548	0,2,1,1,2,1,1,1,1,12,1	0,4,2,2,4,2,2,2,2,14,2	0,90,15,9,47,20,28,18,24,211,7	0,0,0,1,0,0,0,0,0,0,0	3708.json
1373	10	9	10	0	0	0	0	0	0	368.json
2334	4,4	3,3	4,4	1,1	0,1716	0,0	0,0	0,0	0,0	37815.json
2185	10,10,10	8,8,8	10,10,10	0,0,0	0,795,1286	0,1,0	0,2,0	0,18,0	0,0,0	11180.json
1529	7,7	6,6	7,7	0,0	0,21	0,4	0,8	0,148	0,0	15374.json
1030	9,11	7,8	8,10	0,0	0,13	0,3	0,4	0,153	0,0	9729.json
1753	5	3	5	0	0	0	0	0	0	30633.json
1529	4,4,4	3,3,3	4,4,4	1,1,1	0,402,1140	0,0,0	0,0,0	0,0,0	0,0,0	19089.json
669	4	3	4	1	0	0	0	0	0	3801.json
553	4	3	4	0	0	0	0	0	0	33749.json
1955	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	1,1,1,1,1	0,98,98,336,722	0,4,0,4,1	0,8,0,8,2	0,31,0,16,10	0,0,0,0,0	10692.json
487	4	3	4	1	0	0	0	0	0	22636.json
2851	10,10	9,9	10,10	0,0	0,50	0,0	0,0	0,0	0,0	32975.json
2892	4,4	3,3	4,4	1,1	0,86	0,0	0,0	0,0	0,0	33164.json
1273	3,3	2,2	3,3	0,0	0,1020	0,1	0,2	0,54	0,0	16174.json
1227	4	3	4	1	0	0	0	0	0	28438.json
1793	4	3	4	0	0	0	0	0	0	29552.json
301	4	3	4	1	0	0	0	0	0	25971.json
1051	7	6	7	0	0	0	0	0	0	8711.json
2640	4,4	3,3	4,4	0,0	0,0	0,0	0,0	0,0	0,0	3447.json
539	5,5	4,4	5,5	0,0	0,326	0,0	0,0	0,0	0,0	36697.json
403	7,8,8	4,4,4	7,7,7	0,0,0	0,102,240	0,2,1	0,3,2	0,138,9	0,0,0	6210.json
2923	7,7,8,8,8	6,6,7,7,7	7,7,8,8,8	0,0,0,0,0	0,122,171,498,1014	0,0,3,0,3	0,0,5,0,6	0,0,69,0,64	0,0,0,0,1	32883.json
2918	17,17,11,11,11	13,13,10,10,10	14,14,11,11,11	0,0,0,0,0	0,113,178,731,1109	0,0,5,1,1	0,0,16,2,2	0,0,91,1,6	0,0,0,0,1	30287.json
1682	15,15,6,6,6,13,13,13,14,14,14,6,6,6,6	12,12,5,5,5,11,11,11,12,12,12,5,5,5,5	13,13,6,6,6,13,13,13,14,14,14,6,6,6,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,3,23,54,55,121,126,429,685,706,921,1498,1525	0,2,3,1,1,8,3,1,1,2,3,3,1,1,1	0,4,15,2,2,9,6,2,1,4,6,14,2,2,2	0,91,524,26,28,151,22,11,88,26,54,260,7,12,12	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0	7176.json
2417	12,13	10,10	12,13	0,0	0,614	0,1	0,1	0,83	0,0	15233.json
2424	9,9,9,9,9,9,9	7,7,7,7,7,7,7	9,9,9,9,9,9,9	0,0,0,0,0,0,0	0,63,126,209,496,1261,1475	0,1,1,2,1,1,2	0,2,2,4,2,2,4	0,25,10,44,30,6,39	0,0,1,0,0,0,0	5845.json
1501	4	3	4	0	0	0	0	0	0	21655.json
2229	5,5,5	3,3,3	5,5,5	0,0,0	0,49,1820	0,0,0	0,0,0	0,0,0	0,0,0	24921.json
127	24	13	21	0	0	0	0	0	0	22348.json
1969	4	3	4	0	0	0	0	0	0	20878.json
2892	4,4,4,4	3,3,3,3	4,4,4,4	1,1,1,1	0,0,0,1320	0,0,0,0	0,0,0,0	0,0,0,0	0,0,1,0	38297.json
674	4	3	4	0	0	0	0	0	0	39083.json
1803	4,4	3,3	4,4	1,1	0,9	0,1	0,2	0,21	0,0	25094.json
112	4	3	4	1	0	0	0	0	0	26075.json
2272	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,249,528,1407	0,2,1,1	0,4,2,2	0,18,7,6	0,0,0,0	34766.json
24	4	3	4	0	0	0	0	0	0	35581.json
322	5	4	5	0	0	0	0	0	0	1520.json
406	7	4	7	0	0	0	0	0	0	17849.json
2564	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	1,1,1,1,1	0,146,502,1965,2066	0,1,1,0,1	0,2,2,0,2	0,14,10,0,5	0,0,0,0,0	2686.json
2051	4	3	4	0	0	0	0	0	0	38325.json
616	4	3	4	1	0	0	0	0	0	38550.json
