Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
6336	17,14,11,14,18,18,25,25,22,22,25,25,25,25,25,32,31,32,35,35,51,49,49,51,51,48,48	13,10,8,11,12,12,19,19,18,18,21,21,21,21,21,25,25,26,28,28,41,41,41,43,43,42,42	15,11,8,11,12,12,19,19,18,18,21,21,21,21,21,27,27,28,30,30,45,43,43,45,45,42,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,54,146,150,174,227,254,269,297,396,480,524,607,607,718,719,719,791,805,952,1256,1256,1537,1748,2090,2494,2529	0,5,5,3,4,1,8,1,0,1,6,1,0,6,2,9,2,4,15,1,17,5,1,3,1,1,1	0,13,13,3,4,2,9,2,3,2,9,2,0,12,4,11,5,7,27,2,18,12,2,4,2,5,2	0,237,120,87,64,32,274,17,63,6,90,4,0,40,6,261,79,126,177,64,531,41,41,65,5,190,12	0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0	4626.json
5629	3	3	3	0	0	0	0	0	0	2496.json
6500	6	6	6	0	0	0	0	0	0	2609.json
5393	20,24	14,17	16,20	0,0	0,12	0,12	0,20	0,164	0,1	2993.json
6942	3,3,6,4,4,3	2,2,2,2,2,2	3,3,6,4,4,3	0,0,0,0,0,0	0,506,602,659,660,666	0,3,6,4,4,3	0,6,9,10,8,7	0,102,180,135,135,108	0,0,0,0,1,1	4575.json
5083	4,6,6	3,3,3	4,6,6	0,0,0	0,1176,1814	0,4,1	0,6,2	0,121,9	0,1,0	6346.json
6922	3	3	3	1	0	0	0	0	0	9039.json
5936	5	4	4	0	0	0	0	0	0	1542.json
6077	3	3	3	1	0	0	0	0	0	7640.json
6007	14,16	11,12	12,13	0,0	0,24	0,8	0,14	0,84	0,0	6312.json
5756	16,20	11,12	11,14	0,0	0,1770	0,6	0,8	0,121	0,0	7597.json
7088	11,11,13,17,25,31,33,35,37,39,40,43,47,50,53,54,54,48,49,49	11,11,13,10,13,16,17,19,20,21,22,23,25,29,30,31,31,26,26,26	11,11,13,10,16,20,21,23,24,25,26,27,29,33,34,35,35,30,30,30	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,147,190,652,657,668,709,716,752,760,775,811,862,875,979,981,1004,1045,1530,3279	0,1,2,17,10,6,2,2,2,2,1,3,5,5,4,1,1,0,1,1	0,2,2,30,12,6,2,2,2,2,1,3,6,7,4,1,2,6,2,2	0,17,80,385,194,210,66,63,81,84,38,78,105,103,35,28,15,181,167,120	0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1	4391.json
6408	25,25	27,27	25,25	0,0	0,36	0,0	0,0	0,0	0,0	5577.json
6414	3	3	3	0	0	0	0	0	0	5168.json
5083	3	3	3	1	0	0	0	0	0	3323.json
6038	8	8	8	0	0	0	0	0	0	171.json
6107	3	3	3	1	0	0	0	0	0	5974.json
6436	17,17,17,23	11,11,11,15	14,14,14,20	0,0,0,0	0,476,503,992	0,1,1,9	0,2,2,12	0,23,22,279	0,1,1,0	4460.json
7031	6,6,6	6,6,6	6,6,6	0,0,0	0,96,183	0,1,1	0,2,2	0,2,5	0,0,0	2859.json
5741	3	3	3	1	0	0	0	0	0	5325.json
6942	3,2,5	2,2,2	3,2,5	0,0,0	0,506,764	0,2,5	0,5,7	0,59,170	0,0,0	4714.json
4933	6	5	6	0	0	0	0	0	0	8549.json
3893	8	8	8	0	0	0	0	0	0	7063.json
7088	3	3	3	1	0	0	0	0	0	2816.json
5957	2	2	2	0	0	0	0	0	0	7148.json
5426	5	5	5	0	0	0	0	0	0	839.json
6408	37,37	36,36	37,37	0,0	0,36	0,0	0,0	0,0	0,0	5724.json
6144	3	3	3	1	0	0	0	0	0	8324.json
7007	17,14	16,16	16,14	0,0	0,2594	0,5	0,13	0,147	0,1	3072.json
5964	3	3	3	1	0	0	0	0	0	8452.json
7032	4,4	3,3	4,4	0,0	0,346	0,1	0,2	0,4	0,0	1339.json
6346	4,4	3,3	3,3	0,0	0,66	0,0	0,0	0,0	0,0	6268.json
5552	3	3	3	1	0	0	0	0	0	4735.json
6107	3,6	3,6	3,6	1,0	0,2316	0,4	0,5	0,91	0,0	2668.json
7088	9,8,8	6,6,6	6,6,6	0,0,0	0,153,240	0,2,2	0,5,4	0,5,8	0,0,0	2348.json
6372	37,37	22,22	22,22	0,0	0,203	0,3	0,6	0,46	0,0	6784.json
6226	3	3	3	0	0	0	0	0	0	2996.json
6436	14,14,14,15,15	9,9,9,9,9	11,11,11,12,12	0,0,0,0,0	0,64,148,154,280	0,0,0,2,0	0,0,0,3,0	0,0,0,47,24	0,0,0,1,0	8386.json
6922	3	3	3	0	0	0	0	0	0	9038.json
5957	6	2	6	0	0	0	0	0	0	7159.json
5281	18	15	18	0	0	0	0	0	0	5501.json
6863	4,4,3	3,3,3	4,4,3	0,0,0	0,427,936	0,0,1	0,0,3	0,1,63	0,0,0	5077.json
5038	3	3	3	1	0	0	0	0	0	5208.json
5041	11	11	11	0	0	0	0	0	0	1847.json
5370	77	31	38	0	0	0	0	0	0	4535.json
6372	3	3	3	0	0	0	0	0	0	7792.json
5957	3	2	3	0	0	0	0	0	0	7164.json
6162	3,13	2,8	2,8	0,0	0,221	0,11	0,12	0,491	0,0	2927.json
6408	18,18	18,18	18,18	0,0	0,36	0,0	0,0	0,0	0,0	5571.json
6408	28,28,30	27,27,29	28,28,30	0,0,0	0,36,287	0,0,5	0,0,8	0,0,85	0,0,1	5651.json
6246	19	14	15	0	0	0	0	0	0	304.json
6346	9,7,7,7	7,7,7,7	7,7,7,7	0,0,0,0	0,57,66,364	0,1,0,2	0,4,0,4	0,212,0,22	0,1,0,0	6378.json
7088	152	4	151	0	0	0	0	0	0	324.json
3852	3	3	3	1	0	0	0	0	0	6427.json
2868	5	4	5	0	0	0	0	0	0	5640.json
5784	3	3	3	0	0	0	0	0	0	6181.json
6151	3,3,3	3,3,3	3,3,3	1,1,1	0,7,24	0,3,1	0,6,2	0,21,20	0,0,0	8445.json
4204	8	8	8	0	0	0	0	0	0	6044.json
6293	12,18,18,17	11,17,17,17	12,18,18,17	0,0,0,0	0,41,149,213	0,6,1,2	0,6,2,4	0,239,11,43	0,1,0,0	1396.json
6652	3,19,19,22,22,19,51,51,53,27	3,11,11,12,15,12,34,34,34,15	3,16,16,18,16,13,36,36,36,16	0,0,0,0,0,0,0,0,0,0	0,1,7,112,216,313,375,376,408,606	0,19,4,8,19,1,33,1,2,1	0,22,8,13,38,5,34,2,2,28	0,606,46,172,574,64,1356,4,159,1227	0,1,1,0,0,0,0,1,1,0	4438.json
6340	17,16,16,15	10,8,8,8	12,11,11,10	0,0,0,0	0,151,171,800	0,3,1,1	0,7,2,3	0,122,8,55	0,1,0,0	7556.json
7052	4	3	4	0	0	0	0	0	0	784.json
3894	17	12	17	0	0	0	0	0	0	3604.json
6922	3	3	3	1	0	0	0	0	0	8925.json
5527	3,15,15	3,13,13	3,12,12	0,0,0	0,285,1251	0,14,1	0,16,2	0,484,7	0,0,0	6220.json
5940	3,3	3,3	3,3	0,0	0,25	0,1	0,2	0,7	0,0	7270.json
6372	4,13	3,12	3,12	1,0	0,160	0,10	0,11	0,353	0,0	7360.json
6346	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,11,66,177	0,2,0,1	0,4,0,2	0,20,0,6	0,1,0,0	8034.json
7088	4	3	4	0	0	0	0	0	0	3208.json
5650	4,4	4,4	4,4	0,0	0,300	0,2	0,4	0,9	0,0	5390.json
5067	1	2	1	0	0	0	0	0	0	3486.json
6211	3	3	3	0	0	0	0	0	0	4297.json
6246	84,84,84	45,45,45	47,47,47	0,0,0	0,77,321	0,15,6	0,30,12	0,134,32	0,0,0	298.json
5527	9,16,16	9,14,14	9,16,16	0,0,0	0,285,1251	0,15,1	0,23,2	0,236,7	0,0,0	1365.json
6436	3	3	3	0	0	0	0	0	0	6000.json
5623	7,8	7,8	7,8	0,0	0,1655	0,2	0,3	0,16	0,0	8059.json
7088	15,10	10,10	10,10	0,0	0,652	0,3	0,11	0,134	0,0	9216.json
6942	3,1,1,2	2,2,2,2	3,1,1,2	0,0,0,0	0,506,570,659	0,1,0,2	0,4,0,3	0,54,0,47	0,0,0,0	8356.json
6942	3,3,3	2,2,2	3,3,3	0,0,0	0,506,602	0,3,2	0,6,4	0,102,59	0,0,0	4547.json
5075	13	7	12	0	0	0	0	0	0	3765.json
5067	9	9	9	0	0	0	0	0	0	3731.json
5756	4	3	4	1	0	0	0	0	0	7102.json
6935	3	3	3	1	0	0	0	0	0	3004.json
5957	3	3	3	1	0	0	0	0	0	7234.json
6408	20,20,19	20,20,19	20,20,19	0,0,0	0,36,3164	0,0,19	0,0,39	0,0,335	0,0,1	5848.json
7052	4	3	4	0	0	0	0	0	0	887.json
6436	3,4,4	3,3,3	3,4,4	0,0,0	0,112,2832	0,2,2	0,3,4	0,92,15	0,0,0	4494.json
5038	3	3	3	1	0	0	0	0	0	3308.json
3852	3	3	3	0	0	0	0	0	0	6439.json
5045	6	6	6	0	0	0	0	0	0	3652.json
3894	10	8	10	0	0	0	0	0	0	3780.json
6436	37	36	37	0	0	0	0	0	0	9194.json
6294	3,3	3,3	3,3	0,0	0,14	0,0	0,0	0,0	0,0	6556.json
6436	16,17,17	8,8,8	9,10,10	0,0,0	0,884,887	0,3,3	0,5,6	0,120,97	0,0,1	5988.json
5957	12,17,18,18	11,13,14,14	11,15,16,16	0,0,0,0	0,201,554,628	0,7,1,1	0,9,1,2	0,232,25,3	0,0,1,0	7204.json
6431	16,17	10,11	11,12	0,0	0,227	0,2	0,3	0,70	0,0	2191.json
3749	3,3	3,3	3,3	0,0	0,1	0,1	0,2	0,27	0,0	1953.json
6323	3	3	3	0	0	0	0	0	0	4919.json
7052	5	3	4	1	0	0	0	0	0	926.json
5242	3	3	3	0	0	0	0	0	0	1368.json
6863	29,29,28	24,24,24	29,29,28	0,0,0	0,427,936	0,0,1	0,0,3	0,1,52	0,0,0	5082.json
6436	7,7	5,5	7,7	0,0	0,96	0,2	0,4	0,27	0,0	5931.json
5553	9,9	9,9	9,9	0,0	0,1	0,1	0,2	0,52	0,0	4883.json
7052	4,4	3,3	4,4	1,1	0,2474	0,1	0,2	0,15	0,0	1212.json
5735	28	21	26	0	0	0	0	0	0	213.json
7088	6,92,97,101,107,112,117,121	6,76,81,88,92,95,98,98	6,84,88,93,99,104,108,112	0,0,0,0,0,0,0,0	0,652,765,1065,1499,1579,1585,2749	0,84,8,9,7,5,5,6	0,142,11,14,8,5,5,8	0,4003,181,323,389,248,188,189	0,0,1,1,1,1,1,0	5966.json
6436	3,3	3,3	3,3	0,0	0,224	0,0	0,0	0,0	0,0	4608.json
5957	3	3	3	0	0	0	0	0	0	7258.json
6346	32,35,35,5,6	24,26,26,5,6	24,26,26,5,6	0,0,0,0,0	0,11,66,364,1045	0,4,0,2,2	0,5,0,34,3	0,112,0,886,12	0,1,0,0,0	6514.json
6436	3,3	3,3	3,3	0,0	0,283	0,3	0,6	0,12	0,1	5230.json
5623	3,5	3,3	3,5	1,1	0,391	0,3	0,4	0,82	0,0	8247.json
6436	21,27,35,32,36,36	9,15,21,18,18,18	10,16,23,20,22,22	0,0,0,0,0,0	0,134,165,224,884,887	0,6,8,0,10,8	0,6,8,3,16,16	0,205,287,105,349,266	0,1,0,0,0,1	4161.json
5297	13,13	13,13	13,13	0,0	0,170	0,1	0,2	0,13	0,0	9249.json
5855	6	6	6	0	0	0	0	0	0	2304.json
6922	3	3	3	1	0	0	0	0	0	8793.json
5297	3	3	3	0	0	0	0	0	0	9230.json
3894	4	3	3	0	0	0	0	0	0	3781.json
5756	4	3	4	0	0	0	0	0	0	7103.json
3433	6	5	5	0	0	0	0	0	0	5582.json
6414	42,42	27,27	42,42	0,0	0,42	0,0	0,0	0,0	0,0	5910.json
5629	6	6	6	0	0	0	0	0	0	2492.json
6321	5,73,44,43,42,46	3,59,37,37,37,41	4,61,34,33,33,37	0,0,0,0,0,0	0,170,181,460,1531,3915	0,73,37,5,1,5	0,78,103,11,3,6	0,2634,1541,145,20,145	0,0,0,0,0,1	2338.json
5038	6	8	6	0	0	0	0	0	0	3283.json
3749	3	3	3	1	0	0	0	0	0	2015.json
7052	4	3	4	0	0	0	0	0	0	1300.json
6990	8,10	6,7	6,8	0,0	0,554	0,7	0,12	0,62	0,0	596.json
7088	8,8,8	6,6,6	6,6,6	0,0,0	0,153,240	0,2,2	0,4,4	0,6,7	0,0,0	3171.json
6282	3,3	3,3	3,3	1,1	0,28	0,1	0,2	0,13	0,0	8176.json
6436	37,37,37,13,12,15,16	23,23,23,6,7,9,10	32,32,32,11,10,13,14	0,0,0,0,0,0,0	0,1,64,96,153,285,292	0,3,0,6,7,4,2	0,6,0,36,15,5,3	0,28,0,1209,277,163,37	0,0,0,0,0,0,0	8461.json
5045	12	10	12	0	0	0	0	0	0	3654.json
6169	3	3	3	1	0	0	0	0	0	7729.json
6408	4,4	4,4	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5628.json
7088	39,29	42,33	36,27	0,0	0,652	0,23	0,56	0,525	0,0	55.json
6890	28,30,34	24,26,29	24,26,30	0,0,0	0,1809,2574	0,4,19	0,6,34	0,154,543	0,0,0	426.json
5058	22	20	20	0	0	0	0	0	0	504.json
7052	4	3	4	1	0	0	0	0	0	874.json
6436	20	18	20	0	0	0	0	0	0	5195.json
5623	3,5	3,3	3,5	1,1	0,391	0,3	0,4	0,104	0,0	8046.json
5080	3,3,3	3,3,3	3,3,3	0,0,0	0,834,1273	0,1,1	0,2,2	0,5,12	0,0,0	4671.json
6436	4	3	4	0	0	0	0	0	0	83.json
6922	3	3	3	1	0	0	0	0	0	8783.json
5232	6,8,9,13	6,8,9,13	6,8,9,13	0,0,0,0	0,1,500,2140	0,3,3,6	0,4,5,8	0,98,39,225	0,1,0,0	6538.json
6922	3	3	3	0	0	0	0	0	0	8946.json
6346	24,24,21,28,28,27,27,30	15,15,13,16,16,15,15,16	15,15,13,18,18,17,17,18	0,0,0,0,0,0,0,0	0,66,157,951,1009,1043,1124,1214	0,0,9,8,4,3,1,3	0,0,21,9,8,7,2,3	0,0,176,311,79,67,5,76	0,0,0,1,1,0,0,0	6341.json
3567	9	7	7	0	0	0	0	0	0	6937.json
6947	9,6,11	7,5,8	9,6,9	0,0,0	0,261,1011	0,5,8	0,13,11	0,179,247	0,0,0	1415.json
6414	4	4	4	0	0	0	0	0	0	5169.json
3765	6	6	6	0	0	0	0	0	0	8126.json
7088	4,5,5,5	3,3,3,3	4,5,5,5	0,0,0,0	0,153,209,328	0,2,2,1	0,3,4,2	0,71,7,4	0,0,0,0	2322.json
6372	3,3,4	3,3,4	3,3,4	0,0,0	0,263,2399	0,1,1	0,2,1	0,6,37	0,0,1	7883.json
6329	3,4	3,4	3,4	0,0	0,230	0,2	0,3	0,134	0,1	2843.json
7088	14,26,29,38,38,55,55,58,58,60,60,61,62,55,5,5,5,5,6,6,5	11,17,19,24,24,28,28,31,31,31,31,31,31,28,4,4,4,4,5,5,5	14,26,29,34,34,40,40,42,42,42,42,42,43,40,4,4,4,4,6,6,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,59,205,224,225,226,265,265,265,266,310,310,342,436,517,524,533,652,716,830	0,14,5,34,2,18,1,32,1,4,1,4,2,43,2,1,0,0,6,0,3	0,16,7,59,5,19,2,61,2,6,2,7,3,93,54,2,0,0,11,0,7	0,726,146,542,27,701,5,473,22,79,49,121,88,270,2515,11,0,0,119,0,58	0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0	6691.json
7088	8,3	6,3	6,3	0,1	0,65	0,2	0,9	0,110	0,0	2314.json
3092	3	3	3	0	0	0	0	0	0	8005.json
5623	3,5	3,3	3,5	1,1	0,391	0,3	0,4	0,82	0,0	8047.json
6436	37,37,37,13,8,8,9	23,23,23,6,6,6,7	32,32,32,11,6,6,7	0,0,0,0,0,0,0	0,1,64,96,153,285,292	0,3,0,6,4,0,2	0,6,0,36,13,0,3	0,28,0,1209,325,0,37	0,0,0,0,0,0,0	8462.json
7088	49,49,84,85,61,63	41,41,67,68,41,41	49,49,78,79,48,50	0,0,0,0,0,0	0,147,190,198,652,806	0,3,47,1,53,8	0,6,59,1,130,14	0,12,1368,42,2583,131	0,0,0,1,0,0	8285.json
6059	36,40,92,95,95,94	25,28,64,65,65,65	26,30,68,69,69,68	0,0,0,0,0,0	0,1,25,29,674,1414	0,6,81,4,8,2	0,8,110,5,16,5	0,191,1733,153,189,68	0,0,0,0,0,0	5452.json
5083	11,11	7,7	11,11	0,0	0,1814	0,1	0,2	0,9	0,0	6639.json
5350	16	10	10	0	0	0	0	0	0	5545.json
6449	27,31,31	16,19,19	18,22,22	0,0,0	0,1169,2845	0,7,1	0,10,2	0,78,12	0,1,0	2610.json
7052	5	3	4	1	0	0	0	0	0	924.json
6165	21	14	16	0	0	0	0	0	0	3042.json
5671	19	12	16	0	0	0	0	0	0	5058.json
5060	6	6	6	0	0	0	0	0	0	4785.json
5345	3	3	3	1	0	0	0	0	0	2446.json
6939	11,7,7,7,9	9,7,7,7,7	10,7,7,7,9	0,0,0,0,0	0,503,832,1167,1428	0,7,1,1,3	0,18,2,2,4	0,123,74,1,87	0,0,0,1,1	6046.json
6169	3	3	3	1	0	0	0	0	0	8033.json
6372	32,37,34,34,29,33,33,35,47,47,54,54	16,19,19,19,16,19,19,21,31,31,38,38	23,26,23,23,20,23,23,25,37,37,44,44	0,0,0,0,0,0,0,0,0,0,0,0	0,88,113,113,252,363,601,606,1148,1151,1579,2604	0,6,1,1,1,7,1,3,21,4,8,1	0,7,5,2,7,10,2,4,30,8,9,2	0,196,210,9,196,285,31,100,618,20,264,8	0,1,0,0,0,1,0,0,0,0,0,0	6816.json
6942	3,2,4	2,2,2	3,2,4	0,0,0	0,506,764	0,2,4	0,5,6	0,59,132	0,0,0	4706.json
7088	3	3	3	1	0	0	0	0	0	2892.json
5916	226,226,262,265,263	149,149,170,171,169	164,164,197,200,198	0,0,0,0,0	0,1,61,299,1126	0,1,49,4,1	0,2,62,5,4	0,20,1789,98,73	0,0,0,1,0	2332.json
6935	9,9,9	7,7,7	7,7,7	0,0,0	0,87,486	0,1,2	0,2,4	0,3,8	0,0,0	2302.json
5957	2	2	2	0	0	0	0	0	0	7144.json
5083	4,6,6	3,3,3	4,6,6	0,0,0	0,1176,1814	0,4,1	0,6,2	0,125,9	0,1,0	6246.json
6276	4,4	4,4	4,4	0,0	0,619	0,1	0,2	0,15	0,0	4821.json
5476	69	41	47	0	0	0	0	0	0	6116.json
5756	5	3	5	0	0	0	0	0	0	7105.json
3894	3	3	3	0	0	0	0	0	0	3804.json
6007	9,9	10,10	9,9	0,0	0,24	0,1	0,2	0,2	0,0	6314.json
5622	3	3	3	0	0	0	0	0	0	2959.json
7088	22,28,43,64,64,45,57,59,53	16,19,31,48,48,35,44,44,36	19,23,35,53,53,37,44,46,40	0,0,0,0,0,0,0,0,0	0,482,652,739,807,813,1233,2749,2756	0,18,20,21,1,0,13,4,9	0,30,25,21,2,19,14,6,24	0,234,503,934,8,533,579,163,260	0,0,0,0,1,1,0,0,0	4457.json
7088	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,150,153,240	0,1,1,1	0,2,2,2	0,4,2,5	0,0,0,0	2255.json
6942	1,1	3,3	1,1	0,0	0,506	0,1	0,2	0,24	0,0	117.json
5045	5	3	5	0	0	0	0	0	0	5147.json
6922	3	3	3	0	0	0	0	0	0	9008.json
6914	27,27,33,27	19,19,2,17	22,22,24,20	0,0,0,0	0,66,542,591	0,1,6,5	0,2,6,16	0,3,313,318	0,0,1,1	3041.json
4523	6,6,14	6,6,12	6,6,13	0,0,0	0,110,1124	0,1,11	0,2,14	0,12,294	0,1,0	2601.json
5074	3,3	3,3	3,3	1,1	0,0	0,1	0,2	0,2	0,0	3529.json
6652	18,18,18,18,18,21,21	11,14,14,14,14,18,18	12,15,15,15,15,19,19	0,0,0,0,0,0,0	0,7,35,103,117,216,330	0,3,1,3,3,20,1	0,6,2,6,6,37,2	0,326,23,25,65,584,20	0,1,1,1,0,0,0	283.json
3894	3	3	3	1	0	0	0	0	0	3800.json
6372	3	3	3	1	0	0	0	0	0	7772.json
6431	11	5	6	0	0	0	0	0	0	2693.json
1638	29	25	29	0	0	0	0	0	0	6861.json
7052	4	3	4	0	0	0	0	0	0	1287.json
6408	3,3	3,3	3,3	0,0	0,36	0,0	0,0	0,0	0,0	5608.json
5204	12	12	12	0	0	0	0	0	0	6320.json
7073	18,18,23,28	15,15,21,25	17,17,23,28	0,0,0,0	0,41,126,510	0,0,19,5	0,0,33,5	0,0,427,136	0,1,1,1	1507.json
6408	6,6	6,6	6,6	0,0	0,36	0,0	0,0	0,0	0,0	5817.json
5923	13	10	12	0	0	0	0	0	0	2244.json
3601	6,6,3	6,6,3	6,6,3	0,0,0	0,1,124	0,1,1	0,2,5	0,7,126	0,0,1	7954.json
5302	79	45	49	0	0	0	0	0	0	6360.json
7052	4	3	4	0	0	0	0	0	0	995.json
6169	3	3	3	1	0	0	0	0	0	8053.json
7052	14,16	8,11	10,12	0,0	0,2474	0,4	0,6	0,28	0,0	824.json
5538	4	3	4	0	0	0	0	0	0	2682.json
3805	7	7	7	0	0	0	0	0	0	3822.json
6408	57,57	51,51	51,51	0,0	0,36	0,0	0,0	0,0	0,0	5696.json
6050	4	3	3	0	0	0	0	0	0	8591.json
7052	4	3	4	1	0	0	0	0	0	975.json
5735	10	9	10	0	0	0	0	0	0	212.json
6430	19	14	14	0	0	0	0	0	0	4976.json
5045	2	2	2	0	0	0	0	0	0	3636.json
5079	14	9	9	0	0	0	0	0	0	6808.json
6431	12	8	9	0	0	0	0	0	0	2205.json
6169	3,3	3,3	3,3	0,0	0,243	0,1	0,2	0,4	0,0	8222.json
5735	12	12	12	0	0	0	0	0	0	270.json
5735	6,6	3,3	6,6	0,0	0,2740	0,1	0,2	0,5	0,0	241.json
4591	34	25	31	0	0	0	0	0	0	6869.json
3852	3	3	3	0	0	0	0	0	0	6436.json
6922	3	3	3	0	0	0	0	0	0	8836.json
4696	3	3	3	0	0	0	0	0	0	1530.json
3749	3,3	3,3	3,3	0,0	0,1	0,1	0,2	0,22	0,0	2019.json
6436	8,8,8,9,11,11	7,7,7,8,9,9	7,7,7,8,9,9	0,0,0,0,0,0	0,64,148,154,272,280	0,0,0,1,2,1	0,0,0,1,2,2	0,0,0,72,66,3	0,0,0,1,0,0	8406.json
6037	14,30,29,30,30,32,45	11,23,21,22,23,25,36	11,24,22,23,24,26,37	0,0,0,0,0,0,0	0,96,96,145,145,958,1625	0,29,16,2,2,25,40	0,42,33,3,4,48,67	0,798,96,48,61,133,913	0,0,0,1,1,1,1	2951.json
7088	3	3	3	0	0	0	0	0	0	409.json
6922	3	3	3	1	0	0	0	0	0	8955.json
7073	18,18,22,27	17,17,21,25	18,18,22,27	0,0,0,0	0,41,126,510	0,0,11,5	0,0,18,5	0,0,340,139	0,1,1,1	1511.json
5537	5,5	6,6	5,5	0,0	0,39	0,1	0,2	0,12	0,1	5907.json
6169	3	3	3	1	0	0	0	0	0	8229.json
6336	4	4	4	0	0	0	0	0	0	5236.json
6396	3	3	3	0	0	0	0	0	0	5467.json
6922	3	3	3	0	0	0	0	0	0	8762.json
3747	17	15	16	0	0	0	0	0	0	1985.json
5957	6	6	6	0	0	0	0	0	0	7221.json
6408	4,4	4,4	4,4	0,0	0,36	0,0	0,0	0,0	0,0	5778.json
7052	4	3	4	1	0	0	0	0	0	728.json
6922	3	3	3	1	0	0	0	0	0	8821.json
6942	3,3,6,1	2,2,2,2	3,3,6,1	0,0,0,0	0,506,602,659	0,3,6,1	0,6,9,7	0,102,180,211	0,0,0,0	4584.json
7073	7	6	7	0	0	0	0	0	0	1581.json
4204	7	3	7	0	0	0	0	0	0	5268.json
5629	4	2	3	0	0	0	0	0	0	2423.json
6922	3	3	3	1	0	0	0	0	0	8841.json
6282	3	3	3	0	0	0	0	0	0	8340.json
5629	2	2	2	0	0	0	0	0	0	2533.json
5855	11,11	10,10	10,10	0,0	0,1253	0,1	0,2	0,10	0,1	5492.json
6372	3,11,11,12,4	3,8,8,9,4	3,8,8,9,4	0,0,0,0,0	0,7,263,2399,2895	0,8,1,1,0	0,8,2,1,8	0,358,6,37,358	0,0,0,1,1	7935.json
5045	3	3	3	0	0	0	0	0	0	5139.json
7088	31,30,29,31,52,52,54	26,26,24,21,38,38,38	27,27,26,26,44,44,46	0,0,0,0,0,0,0	0,91,482,652,739,807,2749	0,1,3,26,22,1,4	0,3,7,49,23,2,6	0,59,218,643,935,8,167	0,0,0,0,0,1,0	4691.json
5537	3	3	3	0	0	0	0	0	0	5904.json
6922	3	3	3	1	0	0	0	0	0	8779.json
6372	5,10,14,14,14,8	5,6,8,8,8,7	5,6,8,8,8,7	0,0,0,0,0,0	0,48,169,292,293,293	0,5,6,1,1,0	0,5,8,2,2,6	0,286,225,76,20,356	0,0,1,0,0,0	7021.json
7073	4,4	2,2	3,3	0,0	0,41	0,0	0,0	0,0	0,1	1505.json
6414	3,3,3	3,3,3	3,3,3	0,0,0	0,42,337	0,0,2	0,0,4	0,0,32	0,0,1	7633.json
6372	6,9,3,6,11	6,9,3,6,10	6,9,3,6,11	0,0,1,0,0	0,160,203,700,3343	0,3,2,4,7	0,3,10,5,9	0,67,183,79,144	0,0,0,0,0	7748.json
5765	3,7	3,3	3,3	0,0	0,115	0,4	0,4	0,300	0,1	5339.json
7052	4	3	4	1	0	0	0	0	0	876.json
5527	111,131,130,130	85,99,98,98	88,104,103,103	0,0,0,0	0,110,1251,1510	0,31,7,1	0,42,15,2	0,907,165,27	0,1,0,0	2404.json
6211	3	3	3	0	0	0	0	0	0	4299.json
6258	5,5,5	5,5,5	5,5,5	0,0,0	0,299,2136	0,1,1	0,2,2	0,6,7	0,1,0	6162.json
6246	9,40,46,55	9,37,44,49	9,37,43,52	0,0,0,0	0,95,105,2124	0,35,21,28	0,39,36,47	0,1413,219,180	0,0,1,0	8637.json
6922	3	3	3	0	0	0	0	0	0	9026.json
5957	3	3	3	1	0	0	0	0	0	7300.json
6869	5,5,5,5,5	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,0,433,462,497	0,0,1,1,0	0,0,2,2,0	0,0,18,7,0	0,0,0,0,0	8534.json
7088	3,32,32,34,34,36,20,20,20,21,21	3,20,20,21,21,23,12,12,12,14,14	3,24,24,27,27,29,16,16,16,17,17	0,0,0,0,0,0,0,0,0,0,0	0,57,88,150,150,153,197,240,328,988,2991	0,32,1,11,2,5,1,1,2,4,2	0,35,2,20,4,8,18,2,4,7,4	0,813,14,321,10,88,538,3,8,269,16	0,0,0,0,0,0,0,0,0,1,0	2545.json
5735	28,25,25	18,18,18	26,24,24	0,0,0	0,109,2740	0,6,1	0,15,2	0,300,9	0,0,0	217.json
7052	4	3	4	1	0	0	0	0	0	1301.json
7052	4	3	4	1	0	0	0	0	0	1172.json
3894	3	3	3	0	0	0	0	0	0	3773.json
5252	3,3	3,3	3,3	1,0	0,97	0,3	0,6	0,56	0,1	6292.json
6922	3	3	3	0	0	0	0	0	0	8780.json
6294	3,3	3,3	3,3	0,0	0,14	0,0	0,0	0,0	0,0	6476.json
4204	3	3	3	0	0	0	0	0	0	6038.json
7052	10	7	8	0	0	0	0	0	0	1240.json
6922	3	3	3	1	0	0	0	0	0	8971.json
