Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1173	3,3,3	3,3,3	3,3,3	0,0,0	0,13,1046	0,1,1	0,2,2	0,11,8	0,0,0	23917.json
879	3,3	3,3	3,3	0,0	0,591	0,0	0,0	0,0	0,1	17838.json
1309	3	3	3	1	0	0	0	0	0	34122.json
721	4,4	4,4	4,4	0,0	0,0	0,0	0,0	0,0	0,0	18169.json
1141	7,7	7,7	7,7	0,0	0,265	0,1	0,2	0,14	0,0	17105.json
1111	7	7	7	0	0	0	0	0	0	38717.json
1320	3,3	3,3	3,3	0,0	0,1029	0,0	0,0	0,0	0,0	27195.json
2022	12,5,3,3	9,5,3,3	9,5,3,3	0,0,0,0	0,126,440,1615	0,2,0,1	0,10,2,2	0,235,173,24	0,0,0,0	11206.json
49	14	13	13	0	0	0	0	0	0	24763.json
167	13	11	11	0	0	0	0	0	0	30658.json
1111	3	3	3	0	0	0	0	0	0	22309.json
98	17	13	13	0	0	0	0	0	0	15149.json
1729	3	3	3	0	0	0	0	0	0	11648.json
1950	11,11,18,19,19,19,19,16,19,19,39	11,11,18,19,19,19,19,16,19,19,35	11,11,18,19,19,19,19,16,19,19,35	0,0,0,0,0,0,0,0,0,0,0	0,228,763,921,923,1602,1603,1670,1723,1770,1841	0,0,16,1,1,0,0,0,5,2,27	0,0,25,1,2,0,0,3,7,4,34	0,0,252,23,29,0,0,127,116,14,673	0,0,0,0,1,0,0,0,0,1,1	7039.json
502	5,6,6	4,4,4	5,6,6	0,0,0	0,0,0	0,2,0	0,3,0	0,43,0	0,0,0	36089.json
2119	3	3	3	0	0	0	0	0	0	33821.json
564	3	3	3	0	0	0	0	0	0	30408.json
4221	3,3,3,3,3,11,11	3,3,3,3,3,11,11	3,3,3,3,3,11,11	0,0,0,0,0,0,0	0,219,597,603,815,1910,2003	0,0,1,1,1,9,0	0,0,2,2,2,10,0	0,16,2,6,5,444,0	0,0,0,0,0,1,0	34323.json
1721	6,6	6,6	6,6	0,0	0,1226	0,1	0,2	0,10	0,0	31218.json
1898	23,14,14,14	22,14,14,14	22,14,14,14	0,0,0,0	0,8,29,1612	0,11,2,1	0,31,4,2	0,774,38,6	0,1,0,1	4693.json
2119	7,3,3,3	7,3,3,3	7,3,3,3	0,0,0,0	0,524,533,1832	0,1,1,0	0,6,2,0	0,209,39,0	0,0,0,0	18450.json
336	7,8,8,6	7,7,7,5	7,7,7,5	0,0,0,0	0,0,59,337	0,1,1,2	0,2,2,6	0,41,33,150	0,1,0,1	2598.json
202	3	3	3	1	0	0	0	0	0	2865.json
440	3,3	3,3	3,3	0,0	0,148	0,0	0,0	0,0	0,0	24941.json
273	6	6	6	0	0	0	0	0	0	39057.json
2574	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,0,741,791	0,1,0,0	0,2,0,0	0,6,0,0	0,1,0,0	20854.json
927	4,4,4,4,4,4,4	4,4,4,4,4,4,4	4,4,4,4,4,4,4	0,0,0,0,0,0,0	0,49,49,55,81,101,754	0,4,4,4,1,2,1	0,8,8,8,2,4,2	0,33,33,37,6,34,6	0,0,0,0,1,0,1	28001.json
281	3	3	3	0	0	0	0	0	0	19282.json
2722	3,5,5,4,4,5,6,7,7,7	3,5,5,4,4,5,6,7,7,7	3,5,5,4,4,5,6,7,7,7	0,0,0,0,0,0,0,0,0,0	0,22,37,237,560,1023,1231,1814,2414,2452	0,3,1,1,0,1,1,1,1,1	0,4,2,3,0,1,1,1,2,2	0,103,6,60,0,31,42,40,19,15	0,0,0,1,0,1,0,0,0,0	328.json
2579	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,796,853,859	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	20853.json
1585	8	8	8	0	0	0	0	0	0	9563.json
1183	13,18,19,27,26,3,32,34,10,30,40	12,16,17,22,21,3,25,26,9,29,35	12,17,18,24,23,3,27,28,9,29,37	0,0,0,0,0,0,0,0,0,0,0	0,0,45,63,189,217,526,710,720,1049,1051	0,7,1,8,0,1,30,2,3,26,18	0,9,1,8,1,25,31,2,30,32,26	0,259,94,544,94,1204,1365,151,1242,1038,716	0,0,1,1,0,0,0,0,1,0,0	19798.json
1787	3,3	3,3	3,3	1,1	0,1788	0,1	0,2	0,5	0,1	6035.json
832	19	19	19	0	0	0	0	0	0	12175.json
3858	3,3,11,11,11,12,12	3,3,11,11,11,11,11	3,3,11,11,11,12,12	0,0,0,0,0,0,0	0,331,1779,2137,3315,3581,3607	0,1,9,1,0,2,0	0,2,10,2,0,3,0	0,58,356,6,0,96,0	0,1,0,0,0,1,0	27412.json
1111	3	3	3	0	0	0	0	0	0	5430.json
2754	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1,1,1,1	0,4,6,6,52,54,67,261,416,2362,2469	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	26773.json
1728	14,13,13,13,14,15,16,15,20,18,9	13,13,13,13,14,15,15,14,18,18,8	13,13,13,13,14,15,16,15,20,18,8	0,0,0,0,0,0,0,0,0,0,0	0,3,4,9,190,614,728,786,1009,1030,1503	0,6,1,1,1,1,2,0,8,2,7	0,13,2,2,1,1,3,1,11,6,23	0,90,5,11,51,127,58,51,300,262,481	0,0,1,0,0,0,1,0,1,0,0	13983.json
749	3,3	3,3	3,3	1,1	0,85	0,1	0,2	0,2	0,0	3521.json
2729	3,3,3,3,3,3,2,2,2	3,3,3,3,3,3,2,2,2	3,3,3,3,3,3,2,2,2	1,1,1,1,1,0,0,0,0	0,31,50,160,264,477,481,593,1220	0,1,1,0,1,2,0,0,1	0,2,2,0,2,4,1,0,3	0,10,5,0,6,40,51,0,30	0,1,0,0,0,0,0,0,0	10132.json
1205	4,4,4,4,4	4,4,4,4,4	4,4,4,4,4	0,0,0,0,0	0,549,813,919,926	0,1,0,2,0	0,2,0,4,0	0,14,0,16,0	0,1,0,1,0	26317.json
1519	28,28,28,28,28,27	22,22,22,22,22,20	22,22,22,22,22,20	0,0,0,0,0,0	0,174,359,643,661,1231	0,0,0,4,1,2	0,0,0,8,2,5	0,0,0,54,15,153	0,0,0,0,0,0	17171.json
167	18	15	15	0	0	0	0	0	0	30721.json
1160	8,8,9,8	8,8,9,8	8,8,9,8	0,0,0,0	0,473,699,882	0,0,1,0	0,0,1,1	0,0,48,48	0,0,1,1	17180.json
336	7,8,8,8,6	7,7,7,7,5	7,7,7,7,5	0,0,0,0,0	0,0,52,59,337	0,1,1,1,2	0,2,2,2,6	0,41,9,33,200	0,1,1,0,1	1429.json
1742	7,3,3,2,3,4	7,3,3,2,2,2	7,3,3,2,2,2	0,0,0,0,0,0	0,52,317,356,1335,1499	0,1,1,0,2,2	0,6,2,1,3,3	0,260,10,31,21,97	0,0,0,0,0,0	11351.json
2253	3,3,6,7,7,7,7	3,3,6,7,7,7,7	3,3,6,7,7,7,7	0,0,0,0,0,0,0	0,91,520,1321,1401,1910,1945	0,0,4,1,1,2,1	0,0,5,1,2,4,2	0,0,178,35,17,37,12	0,0,0,0,1,0,0	37643.json
502	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,0,0,194	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	36594.json
426	6	6	6	0	0	0	0	0	0	37115.json
1898	3,3,3	3,3,3	3,3,3	0,0,0	0,29,31	0,2,1	0,4,2	0,82,26	0,0,0	5616.json
112	48,48,48	34,34,34	34,34,34	0,0,0	0,63,79	0,2,1	0,4,2	0,7,6	0,0,0	14630.json
1950	41,42,44,44,11,17,17,16,10,10,9,9,9,8,8,3,3,3,3,3	40,41,42,42,10,16,16,15,8,8,7,8,8,8,8,3,3,3,3,3	38,39,40,40,11,17,17,16,9,9,8,8,8,8,8,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,41,46,46,80,150,210,223,227,228,257,348,571,641,742,794,1602,1603,1664,1765	0,1,9,1,2,7,1,3,2,0,1,2,1,2,1,2,0,0,1,1	0,1,16,2,37,8,2,7,10,0,3,4,2,5,2,9,0,0,2,2	0,37,297,22,1252,333,20,82,470,0,90,65,20,30,4,273,0,0,6,10	0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0	536.json
2285	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,1305,1886,1893,2000	0,1,1,0,0	0,2,2,0,0	0,29,5,0,0	0,0,1,0,0	26846.json
1692	8,8,9	8,8,9	8,8,9	0,0,0	0,169,1100	0,2,1	0,4,1	0,37,33	0,0,1	30949.json
1483	6,9	5,9	6,9	0,0	0,1301	0,6	0,8	0,221	0,1	32303.json
4221	19,19,19,17,17,17,19,14,15,26,26,26,26,26	17,17,17,17,17,17,19,14,15,25,25,25,25,25	17,17,17,17,17,17,19,14,15,25,25,25,25,25	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,189,219,374,595,597,597,603,616,1791,2003,2156,2156,2900	0,2,0,5,1,1,3,0,3,11,0,1,1,3	0,4,0,10,2,2,4,5,5,11,0,2,2,6	0,215,0,7,11,11,46,225,32,381,10,21,17,17	0,0,0,1,0,0,0,0,1,0,0,0,0,0	34300.json
927	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,49,49,55,81,101	0,3,3,3,0,0	0,6,6,6,0,0	0,12,12,12,0,0	0,0,0,0,1,0	28062.json
2285	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,1886,1893,2006	0,1,0,0	0,2,0,0	0,5,0,0	0,1,0,0	26496.json
1587	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,242,427,726,733	0,0,0,1,2	0,0,0,2,4	0,0,0,7,10	0,0,0,0,0	17288.json
3769	4,4,4,4,4,6,6,15	5,5,5,5,5,6,6,15	4,4,4,4,4,6,6,15	0,0,0,0,0,0,0,0	0,2,20,920,1047,1482,2048,2092	0,1,0,0,1,3,0,10	0,2,0,0,2,4,0,11	0,11,0,16,8,32,0,388	0,0,0,0,0,0,0,0	31565.json
2684	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,180,180,523,924,1865	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,3	0,0,0,0,0,1	16652.json
734	3,3	3,3	3,3	1,1	0,0	0,1	0,2	0,6	0,0	5693.json
1121	3,4,3,3,3,3	3,4,3,3,3,3	3,4,3,3,3,3	0,0,0,0,0,0	0,200,332,773,774,1031	0,1,0,0,0,0	0,1,1,0,0,0	0,38,36,0,0,0	0,0,0,0,0,0	1124.json
2502	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,9,10,299,549,916,1144,1145,1605,1684	0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1	0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2	0,9,11,14,11,13,8,7,16,17,6,25,21,6,21,16,22,15,0,10,24,19,22,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	9337.json
2253	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,1,1	0,0,91,520,798	0,0,0,2,1	0,0,0,4,2	0,0,0,21,6	0,0,0,0,1	37384.json
1385	6	3	6	0	0	0	0	0	0	13255.json
1916	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,5,6,46,1917	0,2,0,2,1	0,4,0,4,2	0,28,0,29,29	0,0,0,0,1	3501.json
336	7,8,8,6	7,7,7,5	7,7,7,5	0,0,0,0	0,0,59,337	0,1,1,2	0,2,2,6	0,41,33,156	0,1,0,1	3063.json
1077	3	3	3	0	0	0	0	0	0	40316.json
1520	6,6	6,6	6,6	0,0	0,1464	0,0	0,0	0,0	0,0	20982.json
705	3,3	3,3	3,3	0,0	0,60	0,2	0,4	0,20	0,1	13665.json
1309	3,3	3,3	3,3	1,1	0,63	0,0	0,0	0,0	0,1	33892.json
1335	3	3	3	0	0	0	0	0	0	25595.json
1390	3,3	3,3	3,3	1,1	0,991	0,1	0,2	0,5	0,1	11325.json
1469	3,3	3,3	3,3	1,1	0,1470	0,1	0,2	0,5	0,1	4202.json
1614	3	3	3	1	0	0	0	0	0	17894.json
3961	6,3	6,3	6,3	0,1	0,35	0,0	0,3	0,112	0,0	38150.json
2730	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,119,791,2444	0,2,0,1	0,4,0,2	0,75,0,6	0,0,0,1	29697.json
1758	5,4	5,4	5,4	0,0	0,462	0,3	0,7	0,65	0,1	10322.json
505	16	16	16	0	0	0	0	0	0	15983.json
502	3,3,3	3,3,3	3,3,3	1,1,1	0,0,0	0,0,1	0,0,2	0,0,11	0,0,0	35485.json
2706	8,8,8	8,8,8	8,8,8	0,0,0	0,4,1089	0,0,0	0,0,0	0,0,3	0,0,0	18015.json
1737	3	3	3	1	0	0	0	0	0	31898.json
1323	11,11,11	11,11,11	11,11,11	0,0,0	0,16,80	0,1,2	0,2,4	0,15,20	0,0,0	16884.json
336	13,13,12,12,13	13,13,12,12,13	13,13,12,12,13	0,0,0,0,0	0,0,108,122,169	0,1,0,1,1	0,2,1,2,1	0,5,50,14,72	0,1,0,0,0	2735.json
706	8,4,6	6,4,5	6,4,5	0,0,0	0,266,398	0,1,3	0,6,4	0,106,37	0,1,0	11214.json
1950	4,4,4,4,4	4,4,4,4,4	4,4,4,4,4	0,0,0,0,0	0,52,83,228,1602	0,1,1,0,0	0,2,2,0,0	0,6,4,0,0	0,0,0,0,0	707.json
1314	4,4	4,4	4,4	0,0	0,911	0,0	0,0	0,0	0,0	28353.json
679	6	6	6	0	0	0	0	0	0	22908.json
1869	3,3,3,3	3,3,3,3	3,3,3,3	1,1,0,0	0,163,1015,1577	0,0,1,0	0,0,2,0	0,0,7,0	0,0,1,0	26254.json
336	16,16,15,15,16	16,16,15,15,16	16,16,15,15,16	0,0,0,0,0	0,0,108,122,169	0,1,0,1,1	0,2,1,2,1	0,5,50,14,72	0,1,0,0,0	1695.json
1603	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,18,27,27	0,2,0,0	0,4,0,0	0,8,0,0	0,0,0,0	24594.json
1787	3,3	3,3	3,3	1,1	0,1788	0,1	0,2	0,5	0,1	5994.json
1056	3,3	3,3	3,3	0,0	0,779	0,1	0,2	0,9	0,0	22659.json
3682	3,3,3	3,3,3	3,3,3	1,1,1	0,833,1738	0,0,0	0,0,0	0,0,0	0,0,0	18769.json
505	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,106,253,407	0,1,1,1	0,2,2,2	0,5,9,12	0,1,0,0	19980.json
502	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,0,0,14	0,0,0,1	0,0,0,2	0,0,0,22	0,0,0,0	35142.json
1755	3,3	3,3	3,3	0,0	0,1496	0,1	0,2	0,9	0,1	17066.json
277	11	10	11	0	0	0	0	0	0	39035.json
2052	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,16,147,154,1761	0,1,1,1,0	0,2,2,2,0	0,45,5,8,0	0,0,0,1,0	27585.json
1904	3	3	3	0	0	0	0	0	0	3183.json
2076	4,8	4,7	4,8	0,0	0,776	0,4	0,4	0,267	0,0	37974.json
546	17,17,17,19,19	17,17,17,19,19	17,17,17,19,19	0,0,0,0,0	0,0,42,57,255	0,1,1,3,1	0,2,2,4,2	0,4,3,93,7	0,0,0,1,0	30875.json
1910	4,4,4	4,4,4	4,4,4	0,0,0	0,463,750	0,1,1	0,2,2	0,24,18	0,0,0	4869.json
502	4,4,5,5	4,4,5,5	4,4,5,5	0,0,0,0	0,0,76,214	0,1,2,0	0,2,3,0	0,7,103,0	0,0,0,0	35878.json
49	10	8	8	0	0	0	0	0	0	28.json
1950	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,81,228,1602,1603,1664	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,6	0,0,0,0,0,1	7587.json
2107	3,3,5	3,3,5	3,3,5	0,0,0	0,841,2107	0,1,3	0,2,4	0,10,42	0,1,0	30998.json
2740	4,3,3,3,3,3	3,3,3,3,3,3	4,3,3,3,3,3	0,0,0,0,0,0	0,38,205,907,957,2684	0,1,3,0,0,0	0,3,6,0,0,0	0,84,12,0,0,0	0,0,1,0,0,0	21031.json
199	8	6	7	0	0	0	0	0	0	34133.json
1271	5	5	5	0	0	0	0	0	0	13709.json
502	15,15,15,15,19	15,15,15,15,18	15,15,15,15,19	0,0,0,0,0	0,0,211,225,236	0,1,0,1,4	0,2,0,2,4	0,7,0,8,343	0,0,0,0,1	35408.json
227	11,11	11,11	11,11	0,0	0,19	0,0	0,0	0,0	0,1	7243.json
1617	9,9	8,8	8,8	0,0	0,92	0,0	0,0	0,0	0,0	22841.json
2253	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,91,520,569	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	37623.json
1891	9,11,11,11,6	7,9,8,8,5	7,9,8,8,5	0,0,0,0,0	0,234,265,294,304	0,3,6,6,2	0,4,12,12,9	0,124,278,240,237	0,0,1,0,0	10797.json
2763	10,10,10,9,9,7,7,28,28,28,11,12,10,10,11,11,11	10,10,10,9,9,7,7,27,27,27,11,12,10,10,11,11,11	10,10,10,9,9,7,7,27,27,27,11,12,10,10,11,11,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,6,7,12,14,14,23,88,91,96,104,261,267,270,482,592,811	0,2,1,0,1,1,1,21,2,4,3,1,0,1,1,0,0	0,4,2,1,2,4,2,21,4,8,23,1,1,2,2,0,0	0,25,20,28,20,107,6,773,12,0,647,28,63,2,42,0,0	0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0	8958.json
286	3	3	3	0	0	0	0	0	0	17414.json
1868	10,10,10,10,10,10	10,10,10,10,10,10	10,10,10,10,10,10	0,0,0,0,0,0	0,146,622,1469,1520,1869	0,0,1,0,0,1	0,0,2,0,0,2	0,0,14,0,0,9	0,0,1,0,0,1	751.json
336	7,8,8,6	7,7,7,5	7,7,7,5	0,0,0,0	0,0,59,337	0,1,1,2	0,2,2,6	0,41,33,142	0,1,0,1	3032.json
1869	3	3	3	0	0	0	0	0	0	5896.json
2091	3,3,3	3,3,3	3,3,3	0,0,0	0,3,13	0,0,2	0,0,4	0,0,32	0,1,0	31794.json
1890	14,15,14,14,14	12,13,12,12,12	12,13,12,12,12	0,0,0,0,0	0,21,1112,1463,1891	0,5,0,1,1	0,9,1,2,2	0,131,49,12,4	0,0,1,0,1	4726.json
223	9	8	8	0	0	0	0	0	0	1888.json
2800	14,14,12,12,12,13,13,14,14,13,13,13,22,24,24,22,10,11,11,19,20,20,20,20,37,37,37,37,37,40,42,39,39,39,42,42,42,47,49,55,42,42,42,45,31,31,31,31,32,31,30,12,12,12,13	13,13,11,11,11,12,12,13,13,12,12,12,21,22,22,21,10,11,11,19,20,20,20,20,36,36,36,36,36,39,39,36,36,36,39,39,39,42,42,49,39,39,39,39,27,27,27,27,28,26,26,11,11,11,12	14,14,12,12,12,13,13,14,14,13,13,13,22,23,23,22,10,11,11,19,20,20,20,20,36,36,36,36,36,39,40,37,37,37,40,40,40,43,43,50,40,40,40,40,27,27,27,27,28,26,26,11,11,11,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,29,31,39,39,42,46,63,73,78,80,80,81,81,81,85,86,87,123,128,132,134,154,177,206,224,252,262,265,353,392,406,410,422,437,483,485,535,535,555,555,598,600,602,609,609,609,664,673,1035,1071,1073,1638,1646,1667	0,1,2,2,1,1,2,1,1,0,1,1,10,5,1,0,1,1,1,9,2,1,4,1,17,2,1,1,2,3,2,0,1,1,3,1,1,5,3,8,1,2,7,3,15,1,1,0,1,9,1,1,1,2,5	0,2,6,4,2,1,4,1,2,1,2,2,11,8,2,1,14,1,2,10,3,2,8,2,17,4,2,2,4,3,3,3,2,2,3,2,2,5,4,10,15,4,14,3,44,2,2,0,1,19,3,20,2,4,9	0,9,109,27,5,67,12,28,6,28,4,22,497,194,6,61,540,52,8,431,16,1,24,25,960,16,9,42,114,110,143,111,56,12,113,8,28,268,207,296,706,46,161,143,1467,8,3,0,57,165,26,665,6,17,66	0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0	13431.json
2506	3,3,3	3,3,3	3,3,3	1,1,1	0,888,891	0,0,1	0,0,2	0,1,20	0,0,0	17955.json
507	8,7,7	8,6,6	8,6,6	0,0,0	0,229,256	0,3,0	0,7,0	0,186,0	0,0,0	27018.json
1111	3	3	3	1	0	0	0	0	0	5427.json
1111	3,3	3,3	3,3	1,1	0,712	0,1	0,2	0,5	0,1	39773.json
1387	3,3	3,3	3,3	1,1	0,988	0,1	0,2	0,5	0,1	11465.json
2659	5,5,5,4	5,5,5,4	5,5,5,4	0,0,0,0	0,488,706,1073	0,0,0,1	0,0,0,3	0,0,0,44	0,0,0,0	9627.json
2758	4,5,8,8,8,8	4,5,8,8,8,8	4,5,8,8,8,8	0,0,0,0,0,0	0,8,10,217,238,818	0,1,3,1,1,1	0,1,3,2,2,2	0,64,103,10,17,7	0,0,0,0,0,0	29305.json
336	7,7,7,7,7	7,7,7,7,7	7,7,7,7,7	0,0,0,0,0	0,0,51,59,157	0,1,1,1,3	0,2,2,2,6	0,4,12,33,55	0,1,0,0,1	26700.json
502	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,0,154,214,225	0,0,0,0,1	0,0,0,0,2	0,0,0,0,8	0,0,0,0,0	8330.json
2764	5,5,4,4,4,4,4,4,4	5,5,4,4,4,4,4,4,4	5,5,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0	0,24,24,29,42,593,661,812,2536	0,1,1,1,1,0,0,0,1	0,2,3,2,2,0,0,0,2	0,6,26,7,7,0,0,7,7	0,0,1,0,0,0,0,0,0	9163.json
238	6,6	6,6	6,6	0,0	0,2	0,0	0,0	0,0	0,0	17699.json
1320	3,3	3,3	3,3	1,1	0,921	0,1	0,2	0,5	0,1	19521.json
1518	3	3	3	0	0	0	0	0	0	24932.json
1321	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,5,77,1071	0,1,1,0	0,2,2,0	0,7,7,0	0,0,0,0	21415.json
1520	3,3	3,3	3,3	0,0	0,1464	0,0	0,0	0,0	0,0	21225.json
1111	10,10,7,7	10,10,7,7	10,10,7,7	0,0,0,0	0,36,700,931	0,1,0,1	0,2,3,2	0,9,78,59	0,0,0,0	22532.json
3817	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,919,968,3433	0,2,1,0	0,4,2,0	0,25,11,0	0,0,0,0	16161.json
1509	7,7,10	7,7,10	7,7,10	0,0,0	0,39,1417	0,2,3	0,4,3	0,27,122	0,1,0	11304.json
1051	3	3	3	0	0	0	0	0	0	22626.json
2134	7,22,31,31,31,31,30,33,33,33,37,37,36,12,12,11	7,21,28,28,28,28,28,31,31,31,35,35,35,12,12,11	7,21,28,28,28,28,28,31,31,31,35,35,35,12,12,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,15,36,46,55,57,58,69	0,17,13,2,0,0,2,3,0,1,5,1,1,9,1,0	0,19,17,4,0,0,5,3,0,2,6,2,3,42,2,1	0,598,437,49,0,0,42,231,0,6,137,11,21,1122,5,79	0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0	32305.json
1243	4	4	4	0	0	0	0	0	0	34592.json
336	9,9,9	8,8,8	8,8,8	0,0,0	0,0,52	0,1,1	0,2,2	0,5,84	0,1,1	2427.json
1243	5	5	5	0	0	0	0	0	0	34628.json
502	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,0,0,0,103,211	0,1,1,1,1,1	0,2,2,2,2,2	0,23,5,22,5,4	0,0,0,0,1,0	35458.json
1546	8,8	7,7	7,7	0,0	0,1260	0,1	0,2	0,6	0,1	24136.json
308	4	4	4	0	0	0	0	0	0	36009.json
1898	3,3	3,3	3,3	1,1	0,144	0,1	0,2	0,13	0,0	5787.json
1701	4,4	4,4	4,4	0,0	0,436	0,0	0,0	0,0	0,1	11794.json
2492	3,3,3	3,3,3	3,3,3	1,1,1	0,539,2093	0,0,1	0,0,2	0,0,5	0,0,1	9540.json
2497	11,11	11,11	11,11	0,0	0,679	0,0	0,0	0,0	0,0	15594.json
532	3,3	3,3	3,3	1,1	0,252	0,1	0,2	0,3	0,0	23957.json
335	15	13	13	0	0	0	0	0	0	1320.json
2579	6,6,3,3,3,5,5,5	6,6,3,3,3,5,5,5	6,6,3,3,3,5,5,5	0,0,0,0,0,0,0,0	0,0,460,628,639,641,746,796	0,0,1,1,1,4,0,0	0,0,5,2,2,6,0,0	0,0,143,3,3,131,0,0	0,0,0,0,0,0,0,0	20766.json
2740	3,3,3	3,3,3	3,3,3	1,1,1	0,150,933	0,1,1	0,2,2	0,6,11	0,0,0	29158.json
690	12,12	12,12	12,12	0,0	0,3	0,1	0,2	0,7	0,0	17229.json
507	3,3	3,3	3,3	0,0	0,219	0,0	0,0	0,0	0,1	27258.json
167	41	32	32	0	0	0	0	0	0	30708.json
11	3	3	3	1	0	0	0	0	0	38294.json
2341	3,3,3	3,3,3	3,3,3	1,1,1	0,4,205	0,1,1	0,2,2	0,9,7	0,1,0	11145.json
1307	15,12,12	15,12,12	15,12,12	0,0,0	0,277,278	0,9,1	0,21,2	0,235,4	0,0,0	12879.json
1950	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,81,228,1602,1603	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	7576.json
502	3,3,3	3,3,3	3,3,3	0,0,0	0,0,214	0,0,0	0,0,0	0,0,0	0,0,0	35873.json
1807	33,33,29,29,30,36	33,33,27,27,27,30	33,33,27,27,28,30	0,0,0,0,0,0	0,535,917,1229,1627,1640	0,1,21,1,4,10	0,2,46,2,7,14	0,14,619,18,91,492	0,1,0,0,1,1	31330.json
1183	9	9	9	0	0	0	0	0	0	19721.json
2849	4,4	4,4	4,4	0,0	0,128	0,1	0,2	0,6	0,0	39866.json
502	3,3,3	3,3,3	3,3,3	1,1,1	0,0,68	0,0,1	0,0,2	0,0,8	0,0,0	36407.json
1325	5,4	5,4	5,4	0,0	0,0	0,2	0,5	0,112	0,0	34679.json
294	3	3	3	0	0	0	0	0	0	34612.json
488	3	3	3	0	0	0	0	0	0	28644.json
