Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
2363	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,445,766,1040	0,0,1,0	0,0,2,0	0,0,16,0	0,0,0,0	821.json
581	3,3,3	3,3,3	3,3,3	1,1,1	0,33,57	0,1,0	0,2,0	0,17,0	0,0,0	1110.json
503	3,3	3,3	3,3	0,0	0,0	0,2	0,4	0,10	0,0	5090.json
1266	4	4	4	0	0	0	0	0	0	2923.json
490	4,4	4,4	4,4	0,0	0,38	0,1	0,2	0,10	0,0	4942.json
3996	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,588,943,1503,2078,3529	0,0,0,0,0,1	0,0,0,0,0,2	0,0,1,0,0,12	0,0,0,0,0,0	6612.json
1862	19,19,19,27,27,31	10,10,10,12,12,12	15,15,15,22,22,26	0,0,0,0,0,0	0,1000,1046,1046,1280,1448	0,2,5,19,2,6	0,4,10,30,4,8	0,18,63,179,32,181	0,0,0,0,0,0	560.json
1197	6,6,6,6,7	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,1,2,213,371	0,1,0,1,3	0,2,0,2,5	0,32,0,5,23	0,0,0,0,0	1373.json
3312	6,6,6,6,6,7,7,7,7,7	6,6,6,6,6,7,7,7,7,7	6,6,6,6,6,7,7,7,7,7	0,0,0,0,0,0,0,0,0,0	0,259,680,819,820,955,955,1394,1988,2905	0,0,0,0,2,2,2,0,1,1	0,0,0,0,4,3,4,0,2,2	0,0,0,0,29,98,31,0,18,14	0,0,0,0,0,0,0,0,0,0	6401.json
503	12,12,12	4,4,4	11,11,11	0,0,0	0,42,51	0,1,2	0,2,4	0,52,23	0,0,0	5083.json
2391	3,3,3	3,3,3	3,3,3	1,1,1	0,473,1068	0,0,0	0,0,0	0,0,0	0,0,0	1016.json
524	4	4	4	0	0	0	0	0	0	2718.json
110	5	5	5	0	0	0	0	0	0	7084.json
2553	5,5,6,6	4,4,5,5	4,4,5,5	0,0,0,0	0,61,69,635	0,0,1,0	0,0,1,0	0,0,48,0	0,0,0,0	3508.json
2841	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,141,348,923	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	6653.json
2042	5,5,4	5,5,3	5,5,3	0,0,0	0,124,153	0,0,2	0,0,5	0,0,65	0,0,0	1475.json
602	3,3	3,3	3,3	1,1	0,0	0,0	0,0	0,0	0,0	6022.json
602	14,14,14,10,10	14,14,14,9,9	14,14,14,9,9	0,0,0,0,0	0,0,0,0,0	0,1,2,1,1	0,2,4,6,2	0,8,16,214,6	0,1,0,0,0	454.json
503	3,3	3,3	3,3	0,0	0,21	0,0	0,0	0,0	0,0	4877.json
2840	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,302,320,348,922,1516	0,1,2,0,0,0	0,2,4,0,0,0	0,7,14,0,0,0	0,0,0,0,0,0	984.json
581	11,9,9	3,3,3	11,9,9	0,0,0	0,0,57	0,1,0	0,4,0	0,162,0	0,0,0	4729.json
3150	6,6,6,6	6,6,6,6	6,6,6,6	0,0,0,0	0,97,658,1232	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	2864.json
2031	67,67,64,64	28,28,25,25	60,60,57,57	0,0,0,0	0,113,114,338	0,0,8,12	0,0,19,24	0,0,140,141	0,0,1,0	4481.json
581	3	3	3	1	0	0	0	0	0	5715.json
407	3	3	3	1	0	0	0	0	0	750.json
3640	14,18,18,18,28,28,30,30,30,30,25,45,45,45,45,12,12	13,17,17,17,27,27,27,27,27,27,24,24,24,24,24,11,11	13,17,17,17,27,27,29,29,29,29,24,44,44,44,44,12,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,69,232,587,608,773,823,910,1148,1722,2007,2043,2316,3058,3058,3226,3226	0,4,0,0,11,4,12,3,0,0,5,26,0,0,0,9,1	0,4,0,0,12,8,22,6,0,0,15,32,0,0,0,51,2	0,202,0,0,580,106,553,154,0,0,563,149,0,0,0,1619,28	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	2779.json
1862	17	9	9	0	0	0	0	0	0	377.json
2575	4,4,4	3,3,3	3,3,3	0,0,0	0,82,657	0,0,0	0,0,0	0,0,0	0,0,0	6383.json
2540	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,1,16,48,622	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	3479.json
3996	144,162,122,122,126,126,132,133,134,133,133,134,10,9,9,10,10,10,10,10,10,10,10,10,10,19,19,20,21,21,21,22,23,23,27,30,39,41,41,45,45,46,46,47,51,63,72,73	111,129,94,94,98,98,103,104,105,103,103,104,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,11,11,11,13,18,20,20,22,22,22,22,22,22,24,25,26	133,149,111,111,115,115,121,122,123,122,122,123,9,9,9,10,10,10,10,10,10,10,10,10,10,19,19,20,21,21,21,22,23,23,26,29,35,37,37,39,39,40,40,41,45,47,48,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,5,15,90,114,154,181,218,251,267,276,436,450,466,468,475,588,943,1029,1136,1287,1330,1406,1406,1419,1504,1597,1641,1641,1679,1765,1772,1772,2078,2134,2399,2946,2946,2946,2952,3023,3038,3051,3192,3393,3447,3541,3582	0,32,0,1,5,2,7,1,7,2,1,4,6,1,2,1,0,0,1,3,1,2,2,3,0,0,2,5,5,1,1,1,1,0,21,4,14,3,2,8,1,3,1,2,7,13,9,1	0,46,40,2,6,4,8,1,13,5,2,7,136,3,4,1,0,0,2,6,2,4,4,6,0,0,4,9,9,2,2,1,1,0,38,5,19,4,4,12,2,5,2,3,10,14,9,1	0,936,1617,6,127,38,170,79,104,57,4,80,4913,5,26,63,0,0,4,161,14,119,35,52,0,52,40,44,53,14,9,100,101,0,666,55,489,242,8,223,3,57,41,50,90,591,348,51	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0	543.json
2687	6,6,6,4,4	6,6,6,3,3	6,6,6,3,3	0,0,0,0,0	0,194,769,1044,2373	0,0,0,1,0	0,0,0,4,0	0,0,0,104,0	0,0,0,0,0	6729.json
1631	3	3	3	0	0	0	0	0	0	2066.json
3033	20,20,20,20,23,24,27	16,16,16,16,19,20,22	16,16,16,16,19,20,23	0,0,0,0,0,0,0	0,541,1115,1227,1691,2430,2678	0,0,0,3,4,1,4	0,0,0,6,5,1,5	0,0,0,23,61,43,97	0,0,0,1,0,0,1	3634.json
434	3	3	3	0	0	0	0	0	0	6451.json
1117	3	3	3	0	0	0	0	0	0	1406.json
3996	6,6,6,6,6,6,4	4,4,4,4,4,4,4	6,6,6,6,6,6,4	0,0,0,0,0,0,0	0,588,943,1419,1504,2078,2512	0,0,0,0,0,0,3	0,0,0,0,0,0,8	0,0,0,0,0,0,15	0,0,0,0,0,0,0	3897.json
524	3,3	3,3	3,3	0,0	0,110	0,1	0,2	0,7	0,0	2729.json
1862	3	3	3	1	0	0	0	0	0	623.json
2575	4,4,4	4,4,4	4,4,4	0,0,0	0,82,657	0,0,0	0,0,0	0,0,0	0,0,0	6782.json
1117	4,4,4	3,4,4	3,4,4	0,0,0	0,0,301	0,2,2	0,4,4	0,92,12	0,0,0	1407.json
1704	3	3	3	0	0	0	0	0	0	4532.json
2967	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,475,1049,1643	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	714.json
2540	5,5,5,5,5	5,5,5,5,5	5,5,5,5,5	0,0,0,0,0	0,1,16,48,622	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	3477.json
89	3	3	3	0	0	0	0	0	0	5735.json
979	3	3	3	1	0	0	0	0	0	425.json
272	4,4	4,4	4,4	0,0	0,0	0,0	0,0	0,0	0,0	6839.json
581	3	3	3	1	0	0	0	0	0	4751.json
524	17,17	13,13	14,14	0,0	0,110	0,0	0,0	0,0	0,0	5607.json
347	5,5	5,5	5,5	0,0	0,4	0,2	0,4	0,6	0,1	5674.json
3996	5,5,5,5,14,15,15,15,15,15	4,4,4,4,3,4,4,4,4,4	4,4,4,4,3,4,4,4,4,4	0,0,0,0,1,0,0,0,0,0	0,588,828,943,1064,1070,1211,1419,1504,2078	0,0,1,0,10,1,1,0,0,0	0,0,2,0,11,1,2,0,0,0	0,0,20,0,393,34,6,0,0,0	0,0,0,0,0,0,0,0,0,0	1587.json
1770	11,12	9,9	9,10	0,0	0,446	0,0	0,0	0,6	0,0	1081.json
503	3,3,14,14	3,3,13,13	3,3,14,14	0,0,0,0	0,21,51,193	0,0,13,1	0,0,15,2	0,0,243,77	0,0,0,0	4884.json
1341	3,3,4,3	3,3,4,3	3,3,4,3	0,0,0,0	0,18,934,959	0,1,3,1	0,2,5,3	0,13,100,96	0,0,0,0	6796.json
3050	4,4,4,4,4	4,4,4,4,4	4,4,4,4,4	0,0,0,0,0	0,29,158,558,1132	0,1,0,0,0	0,2,0,0,0	0,13,0,0,0	0,0,0,0,0	2342.json
3996	3,4,5,5,5,3,3,3,3,3	3,5,5,5,5,3,3,3,3,3	3,4,5,5,5,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0	0,336,462,588,943,1029,1037,1504,2078,2672	0,1,2,0,0,0,0,0,0,0	0,1,3,0,0,2,0,0,0,0	0,38,5,0,0,43,0,0,0,0	0,0,0,0,0,0,0,0,0,0	936.json
1631	6	6	6	0	0	0	0	0	0	883.json
581	8,8	7,7	8,8	0,0	0,78	0,0	0,0	0,0	0,0	5351.json
414	3	3	3	0	0	0	0	0	0	4898.json
1642	16,16,18,18,19	9,9,9,9,9	15,15,17,17,18	0,0,0,0,0	0,0,379,417,523	0,3,4,1,1	0,6,6,2,1	0,58,30,19,24	0,0,0,0,0	6416.json
1050	3,3,4	3,3,4	3,3,4	0,0,0	0,468,468	0,0,2	0,0,3	0,0,87	0,0,0	1145.json
2395	21,21,21	16,16,16	21,21,21	0,0,0	0,477,533	0,0,5	0,0,10	0,0,95	0,0,0	550.json
355	3	3	3	0	0	0	0	0	0	3774.json
3150	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,97,658,1232	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	2857.json
3016	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,124,524,1098,1412	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	2490.json
3411	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,3,358,919,1493	0,0,0,0,0	0,0,0,0,0	0,0,0,0,2	0,0,0,0,0	2818.json
524	7,11,11,12	7,7,7,7	7,11,11,12	0,0,0,0	0,0,110,110	0,5,2,1	0,6,4,1	0,275,96,75	0,0,0,0	5602.json
503	3	3	3	1	0	0	0	0	0	5805.json
3312	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,259,759,759,820,1394,2851	0,0,1,0,0,0,1	0,0,2,0,0,0,2	0,0,9,0,0,0,34	0,0,0,0,0,0,0	1543.json
823	13,13,12	13,13,12	13,13,12	0,0,0	0,220,367	0,3,2	0,6,5	0,12,127	0,0,0	2009.json
3358	6,6,6,6,6,6,6,6,6,6,6	6,6,6,6,6,6,6,6,6,6,6	6,6,6,6,6,6,6,6,6,6,6	0,0,0,0,0,0,0,0,0,0,0	0,305,517,532,628,658,865,1440,2034,2951,2976	0,0,0,1,1,0,0,0,1,1,1	0,0,0,2,2,0,0,0,2,2,2	0,0,0,16,24,0,0,2,18,14,10	0,0,0,0,0,0,0,0,0,0,0	6563.json
1602	3	3	3	1	0	0	0	0	0	2542.json
2984	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,10,92,492,1066	0,1,0,0,0	0,2,0,0,0	0,21,0,2,0	0,0,0,0,0	2431.json
2979	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,5,31,87,487,1061	0,1,1,0,0,0	0,2,2,0,0,0	0,6,5,0,0,0	0,0,0,0,0,0	2420.json
272	8,8,8,8	7,7,7,7	8,8,8,8	0,0,0,0	0,0,0,0	0,8,0,1	0,16,0,2	0,16,0,10	0,1,1,0	6873.json
943	4	4	4	0	0	0	0	0	0	411.json
3996	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,588,943,1296,1296,1503,2078	0,0,0,1,0,0,0	0,0,0,2,0,0,0	0,0,0,29,0,0,0	0,0,0,0,0,0,0	6636.json
407	10	10	10	0	0	0	0	0	0	955.json
1783	5	3	3	0	0	0	0	0	0	6477.json
503	3,3,3	3,3,3	3,3,3	1,1,1	0,0,0	0,2,2	0,4,4	0,39,15	0,0,0	5138.json
2540	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,1,16,48,622	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	3433.json
581	3,3,3	3,3,3	3,3,3	0,0,0	0,57,140	0,0,1	0,0,2	0,0,50	0,0,1	4713.json
490	3	3	3	0	0	0	0	0	0	6128.json
467	3	3	3	1	0	0	0	0	0	5814.json
305	3,3	3,3	3,3	0,0	0,0	0,3	0,6	0,3	0,0	5726.json
2843	4,4,4,4,4,4,4,4,4,7,7,7	4,4,4,4,4,4,4,4,4,7,7,7	4,4,4,4,4,4,4,4,4,7,7,7	0,0,0,0,0,0,0,0,0,0,0,0	0,0,211,351,493,493,493,494,494,495,925,2240	0,1,0,0,2,4,4,0,1,3,0,2	0,2,0,0,4,8,8,0,2,3,0,4	0,16,0,0,46,53,53,0,8,131,0,24	0,1,0,0,0,0,0,0,0,0,0,0	198.json
1224	3,3,3	3,3,3	3,3,3	1,1,1	0,29,29	0,0,0	0,0,0	0,0,0	0,0,0	1296.json
581	5,5	5,5	5,5	0,0	0,57	0,0	0,0	0,0	0,0	4711.json
2526	6,6,6,6,6	6,6,6,6,6	6,6,6,6,6	0,0,0,0,0	0,2,34,608,1262	0,0,0,0,1	0,0,0,0,2	0,2,0,0,13	0,0,0,0,0	3473.json
581	8,8,8,8	8,8,8,8	8,8,8,8	0,0,0,0	0,0,33,57	0,1,2,1	0,2,4,2	0,5,34,8	0,0,0,0	1115.json
272	3	3	3	1	0	0	0	0	0	6931.json
1862	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,1,1	0,1000,1001,1046,1280,1313	0,1,2,2,1,1	0,2,4,4,2,2	0,9,22,18,9,9	0,0,0,0,0,0	474.json
3996	25,26,26,24,24,16,16,16,23,16,16,16,17,17,17,17,16,16,18,18,18,17,17,17,16	22,22,22,22,22,15,15,15,15,14,14,14,14,14,14,14,14,14,16,16,16,14,14,14,13	24,23,23,23,23,16,16,16,23,16,16,16,16,16,16,16,16,16,18,18,18,16,16,16,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,251,335,450,588,686,943,1029,1129,1129,1133,1504,1728,1728,1728,2078,2399,2672,3134,3180,3180,3414,3414,3471,3907	0,4,1,0,0,5,0,0,11,1,1,0,2,1,1,0,1,0,5,2,1,4,1,1,3	0,7,2,2,0,18,0,0,15,9,2,0,3,2,2,0,3,0,8,4,2,9,2,2,7	0,56,6,174,0,326,0,0,73,141,11,0,111,27,33,0,122,0,139,31,6,257,5,11,117	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	2750.json
663	3	3	3	0	0	0	0	0	0	2183.json
3050	4,4,4,4,10,11	4,4,4,4,9,10	4,4,4,4,10,11	0,0,0,0,0,0	0,158,558,1132,2559,3015	0,0,0,0,7,1	0,0,0,0,8,1	0,0,0,0,98,24	0,0,0,0,0,0	2292.json
2224	15,15,12,9,9,9,10,10,11,12	10,10,9,7,7,7,9,9,10,12	14,14,10,8,8,8,10,10,10,12	0,0,0,0,0,0,0,0,0,0	0,0,0,112,306,591,1106,1139,1621,1783	0,0,3,1,0,1,3,2,8,6	0,0,9,5,0,2,5,4,15,11	0,0,112,73,0,16,120,52,111,115	0,0,0,0,0,0,0,0,0,0	4425.json
461	3	3	3	0	0	0	0	0	0	1555.json
3990	67,69,50,50,51,53,55,55,55,55,55,55,57,57,57,57,57,57,57,57,57,53,53	57,59,43,43,43,45,45,45,45,45,45,45,47,47,47,47,47,47,47,47,47,43,43	63,65,49,49,50,52,54,54,54,54,54,54,56,56,56,56,56,56,56,56,56,52,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,173,252,270,289,329,546,582,871,937,961,1173,1301,1301,1301,1391,1413,1498,2072,2393,3213,3586,3586	0,2,17,1,2,12,2,0,1,0,1,1,5,1,1,1,0,0,0,2,1,14,1	0,2,53,2,3,22,4,0,2,0,2,2,8,2,2,2,0,0,0,4,2,32,2	0,146,922,4,24,277,47,0,9,0,10,15,68,6,24,3,0,0,0,36,10,396,15	0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	3261.json
355	15	11	14	0	0	0	0	0	0	3768.json
407	3	3	3	0	0	0	0	0	0	770.json
355	8	7	8	0	0	0	0	0	0	5244.json
1862	3	3	3	1	0	0	0	0	0	622.json
3640	14,18,18,18,28,28,30,30,30,30,25,45,45,45,45,42,21	13,17,17,17,27,27,27,27,27,27,24,24,24,24,24,23,15	13,17,17,17,27,27,29,29,29,29,24,44,44,44,44,41,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,69,232,587,608,773,823,910,1148,1722,2007,2043,2316,3058,3058,3226,3226	0,4,0,0,11,4,12,3,0,0,5,26,0,0,0,4,17	0,4,0,0,12,8,22,6,0,0,15,32,0,0,0,11,55	0,202,0,0,580,106,553,154,0,0,563,149,0,0,0,237,1018	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	2783.json
459	8,8	7,7	8,8	0,0	0,55	0,1	0,2	0,8	0,0	3842.json
581	3,3	3,3	3,3	0,0	0,57	0,0	0,0	0,0	0,0	4699.json
503	3,3	3,3	3,3	0,0	0,21	0,0	0,0	0,0	0,0	4889.json
816	7,7,7,7	6,6,6,6	6,6,6,6	0,0,0,0	0,234,234,267	0,3,0,1	0,6,0,2	0,79,0,3	0,0,0,0	2778.json
3139	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,3,86,647,1221	0,2,0,0,0	0,4,0,0,0	0,12,0,0,0	0,0,0,0,0	3145.json
2784	9,11,11,8,8,8,8,8	9,11,11,8,8,8,8,8	9,11,11,8,8,8,8,8	0,0,0,0,0,0,0,0	0,0,0,0,207,292,866,1316	0,3,3,5,0,0,0,3	0,4,6,13,0,0,0,6	0,201,114,228,0,0,0,9	0,1,0,1,0,0,0,0	693.json
272	3	3	3	0	0	0	0	0	0	6841.json
889	23,23,23,10,10,10,14,14,14	16,16,16,5,5,5,5,5,5	16,16,16,8,8,8,12,12,12	0,0,0,0,0,0,0,0,0	0,0,9,9,9,9,11,94,202	0,0,3,5,0,0,6,0,1	0,0,6,23,0,0,8,0,2	0,0,56,386,0,0,117,0,26	0,0,0,0,0,1,0,0,0	5774.json
889	3	3	3	1	0	0	0	0	0	1032.json
490	3,3	3,3	3,3	0,0	0,162	0,2	0,4	0,46	0,0	5385.json
1751	8,9,9	8,9,9	8,9,9	0,0,0	0,554,1344	0,1,1	0,1,2	0,57,12	0,0,0	1262.json
503	6,7	6,7	6,7	0,0	0,148	0,2	0,3	0,59	0,0	4980.json
1323	3,9,3	3,8,3	3,9,3	1,0,1	0,889,889	0,7,1	0,8,8	0,176,166	0,0,0	6468.json
2896	13,13,13,13,14	12,12,12,12,13	13,13,13,13,14	0,0,0,0,0	0,319,404,978,2485	0,0,0,0,5	0,0,0,0,9	0,0,0,0,113	0,0,0,0,0	1809.json
2843	14,18,18,18,18,18,18,18,18,14,14,37,37	14,18,18,18,18,18,18,18,18,14,14,32,32	14,18,18,18,18,18,18,18,18,14,14,33,33	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,154,211,351,493,494,494,495,925,2240,2436	0,7,0,2,0,0,0,0,2,1,0,32,2	0,10,0,4,0,0,0,0,4,6,0,41,4	0,133,0,19,18,0,0,0,18,103,0,909,10	0,1,1,0,0,0,0,0,0,0,0,0,0	200.json
663	3	3	3	0	0	0	0	0	0	2180.json
3189	6,6,8,8,8,3,3,3,3,3,3	5,5,5,5,5,3,3,3,3,3,3	6,6,8,8,8,3,3,3,3,3,3	0,0,0,0,0,0,0,0,0,0,0	0,136,612,636,636,656,697,859,859,1271,1427	0,0,0,2,0,1,0,2,2,0,0	0,0,0,4,0,7,0,4,4,0,0	0,0,9,34,0,251,0,54,59,0,0	0,0,0,0,1,0,0,0,0,0,0	3571.json
1484	7	6	6	0	0	0	0	0	0	3859.json
548	34	25	34	0	0	0	0	0	0	3739.json
414	3	3	3	0	0	0	0	0	0	2742.json
420	3	3	3	0	0	0	0	0	0	5323.json
581	3,3	3,3	3,3	1,1	0,167	0,0	0,0	0,0	0,0	4742.json
414	3	3	3	0	0	0	0	0	0	5614.json
2979	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,5,87,487,1061	0,1,0,0,0	0,2,0,0,0	0,21,0,2,0	0,0,0,0,0	2432.json
491	7	7	7	0	0	0	0	0	0	3808.json
2356	13,15,15,12,5,5,5	12,14,14,11,3,3,3	13,15,15,12,3,3,3	0,0,0,0,0,0,0	0,74,93,126,314,438,990	0,3,1,2,3,0,1	0,4,2,7,13,0,2	0,36,1,78,234,0,25	0,0,1,0,0,0,0	1464.json
414	6	6	6	0	0	0	0	0	0	854.json
880	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,85,278,278	0,0,1,2	0,0,2,4	0,0,40,122	0,0,0,1	5882.json
2224	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	3,3,3,3,3,3,3,3	0,0,0,0,0,0,0,0	0,0,0,0,192,306,530,1356	0,0,1,1,2,0,2,1	0,0,2,2,4,0,4,2	0,0,16,44,30,0,20,18	0,0,0,0,0,0,0,0	4485.json
3996	14,14,14,14,14,14,14,14,23,23,23,23	14,14,14,14,14,14,14,14,19,19,19,19	14,14,14,14,14,14,14,14,23,23,23,23	0,0,0,0,0,0,0,0,0,0,0,0	0,454,466,468,588,943,1136,1419,1490,1504,1554,2078	0,3,0,1,0,0,0,0,21,0,1,0	0,6,0,2,0,0,0,0,33,0,2,0	0,27,0,5,0,0,0,0,287,0,10,0	0,0,0,0,0,0,0,0,0,0,0,0	1091.json
272	11	10	11	0	0	0	0	0	0	6855.json
2685	3,3,3	3,3,3	3,3,3	1,1,1	0,193,767	0,0,0	0,0,0	0,0,0	0,0,0	2058.json
958	22,35,47,57,59,54,61,62,62,67,67,107,114,143,149,149,152,151,188,180,180,180,170,169,165,146,148,148,146,150,150,150	16,25,33,40,40,36,40,40,40,40,40,66,71,90,93,93,96,96,122,114,114,114,108,108,110,94,92,92,90,92,92,92	18,29,37,46,46,41,45,46,46,51,51,83,88,113,118,118,121,121,148,140,140,140,129,128,129,110,114,114,112,116,116,116	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,69,69,69,78,78,78,78,91,94,163,301,356,356,356,356,356,356,356,356,356,356,377,377,377,538,575	0,14,17,13,3,0,14,2,0,10,1,42,9,41,7,0,29,1,44,33,1,3,38,0,26,19,20,2,7,4,3,2	0,15,22,16,4,5,21,3,0,15,2,44,11,53,8,0,55,3,51,74,2,6,86,1,56,57,38,4,16,4,6,4	0,684,558,474,170,303,422,42,0,484,45,1857,226,1253,387,13,166,87,2003,1277,14,15,2045,82,701,1993,1126,128,667,196,25,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0	5901.json
581	3	3	3	1	0	0	0	0	0	4762.json
889	3,3	3,3	3,3	0,0	0,287	0,1	0,2	0,9	0,0	595.json
448	13	3	6	0	0	0	0	0	0	5771.json
1562	17,18,20	13,13,13	14,14,16	0,0,0	0,234,245	0,6,3	0,11,4	0,36,75	0,1,0	259.json
602	3	3	3	1	0	0	0	0	0	5987.json
3996	4,4,4,4,4,4,6	5,5,5,5,5,5,6	4,4,4,4,4,4,6	0,0,0,0,0,0,0	0,588,943,1300,1504,2078,2080	0,0,0,1,0,0,3	0,0,0,2,0,0,4	0,0,0,12,0,0,9	0,0,0,0,0,0,0	143.json
407	3	3	3	0	0	0	0	0	0	1771.json
461	3	3	3	0	0	0	0	0	0	1553.json
3411	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,3,358,919,1493,2829	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,22	0,0,0,0,0,0	3073.json
958	3,8,8,3,3	3,8,8,3,3	3,8,8,3,3	1,0,0,1,1	0,0,69,160,163	0,6,0,1,0	0,7,0,7,0	0,289,0,289,0	0,0,0,0,0	5865.json
414	3	3	3	1	0	0	0	0	0	2703.json
581	3	3	3	0	0	0	0	0	0	4812.json
581	8,8	7,7	8,8	0,0	0,0	0,2	0,4	0,22	0,0	163.json
1334	3	2	2	0	0	0	0	0	0	1347.json
355	11,11	6,6	8,8	0,0	0,0	0,1	0,2	0,18	0,0	5166.json
2729	48,48,48,53,53,53,53,53,53,53,53,55,55,56,47,48,48,45,45,45,45,43	35,35,35,38,38,38,38,38,38,39,39,40,40,40,32,33,33,31,31,31,31,33	43,43,43,46,46,46,46,46,46,46,46,48,48,49,39,40,40,37,37,37,37,35	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,30,30,57,130,176,176,176,236,372,811,812,883,1224,1224,1224,1406,1527,1883,1959,1965,2322	0,0,1,5,1,1,1,1,0,1,0,7,1,5,30,3,2,28,2,1,1,4	0,0,2,5,2,2,2,2,0,2,0,12,2,9,69,5,4,59,4,2,2,10	0,0,6,131,3,21,20,4,0,28,0,15,9,20,1470,90,38,296,13,10,2,233	0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0	6544.json
1350	4	4	4	0	0	0	0	0	0	2604.json
602	27	23	25	0	0	0	0	0	0	1516.json
2337	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,0,0,0,0,0,419	0,2,1,0,0,2,0	0,4,2,0,0,4,0	0,10,11,0,0,28,0	0,0,0,0,0,0,0	3498.json
2112	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,35,194,532	0,1,0,1	0,2,0,2	0,16,0,67	0,1,0,0	4501.json
1050	9,9,9	8,8,8	8,8,8	0,0,0	0,447,636	0,1,3	0,2,6	0,8,30	0,0,0	542.json
503	4,4,4	4,4,4	4,4,4	0,0,0	0,0,51	0,1,1	0,2,2	0,15,10	0,0,0	5099.json
1048	8,10	7,8	7,8	0,0	0,0	0,3	0,4	0,22	0,0	1957.json
1484	7	7	7	0	0	0	0	0	0	3887.json
