Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
2194	213,222,222,230,231,233,234,242	188,196,196,203,204,203,203,203	191,199,199,206,207,206,206,206	0,0,0,0,0,0,0,0	0,3,9,16,24,41,1031,1157	0,19,1,25,4,36,1,8	0,29,2,42,7,70,2,8	0,344,24,520,131,1159,834,257	0,1,1,0,0,0,1,1	13078.json
2151	19,30,30,30,30,30,13	14,22,22,22,22,22,10	15,23,23,23,23,23,11	0,0,0,0,0,0,0	0,16,183,267,772,1002,1024	0,15,0,1,1,1,1	0,19,0,2,2,2,19	0,682,0,32,7,7,959	0,0,0,0,0,1,1	699.json
2953	7	7	7	0	0	0	0	0	0	6700.json
2008	4,4,4	4,4,4	4,4,4	0,0,0	0,6,112	0,1,0	0,2,0	0,7,0	0,1,1	4642.json
2946	17,3,3,9,3,53,53,56,61,59,76	16,3,3,9,3,42,42,46,47,45,53	16,3,3,9,3,47,47,50,51,49,58	0,0,0,0,0,0,0,0,0,0,0	0,78,278,293,994,1143,1802,2203,2394,2551,2749	0,3,0,9,1,53,1,9,6,4,20	0,20,0,12,8,56,2,15,7,10,23	0,426,0,235,237,2333,45,178,436,120,1101	0,1,0,0,0,0,0,0,1,0,0	2443.json
2729	3,3	3,3	3,3	0,0	0,37	0,3	0,6	0,59	0,0	17950.json
1500	4,4	4,4	4,4	0,0	0,201	0,1	0,2	0,36	0,1	16804.json
2572	3,3,3	3,3,3	3,3,3	0,0,0	0,29,29	0,2,1	0,4,2	0,15,12	0,0,0	19234.json
317	3	3	3	0	0	0	0	0	0	9888.json
1235	34	30	33	0	0	0	0	0	0	4618.json
2007	5,5	5,5	5,5	0,0	0,587	0,0	0,0	0,0	0,1	14433.json
1149	29	27	27	0	0	0	0	0	0	11887.json
2289	3	3	3	0	0	0	0	0	0	16738.json
3887	4,4,4,4,4,5,5,5	4,4,4,4,4,4,4,4	4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0	0,766,786,947,949,1266,1339,1344	0,0,0,3,1,2,1,1	0,0,0,6,2,3,2,2	0,0,0,106,18,94,17,7	0,0,1,0,0,0,0,0	7704.json
1979	3	2	3	0	0	0	0	0	0	9903.json
2570	4,4	4,4	4,4	0,0	0,669	0,0	0,0	0,0	0,0	12472.json
1389	3	3	3	0	0	0	0	0	0	1839.json
859	37,37,33	29,29,26	29,29,26	0,0,0	0,489,539	0,2,3	0,4,10	0,16,258	0,0,1	15283.json
1487	3	3	3	0	0	0	0	0	0	3248.json
2642	4	3	4	0	0	0	0	0	0	2766.json
742	38,34,34	25,23,23	25,23,23	0,0,0	0,7,375	0,2,31	0,8,62	0,352,128	0,0,0	11007.json
4031	10,10,10,10,9,9,8,8	7,7,7,7,6,7,7,7	7,7,7,7,6,7,7,7	0,0,0,0,0,0,0,0	0,0,909,929,1082,1345,1345,1806	0,1,0,0,1,2,8,1	0,2,0,0,3,4,17,2	0,12,0,0,60,64,168,17	0,1,0,1,1,0,0,1	19257.json
1979	3	2	3	0	0	0	0	0	0	10872.json
2702	26	27	26	0	0	0	0	0	0	18675.json
680	3,3	3,3	3,3	0,0	0,7	0,0	0,0	0,0	0,0	1550.json
70	3	3	3	0	0	0	0	0	0	18363.json
367	4	4	4	0	0	0	0	0	0	18443.json
2936	3,4,4	3,4,4	3,4,4	0,0,0	0,128,163	0,2,1	0,3,2	0,34,7	0,0,1	17498.json
2790	3,6	3,6	3,6	0,0	0,466	0,3	0,3	0,87	0,0	8806.json
2071	7	7	7	0	0	0	0	0	0	7014.json
78	23	21	23	0	0	0	0	0	0	18808.json
2737	4	4	4	0	0	0	0	0	0	14855.json
2064	16,16,16,20,16	11,11,11,15,11	11,11,11,15,11	0,0,0,0,0	0,0,300,699,965	0,1,0,5,1	0,2,0,6,6	0,10,0,126,126	0,1,1,0,0	8378.json
4340	12,12,12,12,12,12,12,13,3,3,4,5	12,12,12,12,12,12,12,13,3,3,4,5	12,12,12,12,12,12,12,13,3,3,4,5	0,0,0,0,0,0,0,0,0,0,0,0	0,0,432,1218,1238,1402,1442,1532,1671,1795,3740,3857	0,0,3,0,0,0,3,2,1,0,2,2	0,0,6,0,0,0,6,3,12,0,3,3	0,0,48,0,0,0,73,35,377,0,47,30	0,0,0,0,1,0,0,0,0,1,1,1	15877.json
424	3	3	3	0	0	0	0	0	0	9896.json
373	17,17	18,18	17,17	0,0	0,6	0,16	0,32	0,68	0,0	10945.json
1979	3,3	3,3	3,3	0,0	0,114	0,0	0,0	0,0	0,0	19171.json
1046	3	3	3	0	0	0	0	0	0	16261.json
1459	10,10	10,10	10,10	0,0	0,248	0,3	0,6	0,30	0,0	4825.json
4340	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,0,1218,1238,1402,1442,1567	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,1,0,0,1	17589.json
2750	3,3	3,3	3,3	0,0	0,849	0,0	0,0	0,0	0,0	12498.json
1547	4	4	4	0	0	0	0	0	0	741.json
1730	2,2	2,2	2,2	0,0	0,77	0,1	0,2	0,22	0,0	19183.json
1979	14,14,14,14,19	10,10,10,10,13	10,10,10,10,13	0,0,0,0,0	0,51,63,88,964	0,1,1,1,7	0,2,2,2,9	0,10,2,7,287	0,1,0,0,1	9656.json
317	13	9	12	0	0	0	0	0	0	10295.json
961	3	3	3	0	0	0	0	0	0	7756.json
1979	3	3	3	0	0	0	0	0	0	9742.json
1979	5,5,9,10,5	3,3,7,8,3	3,3,7,8,3	0,0,0,0,0	0,66,88,89,471	0,1,7,4,3	0,2,10,7,11	0,3,331,83,291	0,1,0,0,1	9945.json
1701	3,3	3,3	3,3	1,1	0,483	0,0	0,0	0,0	0,0	4609.json
1903	3,3	3,3	3,3	0,0	0,8	0,1	0,2	0,21	0,0	14352.json
2790	68,68,68,68,49	57,57,57,57,41	57,57,57,57,41	0,0,0,0,0	0,7,72,185,1718	0,1,9,2,13	0,2,18,4,45	0,7,45,42,946	0,1,0,0,1	8842.json
1500	3	3	3	0	0	0	0	0	0	453.json
145	3	3	3	0	0	0	0	0	0	12834.json
2392	3,3	3,3	3,3	0,0	0,1094	0,1	0,2	0,12	0,1	18091.json
2725	3,3	3,3	3,3	1,1	0,7	0,0	0,0	0,0	0,0	13401.json
1691	3	3	3	0	0	0	0	0	0	18135.json
4137	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	1,1,1,1,0,0	0,1016,1036,1197,1944,2260	0,0,0,1,1,0	0,0,0,2,2,0	0,0,0,3,4,0	0,0,1,0,1,1	7647.json
1979	4	4	4	0	0	0	0	0	0	7496.json
112	6	6	6	0	0	0	0	0	0	11029.json
2064	3,3	3,3	3,3	0,0	0,364	0,1	0,2	0,17	0,0	12618.json
2257	5,5,5,5,5,5,5	5,5,5,5,5,5,5	5,5,5,5,5,5,5	0,0,0,0,0,0,0	0,289,379,1945,1970,1977,2060	0,1,1,1,1,1,1	0,2,2,2,2,2,2	0,18,19,8,8,8,8	0,0,0,1,0,1,0	972.json
1533	3	3	3	0	0	0	0	0	0	19627.json
2204	3,3	3,3	3,3	0,0	0,430	0,1	0,2	0,37	0,0	7528.json
1179	34	20	27	0	0	0	0	0	0	18985.json
2064	3,3	3,3	3,3	0,0	0,364	0,1	0,2	0,29	0,0	12593.json
1900	11,11,11,11,11,11,11,12,12	7,7,7,7,7,7,7,7,7	11,11,11,11,11,11,11,12,12	0,0,0,0,0,0,0,0,0	0,121,158,344,512,695,718,721,1487	0,4,1,2,1,2,2,3,2	0,8,2,4,2,4,4,5,4	0,24,12,14,10,22,40,40,28	0,0,0,0,1,0,0,0,1	14486.json
2772	3	3	3	0	0	0	0	0	0	17656.json
2725	3,3	3,3	3,3	0,0	0,7	0,0	0,0	0,0	0,0	13373.json
2692	3,4	3,4	3,4	0,0	0,4	0,2	0,3	0,28	0,0	17563.json
427	5	5	5	0	0	0	0	0	0	10761.json
3049	101,102,104,112,89,89,72,72,63,63,63,63,65,65,95,97,97,102,110,102,102,102,107,71,70,70,75,76,76,78,78,80,80,84,92,99	51,52,54,60,40,40,30,31,25,25,25,25,27,27,45,47,47,50,55,50,50,50,57,33,33,33,38,39,39,40,40,46,46,47,53,83	54,55,57,63,41,41,31,32,26,26,26,26,28,28,46,48,48,51,56,51,51,51,57,33,33,33,38,39,39,40,40,46,46,47,53,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,6,17,38,44,44,73,81,82,85,96,98,101,173,191,195,278,299,321,334,349,356,388,396,396,436,477,725,864,1501,1501,1694,2012,2413,2465,2837	0,1,4,8,4,0,3,2,0,0,0,1,3,0,31,23,1,6,8,0,0,2,65,1,1,1,6,11,2,38,2,23,1,4,9,44	0,1,6,8,32,0,23,4,9,0,0,2,4,0,32,44,2,7,8,7,0,4,125,38,3,2,7,21,4,74,4,44,2,4,10,81	0,37,85,470,1104,0,845,77,471,0,0,11,72,0,1456,167,17,139,402,402,0,32,765,1880,21,5,234,254,18,380,23,594,26,149,404,2130	0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0	5591.json
1684	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,176,474,737	0,0,1,0	0,0,2,0	0,0,5,0	0,0,0,0	4808.json
1496	13,13	14,14	13,13	0,0	0,20	0,1	0,2	0,10	0,0	7089.json
1883	18	15	15	0	0	0	0	0	0	1789.json
947	4	4	4	0	0	0	0	0	0	4756.json
1979	11	10	10	0	0	0	0	0	0	10258.json
1654	12	12	12	0	0	0	0	0	0	4187.json
1715	5,5	5,5	5,5	0,0	0,497	0,0	0,0	0,0	0,0	4593.json
2729	3,3	3,3	3,3	0,0	0,37	0,3	0,6	0,50	0,0	17977.json
2702	5	4	5	0	0	0	0	0	0	13439.json
1371	5	5	5	0	0	0	0	0	0	15095.json
2776	3,3,3	3,3,3	3,3,3	0,0,0	0,17,83	0,0,1	0,0,2	0,0,7	0,0,0	2074.json
1533	3,3	3,3	3,3	0,0	0,305	0,1	0,2	0,26	0,0	18106.json
4077	36,41,25,25,34,33,33,20,20,20,24,24,24,24,3,3	23,28,17,17,26,25,25,18,18,18,21,21,21,21,3,3	26,31,17,17,26,25,25,18,18,18,21,21,21,21,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,129,234,955,961,962,975,1113,1113,1128,1130,1232,1234,1344,1374,1998	0,6,8,0,10,0,0,12,0,0,5,4,0,1,2,1	0,7,32,0,11,1,0,37,0,0,6,8,0,2,25,2	0,140,639,0,248,69,0,558,0,0,79,38,0,6,598,21	0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0	4946.json
1619	3	3	3	0	0	0	0	0	0	15435.json
317	3	3	3	0	0	0	0	0	0	10751.json
2571	9,3,46	9,3,26	9,3,26	0,0,0	0,619,768	0,1,44	0,8,45	0,237,2355	0,0,0	2792.json
1619	3	3	3	0	0	0	0	0	0	5824.json
2142	38,40,39,39	35,36,36,36	35,36,36,36	0,0,0,0	0,707,888,931	0,11,11,1	0,20,23,2	0,553,334,20	0,0,0,1	13036.json
1672	10	10	10	0	0	0	0	0	0	16666.json
1149	6	6	6	0	0	0	0	0	0	1047.json
1463	3	3	3	0	0	0	0	0	0	14785.json
316	3	3	3	0	0	0	0	0	0	2896.json
1149	3	3	3	0	0	0	0	0	0	11660.json
2936	3	3	3	0	0	0	0	0	0	17467.json
1049	15	11	11	0	0	0	0	0	0	11244.json
2700	3	3	3	0	0	0	0	0	0	53.json
1474	3	3	3	0	0	0	0	0	0	7943.json
2654	12,6,6	8,6,6	10,6,6	0,0,0	0,429,1401	0,2,2	0,10,4	0,159,24	0,1,0	19246.json
623	5,5,5	5,5,5	5,5,5	0,0,0	0,408,411	0,1,1	0,2,2	0,41,21	0,0,0	7175.json
1553	4	4	4	0	0	0	0	0	0	19155.json
1476	4	4	4	0	0	0	0	0	0	13678.json
2197	20,20,20,3	13,13,13,3	13,13,13,3	0,0,0,0	0,0,1,1833	0,0,0,3	0,0,0,23	0,0,0,559	0,0,0,1	18421.json
1815	3	3	3	1	0	0	0	0	0	14025.json
2947	5,5,5,13	5,5,5,11	5,5,5,11	0,0,0,0	0,9,389,592	0,1,1,12	0,2,2,16	0,9,6,303	0,0,0,0	9352.json
3865	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,744,764,927	0,0,0,0	0,0,0,0	0,0,0,0	0,0,1,0	15722.json
1389	9	9	9	0	0	0	0	0	0	6678.json
921	3	3	3	0	0	0	0	0	0	4746.json
1732	8,8	7,7	7,7	0,0	0,224	0,3	0,6	0,12	0,1	10008.json
2929	30,30,29,29,27,26,37,49,49,37,41,51	26,26,25,25,23,22,32,42,42,31,34,41	26,26,25,25,23,22,32,42,42,31,34,41	0,0,0,0,0,0,0,0,0,0,0,0	0,190,204,227,405,419,529,590,598,738,870,2287	0,1,0,1,11,2,19,15,1,2,4,11	0,2,1,2,24,5,27,18,2,16,4,12	0,7,35,5,98,57,496,472,13,480,55,396	0,0,0,0,0,0,1,0,0,0,0,0	12956.json
2790	3	3	3	0	0	0	0	0	0	8772.json
1714	16,16,16	13,13,13	13,13,13	0,0,0	0,287,496	0,1,0	0,2,0	0,23,0	0,1,0	4648.json
2898	49,49,56,57,5,5,5,5,6,3	38,38,46,47,5,5,5,5,6,3	38,38,46,47,5,5,5,5,6,3	0,0,0,0,0,0,0,0,0,0	0,0,0,90,108,125,207,353,1293,1402	0,1,10,5,2,1,1,0,1,1	0,2,13,9,56,2,2,0,1,5	0,8,327,50,1893,7,7,0,40,93	0,1,1,0,1,1,0,1,1,0	15810.json
1883	3	3	3	0	0	0	0	0	0	1741.json
2663	3	3	3	0	0	0	0	0	0	12520.json
2198	10,5	9,3	9,5	0,0	0,1999	0,3	0,11	0,138	0,0	3841.json
2395	17	12	12	0	0	0	0	0	0	3064.json
664	3	3	3	0	0	0	0	0	0	5503.json
2790	3	3	3	1	0	0	0	0	0	8473.json
1979	29,35,34,53,52,52,57,120,120	19,27,26,37,37,37,42,93,93	20,29,28,39,39,39,44,96,96	0,0,0,0,0,0,0,0,0	0,14,76,305,415,518,1018,1032,1406	0,19,1,35,2,2,11,97,1	0,32,3,51,5,4,17,131,2	0,608,36,1384,130,28,182,3539,46	0,0,0,1,1,1,0,0,0	9599.json
2196	40,38,38,38,40,40	28,28,28,28,29,29	38,36,36,36,38,38	0,0,0,0,0,0	0,0,29,113,147,1088	0,1,4,1,3,4	0,4,8,2,4,8	0,114,136,19,185,29	0,0,1,0,1,1	488.json
410	3	3	3	0	0	0	0	0	0	1147.json
4033	3,3,3,8,8,3,3	3,3,3,7,7,3,3	3,3,3,7,7,3,3	0,0,0,0,0,0,0	0,911,931,1027,1027,1079,1300	0,0,0,6,3,1,1	0,0,0,7,6,7,2	0,0,0,190,46,188,6	0,0,1,0,0,0,0	6494.json
1524	17	17	17	0	0	0	0	0	0	19304.json
1149	9,7	8,5	8,5	0,0	0,93	0,2	0,6	0,133	0,0	11977.json
1282	5,5	5,5	5,5	0,0	0,119	0,1	0,2	0,1	0,1	3309.json
1619	3,3,3	3,3,3	3,3,3	0,0,0	0,463,1479	0,0,0	0,0,0	0,0,0	0,1,0	14313.json
1284	3	3	3	0	0	0	0	0	0	11121.json
1149	4	4	4	0	0	0	0	0	0	11950.json
1052	4	4	4	0	0	0	0	0	0	6883.json
373	3	3	3	0	0	0	0	0	0	7886.json
1284	3	3	3	0	0	0	0	0	0	11095.json
2213	5,5	3,3	5,5	0,0	0,0	0,1	0,2	0,4	0,0	1963.json
1620	6	6	6	0	0	0	0	0	0	1698.json
2929	3,7,7	3,7,7	3,7,7	0,0,0	0,421,433	0,5,1	0,6,2	0,133,20	0,0,0	13012.json
2011	7	7	7	0	0	0	0	0	0	13921.json
2170	32	15	16	0	0	0	0	0	0	13025.json
1211	5,5	5,5	5,5	0,0	0,7	0,1	0,2	0,13	0,0	15110.json
1149	11	10	10	0	0	0	0	0	0	11430.json
2947	3,3	3,3	3,3	1,0	0,12	0,1	0,2	0,7	0,0	9579.json
1052	9,11,10	8,9,8	8,10,9	0,0,0	0,0,0	0,3,0	0,4,1	0,94,48	0,1,0	3274.json
4340	3,3,3,3,3,4,4,4,4	3,3,3,3,3,4,4,4,4	3,3,3,3,3,4,4,4,4	0,0,0,0,0,0,0,0,0	0,0,1218,1238,1402,1567,1593,1647,1671	0,0,0,0,0,1,1,1,1	0,0,0,0,0,1,2,2,2	0,0,0,0,0,23,9,14,9	0,0,0,1,0,1,1,0,0	17012.json
2977	11,13,14,10,10,21,21,21,21,21	11,12,13,9,9,19,19,19,19,19	11,12,13,10,10,19,19,19,19,19	0,0,0,0,0,0,0,0,0,0	0,8,9,15,36,48,244,453,1298,1501	0,3,1,8,1,12,4,1,1,1	0,4,1,20,2,13,8,2,2,2	0,37,32,290,14,391,30,17,10,10	0,1,0,1,1,0,0,0,0,0	12937.json
1684	25,25,25,25,19,23,26,26	22,22,22,22,16,17,17,17	22,22,22,22,17,18,17,17	0,0,0,0,0,0,0,0	0,176,218,220,271,312,431,474	0,0,1,6,11,9,13,0	0,0,2,12,28,14,23,0	0,0,15,67,411,378,472,0	0,0,0,0,0,0,1,0	10096.json
1149	23,31	19,22	19,22	0,0	0,157	0,8	0,8	0,591	0,1	11774.json
2194	63,64	55,56	55,56	0,0	0,41	0,4	0,7	0,91	0,0	12840.json
1500	3	3	3	0	0	0	0	0	0	1544.json
293	4	4	4	0	0	0	0	0	0	529.json
970	8,8	8,8	8,8	0,0	0,334	0,1	0,2	0,23	0,1	621.json
730	7	7	7	0	0	0	0	0	0	10099.json
821	3	3	3	0	0	0	0	0	0	19681.json
367	4	4	4	0	0	0	0	0	0	18440.json
1500	3	3	3	0	0	0	0	0	0	19703.json
4340	6,6,6,6,6,7,5	6,6,6,6,6,7,5	6,6,6,6,6,7,5	0,0,0,0,0,0,0	0,0,335,1218,1238,1590,3829	0,0,1,0,0,2,1	0,0,2,0,0,3,4	0,0,1,0,0,43,73	0,0,0,0,1,0,0	6978.json
1886	14,14,14	12,12,12	12,12,12	0,0,0	0,420,1481	0,1,1	0,2,2	0,9,31	0,0,1	5572.json
2170	12,12	11,11	11,11	0,0	0,17	0,3	0,6	0,29	0,0	12966.json
1976	3,3	3,3	3,3	0,0	0,910	0,1	0,2	0,14	0,0	898.json
244	3	3	3	0	0	0	0	0	0	14463.json
616	3,3	3,3	3,3	1,1	0,299	0,3	0,6	0,53	0,0	14752.json
3809	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,688,708,871	0,0,0,0	0,0,0,0	0,0,0,0	0,0,1,0	15774.json
1524	5	5	5	0	0	0	0	0	0	19303.json
2231	3,27,30,30,30,30,30,30,30,30,30,30,33	3,26,28,28,28,28,28,28,28,28,28,28,31	3,26,28,28,28,28,28,28,28,28,28,28,31	1,0,0,0,0,0,0,0,0,0,0,0,0	0,223,328,416,625,768,811,908,1005,1068,1158,1503,1613	0,25,10,1,1,6,1,1,5,1,11,2,3	0,26,17,2,2,12,2,2,10,2,22,4,3	0,901,255,9,31,48,6,32,224,1,88,15,135	0,0,0,0,0,0,1,0,1,1,0,0,0	13855.json
2323	4,5,4	4,5,4	4,5,4	0,0,0	0,129,718	0,1,0	0,1,1	0,24,26	0,1,0	19464.json
2164	3,3,3	3,3,3	3,3,3	0,0,0	0,0,281	0,2,1	0,4,2	0,13,3	0,0,0	1820.json
2790	3	3	3	0	0	0	0	0	0	8768.json
1149	7,7	7,7	7,7	0,0	0,513	0,1	0,2	0,19	0,1	11850.json
2231	3,3	3,3	3,3	0,0	0,693	0,2	0,4	0,13	0,0	13633.json
1684	10,10,10,10,10	10,10,10,10,10	10,10,10,10,10	0,0,0,0,0	0,176,220,225,474	0,0,4,1,0	0,0,8,2,0	0,0,46,12,0	0,0,0,1,0	4826.json
2776	10,10,10,10	8,8,8,9	10,10,10,9	0,0,0,0	0,13,17,446	0,2,0,8	0,4,0,16	0,6,0,202	0,1,0,1	2034.json
1619	3	3	3	0	0	0	0	0	0	5861.json
1500	3	3	3	0	0	0	0	0	0	19706.json
2947	4,3,3,3,4	4,3,3,3,4	4,3,3,3,4	0,0,0,0,0	0,243,743,883,1173	0,2,2,0,3	0,5,4,0,5	0,76,32,0,54	0,0,0,0,0	12291.json
2729	3,3	3,3	3,3	0,0	0,37	0,3	0,6	0,25	0,0	17873.json
1499	3,3	3,3	3,3	0,0	0,350	0,1	0,2	0,6	0,1	704.json
1619	4	4	4	0	0	0	0	0	0	17172.json
1962	3	3	3	0	0	0	0	0	0	2156.json
4340	12,12,12,12,12,12,12,13,12,12,12	12,12,12,12,12,12,12,13,12,12,12	12,12,12,12,12,12,12,13,12,12,12	0,0,0,0,0,0,0,0,0,0,0	0,0,432,1218,1238,1402,1442,1532,1671,1795,3740	0,0,3,0,0,0,3,2,5,0,2	0,0,6,0,0,0,6,3,11,0,4	0,0,48,0,0,0,73,35,49,0,16	0,0,0,0,1,0,0,0,0,1,1	15875.json
2962	15,15,24,25,25,14,14,7,7,7,7,7,7,7,8	13,13,22,23,23,13,13,7,7,7,7,7,7,7,8	13,13,23,24,24,13,13,7,7,7,7,7,7,7,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,16,21,23,189,229,238,244,267,390,441,470,755,2519,2848	0,1,15,5,4,5,1,6,1,1,1,1,2,2,2	0,2,21,9,8,21,2,19,2,2,2,2,4,4,3	0,8,336,131,70,412,11,233,15,7,2,35,14,33,96	0,1,1,0,1,0,0,0,0,1,1,0,0,1,1	7154.json
2635	3,3	3,3	3,3	0,0	0,1131	0,1	0,2	0,15	0,0	2822.json
1476	6	5	6	0	0	0	0	0	0	13617.json
2750	3,4,4,3	3,4,4,3	3,4,4,3	0,0,0,0	0,210,849,1250	0,2,0,1	0,3,0,3	0,36,0,24	0,0,0,0	12493.json
657	3	3	3	0	0	0	0	0	0	1062.json
1815	3	3	3	1	0	0	0	0	0	14026.json
2153	5	5	5	0	0	0	0	0	0	12917.json
2629	10,10,10,8,8,10	9,9,9,7,7,9	10,10,10,8,8,10	0,0,0,0,0,0	0,0,1,1121,1178,1886	0,4,2,1,1,3	0,8,4,4,2,4	0,161,28,100,43,60	0,0,0,1,0,0	2741.json
1049	3,3	3,3	3,3	0,0	0,682	0,3	0,6	0,12	0,0	10987.json
1108	3	3	3	0	0	0	0	0	0	4398.json
616	3,3	3,3	3,3	1,1	0,299	0,3	0,6	0,58	0,0	14761.json
2666	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,94,117,596	0,1,1,1	0,2,2,2	0,23,19,13	0,1,0,0	8048.json
1252	12	13	12	0	0	0	0	0	0	3136.json
2702	3	3	3	0	0	0	0	0	0	18532.json
1684	10,10,10,11	9,9,9,9	10,10,10,10	0,0,0,0	0,176,474,1327	0,0,5,2	0,0,10,3	0,0,40,62	0,0,0,0	4792.json
4340	7,7,7,7,7	7,7,7,7,7	7,7,7,7,7	0,0,0,0,0	0,0,1218,1238,1402	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,1,0	16384.json
2734	16,16,16,13,13,14	16,16,16,13,13,11	16,16,16,13,13,14	0,0,0,0,0,0	0,0,0,445,751,1600	0,1,0,1,1,10	0,2,0,5,2,19	0,1,0,69,6,344	0,0,0,1,0,0	3874.json
558	39	27	29	0	0	0	0	0	0	1340.json
2558	4,3,4	4,3,4	4,3,4	0,0,0	0,2286,2306	0,1,2	0,3,3	0,28,28	0,0,0	2551.json
877	27,24,19,24	20,17,13,17	22,20,16,20	0,0,0,0	0,147,635,687	0,6,1,6	0,15,7,7	0,220,281,281	0,1,1,0	10089.json
1540	6	3	6	0	0	0	0	0	0	3961.json
1239	7	7	7	0	0	0	0	0	0	10673.json
2729	3,3	3,3	3,3	0,0	0,37	0,3	0,6	0,64	0,0	17958.json
2212	3	3	3	0	0	0	0	0	0	12131.json
1883	3	3	3	0	0	0	0	0	0	1661.json
1619	4	4	4	0	0	0	0	0	0	17159.json
1533	3,3	3,3	3,3	0,0	0,712	0,1	0,2	0,4	0,1	19654.json
678	3	3	3	0	0	0	0	0	0	13744.json
1500	3,3	3,3	3,3	0,0	0,73	0,1	0,2	0,6	0,1	16117.json
2569	6	6	6	0	0	0	0	0	0	2226.json
1883	3	3	3	0	0	0	0	0	0	1853.json
2323	4	4	4	0	0	0	0	0	0	8781.json
2962	6,8,8,8,3,4,4,4	6,8,8,8,3,4,4,4	6,8,8,8,3,4,4,4	0,0,0,0,0,0,0,0	0,14,16,21,23,271,1466,1466	0,2,8,1,1,2,1,1	0,2,16,2,7,3,2,2	0,66,82,16,153,35,6,36	0,0,1,1,0,0,0,0	5360.json
436	9,13	9,13	9,13	0,0	0,11	0,5	0,6	0,161	0,0	12286.json
2702	3	3	3	0	0	0	0	0	0	18694.json
4340	5,5,5,5,5,4,4,4,4	4,4,4,4,4,4,4,4,4	5,5,5,5,5,4,4,4,4	0,0,0,0,0,0,0,0,0	0,0,1218,1238,1402,2626,2626,2806,2913	0,0,0,0,0,1,1,1,0	0,0,0,0,0,2,2,2,0	0,0,0,0,0,25,1,8,0	0,0,0,1,0,0,1,0,1	16639.json
1917	8,3,3,3	8,3,3,3	8,3,3,3	0,0,0,0	0,1,21,710	0,0,0,1	0,5,0,2	0,135,0,6	0,0,1,0	4236.json
1540	3	3	3	0	0	0	0	0	0	3958.json
1149	7,7	7,7	7,7	0,0	0,513	0,1	0,2	0,19	0,1	11846.json
2410	15,20,24	9,12,13	9,12,13	0,0,0	0,52,1008	0,5,5	0,5,6	0,160,239	0,1,0	5558.json
2394	4,4,4	4,4,4	4,4,4	0,0,0	0,633,775	0,1,1	0,2,2	0,27,4	0,0,0	16814.json
2170	68	63	64	0	0	0	0	0	0	12876.json
4340	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,0,1218,1238	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,1	12755.json
2323	3	3	3	0	0	0	0	0	0	15159.json
1979	3	3	3	0	0	0	0	0	0	10781.json
2005	5	3	5	0	0	0	0	0	0	14838.json
2323	3	3	3	0	0	0	0	0	0	5054.json
2556	3,3,3,3,4,4,4,4	3,3,3,3,4,4,4,4	3,3,3,3,4,4,4,4	0,0,0,0,0,0,0,0	0,1,1,2,161,657,795,936	0,2,2,2,2,1,1,1	0,4,4,4,3,2,2,2	0,22,54,54,27,3,27,4	0,0,0,0,1,0,0,0	16904.json
2667	5,5	5,5	5,5	0,0	0,12	0,1	0,2	0,3	0,0	2712.json
2299	5,5,8	4,4,8	4,4,8	0,0,0	0,2,1139	0,2,6	0,4,9	0,22,178	0,0,0	13517.json
4340	18,18,22,30,30,30,29,29,29,29,29,29,29	13,13,13,19,19,19,19,19,19,19,19,19,19	14,14,14,21,21,21,20,20,20,20,20,20,20	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,5,543,1218,1238,1391,1399,1402,1646,1700,1768,1797	0,0,4,13,0,0,9,1,1,1,4,1,1	0,0,4,19,0,0,19,2,2,2,8,2,2	0,0,226,377,0,0,122,13,9,7,52,4,7	0,0,0,0,0,1,1,1,0,0,1,1,0	19013.json
