Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
3629	22,22,28,28,28	18,18,23,23,23	20,20,25,25,25	0,0,0,0,0	0,32,479,1037,1440	0,2,6,3,0	0,4,6,6,0	0,12,238,43,0	0,1,1,1,0	5657.json
2647	8,8,8	6,6,6	8,8,8	0,0,0	0,2,379	0,1,1	0,2,2	0,20,10	0,0,1	7509.json
3623	4,4	4,4	4,4	0,0	0,983	0,0	0,0	0,0	0,0	5189.json
1573	8	3	8	0	0	0	0	0	0	10034.json
3906	3	3	3	1	0	0	0	0	0	2349.json
3581	3,3,3	3,3,3	3,3,3	0,0,0	0,941,964	0,0,1	0,0,2	0,0,6	0,0,0	5044.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,6	0,0	8804.json
3576	3	3	3	1	0	0	0	0	0	1082.json
3808	3	3	3	0	0	0	0	0	0	8221.json
739	7	7	7	0	0	0	0	0	0	3879.json
3570	3	3	3	0	0	0	0	0	0	5973.json
3906	7,7	7,7	7,7	0,0	0,2701	0,1	0,2	0,11	0,1	2520.json
455	3	3	3	0	0	0	0	0	0	8496.json
2652	3,3	3,3	3,3	1,1	0,12	0,0	0,0	0,0	0,0	4677.json
3578	21,21	16,16	16,16	0,0	0,2822	0,1	0,2	0,12	0,0	9212.json
3906	3	3	3	0	0	0	0	0	0	5473.json
3899	8,8	8,8	8,8	0,0	0,3146	0,1	0,2	0,12	0,0	6506.json
1217	10	9	10	0	0	0	0	0	0	3367.json
1019	3,47,47	3,42,42	3,40,40	0,0,0	0,438,1010	0,44,0	0,44,0	0,1133,0	0,1,1	10195.json
1718	3,3	3,3	3,3	0,0	0,780	0,1	0,2	0,9	0,0	8500.json
1623	12	12	12	0	0	0	0	0	0	5951.json
3623	23,23,24,25,23,24	18,18,22,23,22,23	19,19,22,23,22,23	0,0,0,0,0,0	0,983,1305,1651,1656,2441	0,0,21,1,1,1	0,0,41,1,4,1	0,0,222,33,66,36	0,0,1,0,0,1	4745.json
205	47	36	37	0	0	0	0	0	0	4418.json
1602	4	4	4	0	0	0	0	0	0	2878.json
1520	3	3	3	1	0	0	0	0	0	1063.json
3906	3	3	3	0	0	0	0	0	0	7697.json
2743	3,3,3,3,3,4	3,3,3,3,3,3	3,3,3,3,3,4	0,0,0,0,0,0	0,0,142,169,170,807	0,1,0,3,0,3	0,2,0,6,0,5	0,3,0,9,0,68	0,0,0,0,0,0	10131.json
3906	3,3	3,3	3,3	0,0	0,3153	0,1	0,2	0,6	0,0	2119.json
3906	3,3	3,3	3,3	0,0	0,3153	0,1	0,2	0,6	0,0	5594.json
3906	3	3	3	1	0	0	0	0	0	293.json
2941	3,3	3,3	3,3	0,0	0,301	0,0	0,0	0,0	0,0	4633.json
3906	7,20,18,18	7,20,16,16	7,20,17,17	0,0,0,0	0,559,2295,3150	0,14,12,1	0,15,26,2	0,373,261,6	0,1,0,0	7949.json
1610	15	14	14	0	0	0	0	0	0	4908.json
3789	8,16,16,16	8,16,16,16	8,16,16,16	0,0,0,0	0,0,153,1149	0,10,0,0	0,12,0,0	0,158,0,0	0,0,0,0	4568.json
2916	5,6,6	5,6,6	5,6,6	0,0,0	0,1907,2160	0,1,1	0,1,2	0,21,6	0,1,0	7894.json
3906	7,7,8	6,6,6	7,7,8	0,0,0	0,232,1185	0,1,2	0,2,3	0,46,11	0,0,0	299.json
892	16,5	11,3	16,5	0,0	0,686	0,2	0,15	0,277	0,1	7890.json
595	3	3	3	1	0	0	0	0	0	5599.json
3568	3	3	3	1	0	0	0	0	0	6561.json
3486	3,3	3,3	3,3	0,0	0,1073	0,0	0,0	0,0	0,0	9490.json
3790	5	5	5	0	0	0	0	0	0	8026.json
3906	17,30,29,31,31,34	15,22,22,22,22,24	17,25,24,26,26,28	0,0,0,0,0,0	0,164,232,952,1268,2488	0,15,1,3,3,3	0,17,3,4,6,3	0,422,62,37,42,74	0,1,0,0,1,0	1514.json
1124	9,10	8,9	9,10	0,0	0,210	0,3	0,5	0,52	0,1	6910.json
3906	3,3,3	3,3,3	3,3,3	0,0,0	0,3003,3150	0,1,1	0,2,2	0,3,9	0,1,0	5725.json
3906	13,14,14,18	13,14,14,18	13,14,14,18	0,0,0,0	0,1696,3150,3728	0,8,1,7	0,15,2,10	0,110,6,56	0,1,0,1	6233.json
3631	3,3,3	3,3,3	3,3,3	0,0,0	0,991,1792	0,0,1	0,0,2	0,0,4	0,0,1	4370.json
3800	32,9	32,6	28,9	0,0	0,632	0,2	0,27	0,464	0,0	10234.json
573	35,35,35,35	30,30,30,30	35,35,35,35	0,0,0,0	0,0,173,292	0,4,1,0	0,8,2,0	0,32,5,0	0,1,1,1	807.json
509	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,1	9995.json
3375	4	3	4	1	0	0	0	0	0	1868.json
3906	9,9,9	7,7,7	7,7,7	0,0,0	0,90,3153	0,1,1	0,2,2	0,11,12	0,0,0	1551.json
1573	14,14	10,10	13,13	0,0	0,369	0,2	0,4	0,28	0,1	10050.json
2917	14	12	12	0	0	0	0	0	0	1994.json
3906	35	30	32	0	0	0	0	0	0	7926.json
3109	32,34,34,34,33,24,24	28,30,30,30,29,21,15	30,32,32,32,31,22,17	0,0,0,0,0,0,0	0,2,155,156,880,899,899	0,2,1,2,0,2,21	0,2,2,4,1,13,42	0,69,17,22,36,260,639	0,1,0,0,0,0,1	6248.json
509	11,12,12,15,15	8,10,10,13,13	11,12,12,15,15	0,0,0,0,0	0,124,277,279,500	0,4,1,4,0	0,7,2,5,0	0,149,31,60,0	0,1,1,1,1	10000.json
901	4	4	4	0	0	0	0	0	0	4039.json
3906	3	3	3	0	0	0	0	0	0	5587.json
2295	10,10	8,8	8,8	0,0	0,454	0,2	0,4	0,40	0,0	8170.json
3709	3	3	3	0	0	0	0	0	0	451.json
3375	3	3	3	1	0	0	0	0	0	2295.json
2758	3,3	3,3	3,3	1,1	0,345	0,3	0,6	0,24	0,0	9500.json
529	3	3	3	1	0	0	0	0	0	2986.json
3002	7,7	7,7	7,7	0,0	0,2246	0,1	0,2	0,6	0,0	7212.json
965	19,21	14,16	15,17	0,0	0,728	0,4	0,6	0,30	0,1	3254.json
3085	6,7	6,7	6,7	0,0	0,2076	0,1	0,1	0,21	0,1	7904.json
1573	31,31	25,25	27,27	0,0	0,369	0,1	0,2	0,14	0,1	10033.json
951	51,50	43,42	46,45	0,0	0,49	0,3	0,7	0,46	0,1	4034.json
3215	3	3	3	0	0	0	0	0	0	7062.json
2302	3	3	3	0	0	0	0	0	0	1608.json
1027	12	12	12	0	0	0	0	0	0	3093.json
2647	11,11	9,9	11,11	0,0	0,24	0,1	0,2	0,16	0,1	7500.json
281	7	7	7	0	0	0	0	0	0	808.json
3140	9,10,10,10,10,10,10	10,10,10,10,10,10,10	9,10,10,10,10,10,10	0,0,0,0,0,0,0	0,433,440,500,593,1013,2175	0,3,1,0,1,1,4	0,5,2,0,2,2,8	0,61,7,0,17,17,26	0,0,0,0,0,0,0	3470.json
3381	5	5	5	0	0	0	0	0	0	8570.json
2052	13	12	12	0	0	0	0	0	0	5819.json
3073	3,3,4,4	3,3,3,3	3,3,4,4	0,0,0,0	0,433,2341,2432	0,0,2,2	0,0,3,3	0,0,10,0	0,0,0,0	4611.json
1579	10	11	10	0	0	0	0	0	0	5322.json
183	6	6	6	0	0	0	0	0	0	7001.json
573	5	5	5	0	0	0	0	0	0	772.json
1586	6,6	6,6	6,6	0,0	0,830	0,1	0,2	0,6	0,0	9946.json
2652	4,4,4	4,4,4	4,4,4	0,0,0	0,12,979	0,0,1	0,0,2	0,0,12	0,0,0	4581.json
3906	3,3	3,3	3,3	0,1	0,503	0,2	0,4	0,32	0,1	1924.json
2652	3,3,3	3,3,3	3,3,3	0,0,0	0,12,1711	0,0,3	0,0,6	0,0,3	0,0,0	3020.json
573	11	11	11	0	0	0	0	0	0	583.json
1027	23	16	20	0	0	0	0	0	0	3340.json
1797	10	9	9	0	0	0	0	0	0	2158.json
3906	3,3	3,3	3,3	1,1	0,116	0,1	0,2	0,6	0,1	9148.json
1586	8,8	7,7	8,8	0,0	0,830	0,1	0,2	0,6	0,0	9930.json
3386	3,3	3,3	3,3	0,0	0,746	0,0	0,0	0,0	0,0	4126.json
2652	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,12,965,979	0,0,1,3	0,0,2,6	0,0,8,25	0,0,0,0	4569.json
3906	5,5,5,5,5,6	3,3,3,3,3,3	5,5,5,5,5,6	0,0,0,0,0,0	0,248,1185,3150,3594,3709	0,3,2,1,1,2	0,6,4,2,2,3	0,11,28,6,28,57	0,0,0,0,0,1	9125.json
1602	3	3	3	1	0	0	0	0	0	2768.json
603	4	4	4	0	0	0	0	0	0	1253.json
1586	6,6	6,6	6,6	0,0	0,830	0,1	0,2	0,6	0,0	9949.json
3439	5	5	5	0	0	0	0	0	0	1136.json
1428	3	3	3	0	0	0	0	0	0	8749.json
3348	3	3	3	0	0	0	0	0	0	7077.json
3630	5,3,3,3	5,3,3,3	5,3,3,3	0,0,0,1	0,62,990,2305	0,1,0,2	0,4,0,4	0,59,0,25	0,0,0,1	9810.json
3741	3	3	3	1	0	0	0	0	0	8213.json
3574	3	3	3	1	0	0	0	0	0	7303.json
2652	14,14	13,13	14,14	0,0	0,12	0,0	0,0	0,0	0,0	4051.json
1610	12,18	10,14	12,16	0,0	0,4	0,7	0,8	0,72	0,0	4917.json
3771	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,823,3015,3563	0,0,1,0	0,0,2,0	0,0,6,0	0,0,0,0	2573.json
3906	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,2974,3027,3325,3897	0,1,1,3,0	0,2,2,6,0	0,11,11,25,0	0,1,1,1,1	10191.json
3906	7	6	7	0	0	0	0	0	0	1267.json
3789	46,46,46,46,51,51,51	39,39,39,39,42,42,42	41,41,41,41,46,46,46	0,0,0,0,0,0,0	0,115,153,1149,2462,2585,3033	0,1,0,0,5,1,1	0,2,0,0,5,2,2	0,24,0,0,163,3,6	0,0,0,0,1,1,0	3972.json
3115	1	3	1	0	0	0	0	0	0	9689.json
3581	3,3,3	3,3,3	3,3,3	0,0,0	0,941,958	0,0,1	0,0,2	0,0,6	0,0,0	5234.json
2990	3	3	3	0	0	0	0	0	0	8822.json
3581	37,43,42	35,41,40	29,35,34	0,0,0	0,2375,3344	0,6,1	0,6,3	0,78,14	0,1,1	9796.json
1027	3	3	3	1	0	0	0	0	0	3155.json
3906	3,3	3,3	3,3	0,0	0,116	0,1	0,2	0,15	0,1	9092.json
3906	3,3,3	3,3,3	3,3,3	1,1,1	0,958,3697	0,0,0	0,0,0	0,0,0	0,0,0	2568.json
2940	3	3	3	0	0	0	0	0	0	1243.json
3439	39	29	32	0	0	0	0	0	0	1217.json
3906	9,9,9,9	8,8,8,8	8,8,8,8	0,0,0,0	0,540,3150,3897	0,0,1,0	0,0,2,0	0,0,12,0	0,1,0,1	10170.json
3906	21,21,21,21	16,16,16,16	16,16,16,16	0,0,0,0	0,267,324,3150	0,1,1,1	0,2,2,2	0,7,6,12	0,0,0,0	9600.json
3273	16,16,17,18,18	13,13,13,13,13	14,14,15,16,16	0,0,0,0,0	0,633,1379,2041,3268	0,0,2,3,1	0,0,3,5,2	0,0,56,51,24	0,0,1,0,1	4878.json
3906	3	3	3	1	0	0	0	0	0	8710.json
304	3	3	3	0	0	0	0	0	0	452.json
3140	15	14	15	0	0	0	0	0	0	8360.json
3906	3	3	3	0	0	0	0	0	0	5653.json
3632	3,3	3,3	3,3	0,0	0,1	0,1	0,2	0,15	0,0	9765.json
3297	4,4	4,4	4,4	0,0	0,1450	0,1	0,2	0,4	0,0	6446.json
644	10	10	10	0	0	0	0	0	0	7936.json
3906	3,3,3,13,4,4,4	3,3,3,11,4,4,4	3,3,3,11,4,4,4	0,0,0,0,0,0,0	0,270,325,492,549,1266,3150	0,0,1,12,1,0,1	0,0,2,14,11,0,2	0,0,11,277,211,0,6	0,0,0,0,0,0,0	5104.json
281	18	13	18	0	0	0	0	0	0	730.json
914	4	3	4	0	0	0	0	0	0	10070.json
1497	3,3,3	3,3,3	3,3,3	0,1,1	0,0,1288	0,1,0	0,2,0	0,7,0	0,0,0	2567.json
3498	3	3	3	0	0	0	0	0	0	1657.json
3133	4,4	3,3	4,4	1,1	0,1929	0,1	0,2	0,6	0,1	9586.json
1027	3,3,3	3,3,3	3,3,3	0,0,0	0,206,382	0,1,1	0,2,2	0,7,7	0,0,0	3280.json
3375	3	3	3	1	0	0	0	0	0	2204.json
3227	3,3,3	3,3,3	3,3,3	0,0,0	0,213,848	0,1,1	0,2,2	0,4,4	0,1,1	7106.json
2309	3,3,3	3,3,3	3,3,3	0,0,0	0,404,591	0,0,1	0,0,2	0,0,1	0,0,1	7994.json
3140	3,3	3,3	3,3	1,1	0,500	0,0	0,0	0,0	0,0	3413.json
1602	23	21	22	0	0	0	0	0	0	2793.json
2211	3	3	3	0	0	0	0	0	0	8305.json
3683	3	3	3	1	0	0	0	0	0	6990.json
1019	4,4,4,4	4,4,4,4	4,4,4,4	0,0,0,0	0,87,140,1010	0,1,1,0	0,2,2,0	0,25,25,0	0,1,1,1	10197.json
1601	4	4	4	0	0	0	0	0	0	6986.json
509	3,3	3,3	3,3	0,0	0,500	0,0	0,0	0,0	0,1	10020.json
3148	12,12	12,12	12,12	0,0	0,152	0,12	0,24	0,12	0,0	8787.json
3906	8,8	7,7	8,8	0,0	0,32	0,0	0,0	0,0	0,1	29.json
570	3	3	3	0	0	0	0	0	0	711.json
3576	9,9	8,8	9,9	0,0	0,8	0,1	0,2	0,16	0,0	5377.json
3630	11,11,11,11	5,5,5,5	6,6,6,6	0,0,0,0	0,1,990,1504	0,1,0,1	0,2,0,2	0,28,0,21	0,0,0,1	4142.json
3906	10,10,16,16	10,10,16,16	10,10,16,16	0,0,0,0	0,966,2268,3153	0,1,8,1	0,2,10,2	0,17,102,6	0,0,1,0	1964.json
308	19,19	18,18	18,18	0,0	0,175	0,1	0,2	0,17	0,0	8388.json
3637	5,5	5,5	5,5	0,0	0,916	0,1	0,2	0,14	0,0	9068.json
1586	12,12	12,12	12,12	0,0	0,830	0,1	0,2	0,6	0,0	9981.json
3906	8,8	7,7	8,8	0,0	0,3150	0,1	0,2	0,12	0,0	7923.json
420	7	6	7	0	0	0	0	0	0	2713.json
3906	4,4	4,4	4,4	0,0	0,3150	0,1	0,2	0,6	0,0	1535.json
3789	9,9,9,21	8,8,8,19	8,8,8,19	0,0,0,0	0,153,1149,2167	0,0,0,14	0,0,0,16	0,0,0,329	0,0,0,1	4567.json
3906	5,5,5	5,5,5	5,5,5	0,0,0	0,2871,3150	0,0,1	0,0,2	0,0,6	0,0,0	8278.json
3297	3	3	3	1	0	0	0	0	0	6412.json
2044	3	3	3	1	0	0	0	0	0	9566.json
3906	14,14,14	14,14,14	14,14,14	0,0,0	0,270,1266	0,0,0	0,0,0	0,0,0	0,0,0	4486.json
3906	3,3	3,3	3,3	1,1	0,427	0,1	0,2	0,4	0,0	9577.json
3906	14,15,15,15,15,15,25,27,28,29,28,28,31,33,35,37,38,38,42,45,55,55,55,4,33	14,15,15,15,15,15,23,25,26,27,26,26,28,29,31,33,34,34,36,39,46,46,46,3,27	14,15,15,15,15,15,24,26,27,28,27,27,30,32,34,36,37,37,41,44,51,51,51,4,32	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,105,105,116,134,491,549,569,691,883,883,1185,1373,1373,1409,1879,2039,2067,2079,3089,3125,3150,3152,3170,3373	0,1,3,1,1,2,13,2,1,4,0,1,3,4,2,3,1,3,4,3,10,1,10,1,1	0,1,6,2,2,4,16,2,1,7,1,2,3,6,2,4,1,6,4,3,10,2,20,53,11	0,54,66,9,18,29,322,70,43,69,43,14,160,71,93,77,58,57,187,87,202,6,367,1765,1240	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1	1444.json
3906	3	3	3	1	0	0	0	0	0	8643.json
3623	20,16,16	12,8,8	12,8,8	0,0,0	0,0,983	0,1,0	0,6,0	0,106,0	0,0,0	5037.json
2302	3,3	3,3	3,3	1,1	0,2	0,0	0,0	0,0	0,0	39.json
569	3	3	3	1	0	0	0	0	0	872.json
878	7,7	7,7	7,7	0,0	0,869	0,0	0,0	0,0	0,1	10176.json
1586	3,3	3,3	3,3	0,0	0,830	0,1	0,2	0,12	0,0	9987.json
509	5,5	5,5	5,5	0,0	0,500	0,0	0,0	0,0	0,1	10013.json
1610	34	29	32	0	0	0	0	0	0	4968.json
2652	4,4	4,4	4,4	0,0	0,12	0,0	0,0	0,0	0,0	4690.json
3388	23,23	19,19	22,22	0,0	0,668	0,6	0,12	0,84	0,0	9252.json
573	13	13	13	0	0	0	0	0	0	584.json
1358	28,28,27,27,27,27	24,24,22,22,22,22	27,27,26,26,26,26	0,0,0,0,0,0	0,65,111,443,537,713	0,1,2,1,1,1	0,2,5,2,2,2	0,31,89,24,7,7	0,1,0,0,0,0	9863.json
573	15	14	14	0	0	0	0	0	0	575.json
3906	5,5	5,5	5,5	0,0	0,3150	0,1	0,2	0,6	0,0	7746.json
3906	3,3,3	3,3,3	3,3,3	0,0,0	0,3003,3150	0,1,1	0,2,2	0,3,9	0,1,0	5756.json
3906	3	3	3	1	0	0	0	0	0	8694.json
2302	3	3	3	1	0	0	0	0	0	1596.json
2406	9,12,12,13	8,11,11,12	9,12,12,13	0,0,0,0	0,28,301,1080	0,4,4,1	0,5,8,1	0,137,16,35	0,1,0,0	7410.json
1295	17	17	17	0	0	0	0	0	0	9328.json
509	9,9,9,9	8,8,8,8	9,9,9,9	0,0,0,0	0,277,279,500	0,1,1,0	0,2,2,0	0,6,12,0	0,1,1,1	10001.json
618	14,14	13,13	14,14	0,0	0,107	0,1	0,2	0,3	0,1	405.json
3770	4,5,5,5	3,5,5,5	4,5,5,5	1,0,0,0	0,63,348,2566	0,4,0,1	0,7,0,2	0,84,0,8	0,0,0,1	2382.json
1027	25,25	17,17	18,18	0,0	0,601	0,1	0,2	0,12	0,0	2239.json
2302	21,21,25,3,3	20,20,24,3,3	18,18,22,3,3	0,0,0,1,1	0,2,1097,1393,1546	0,0,4,1,1	0,0,4,24,2	0,0,52,642,6	0,0,1,0,0	63.json
2617	4,4,6,7	4,4,6,7	4,4,6,7	0,0,0,0	0,2,7,937	0,2,3,2	0,4,4,3	0,8,66,6	0,0,0,0	5064.json
2399	3	3	3	0	0	0	0	0	0	3448.json
606	3,3,8	3,3,8	3,3,8	1,1,0	0,6,10	0,1,5	0,2,5	0,9,185	0,0,0	1397.json
308	11	11	11	0	0	0	0	0	0	8389.json
3170	3	3	3	1	0	0	0	0	0	9584.json
3871	3	3	3	0	0	0	0	0	0	457.json
3140	9,9,9,11	9,9,9,11	9,9,9,11	0,0,0,0	0,500,2384,2622	0,0,1,4	0,0,2,6	0,0,6,12	0,0,0,0	3427.json
3150	3	3	3	1	0	0	0	0	0	5634.json
3790	9	9	9	0	0	0	0	0	0	8015.json
3906	3	3	3	0	0	0	0	0	0	5568.json
3062	35,35,36,33,33,33	27,27,27,25,25,25	32,32,33,30,30,30	0,0,0,0,0,0	0,130,136,1205,1591,1858	0,1,2,3,1,1	0,2,3,9,2,2	0,6,28,71,4,9	0,1,0,0,0,1	7380.json
9	3	3	3	1	0	0	0	0	0	10017.json
569	22,23,24,23	18,18,18,17	18,18,19,18	0,0,0,0	0,153,169,332	0,5,3,1	0,9,5,3	0,76,57,12	0,1,1,1	722.json
3388	6,6	6,6	6,6	0,0	0,668	0,1	0,2	0,14	0,0	9248.json
1019	32,32	25,32	25,32	0,0	0,438	0,22	0,44	0,486	0,1	3005.json
2132	10	6	10	0	0	0	0	0	0	1035.json
3571	3	3	3	1	0	0	0	0	0	999.json
3800	18,18,18	15,15,15	16,16,16	0,0,0	0,2758,3044	0,1,1	0,2,2	0,17,12	0,0,0	10304.json
3683	74,70,85,92,93,97,97,95,107,107,107,106,115,118,119,122,125,129,132,130,134,136,136,139,140,139,140,139,139,140,157,145,150,139,139,149,149,149,155,155,160,161,161,164,168	46,46,54,59,62,67,67,66,74,74,74,74,81,83,84,86,89,93,96,96,98,100,100,103,104,103,103,101,101,101,110,104,107,98,98,105,105,105,106,106,109,109,109,109,112	58,54,65,73,74,78,78,76,86,86,86,85,94,96,97,99,102,107,110,111,114,116,116,119,120,119,120,118,118,119,134,122,126,116,116,124,124,124,129,129,132,133,133,136,140	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,9,10,46,46,50,51,80,86,102,105,105,301,305,308,311,331,499,575,751,881,881,962,963,972,1053,1058,1097,1168,1527,1729,1757,1757,1794,2074,2081,2162,2212,2318,2861,3173,3173,3260,3499,3674	0,6,21,48,7,34,1,3,12,2,1,1,11,3,3,3,3,8,4,5,4,2,3,3,1,2,2,56,2,2,19,2,5,62,1,10,1,1,8,1,5,2,1,6,8	0,16,27,89,13,64,2,8,12,4,2,3,13,3,5,3,3,12,5,12,4,2,6,3,1,5,3,113,4,3,21,16,5,135,2,10,2,2,10,2,5,3,2,9,12	0,231,662,234,126,184,15,140,319,31,14,42,267,76,75,61,150,120,91,204,133,73,42,141,26,54,56,332,28,38,703,611,120,311,30,308,22,4,157,2,86,39,10,145,233	0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1	6979.json
3629	3,3	3,3	3,3	0,0	0,65	0,1	0,2	0,38	0,0	237.json
2663	3	3	3	0	0	0	0	0	0	968.json
3140	4,4,9,9	4,4,7,7	4,4,9,9	0,0,0,0	0,500,2271,2384	0,0,5,1	0,0,5,2	0,0,161,6	0,0,0,0	3590.json
1824	3	3	3	1	0	0	0	0	0	6133.json
3140	19,19,19,24,17,18,20	17,17,17,23,16,17,19	18,18,18,24,17,18,20	0,0,0,0,0,0,0	0,12,500,670,1014,2023,2679	0,1,0,15,9,3,2	0,2,0,25,25,5,2	0,1,0,168,191,44,100	0,0,0,0,1,0,0	3757.json
2215	24,25	14,15	23,24	0,0	0,1958	0,2	0,3	0,7	0,0	7196.json
3906	7	3	3	0	0	0	0	0	0	6528.json
1329	3	3	3	1	0	0	0	0	0	3593.json
3906	3,3	3,3	3,3	0,0	0,3150	0,1	0,2	0,6	0,0	5542.json
3906	7,7,7	6,6,6	6,6,6	0,0,0	0,483,2836	0,2,1	0,4,2	0,30,9	0,0,0	2405.json
1655	99,100,112,112,86,91,94,91,74	77,77,85,85,68,72,75,72,57	91,92,104,104,80,84,87,84,66	0,0,0,0,0,0,0,0,0	0,33,101,270,297,528,1299,1327,1515	0,5,24,1,11,6,3,2,3	0,9,36,2,48,7,3,4,26	0,66,606,2,960,105,64,78,786	0,1,1,1,0,1,1,1,1	6045.json
3906	8	7	7	0	0	0	0	0	0	8085.json
369	44	33	38	0	0	0	0	0	0	2962.json
1874	12,7,8	10,7,8	11,7,8	0,0,0	0,1,1356	0,1,2	0,7,3	0,137,6	0,0,0	3802.json
3906	14,11,4,4,4	13,10,4,4,4	14,11,4,4,4	0,0,0,0,0	0,228,270,270,1266	0,1,2,0,0	0,5,11,0,0	0,58,212,0,0	0,0,0,0,0	4356.json
3906	3,3	3,3	3,3	1,1	0,3150	0,1	0,2	0,6	0,0	2005.json
3530	5	5	5	0	0	0	0	0	0	7336.json
3906	8,8,9,9,9	8,8,9,9,9	8,8,9,9,9	0,0,0,0,0	0,270,549,1266,2067	0,0,1,0,1	0,0,1,0,2	0,0,20,0,4	0,0,0,0,1	4360.json
3906	3	3	3	0	0	0	0	0	0	5447.json
3140	3,3	3,3	3,3	0,0	0,500	0,0	0,0	0,0	0,0	3390.json
3789	26,26,33,33,35	24,24,26,26,29	24,24,27,27,29	0,0,0,0,0	0,153,276,1149,3366	0,0,7,0,4	0,0,7,0,6	0,0,223,0,49	0,0,1,0,0	3976.json
2156	10,7,7	9,6,6	10,7,7	0,0,0	0,1337,1537	0,1,1	0,5,2	0,45,26	0,1,0	7461.json
3906	4,4,3,3,3	3,3,3,3,3	4,4,3,3,3	0,0,0,0,0	0,270,276,280,1266	0,0,2,2,0	0,0,5,4,0	0,0,47,16,0	0,0,0,0,0	4336.json
3497	4	4	4	0	0	0	0	0	0	1175.json
1586	16,16,17	16,16,16	16,16,17	0,0,0	0,46,1170	0,2,3	0,4,5	0,14,90	0,0,0	10074.json
3906	18	15	15	0	0	0	0	0	0	8702.json
3906	5,5	5,5	5,5	0,0	0,3150	0,1	0,2	0,6	0,0	8516.json
1573	5	5	5	0	0	0	0	0	0	10056.json
1650	3,3	3,3	3,3	1,1	0,685	0,1	0,2	0,6	0,0	3461.json
3631	8,11,11,13	7,10,10,12	8,11,11,13	0,0,0,0	0,5,991,3497	0,4,0,3	0,5,0,4	0,58,0,73	0,0,0,1	4062.json
3629	37,38,38,38	27,27,27,27	28,29,29,29	0,0,0,0	0,32,132,132	0,2,2,2	0,3,4,4	0,42,10,6	0,1,1,1	6631.json
3140	3,3,3,3	3,3,3,3	3,3,3,3	1,1,0,1	0,500,1714,1718	0,0,2,1	0,0,4,2	0,0,24,7	0,0,0,0	3889.json
2990	19,19,3	18,18,3	18,18,3	0,0,0	0,269,613	0,1,1	0,2,18	0,14,414	0,0,1	8807.json
3906	10,10	10,10	10,10	0,0	0,1185	0,2	0,4	0,28	0,0	2511.json
3563	3,3,3	3,3,3	3,3,3	0,0,0	0,842,923	0,1,0	0,2,0	0,14,0	0,0,0	4886.json
3636	12,12	13,13	12,12	0,0	0,996	0,0	0,0	0,0	0,0	4401.json
3304	4	2	3	0	0	0	0	0	0	6736.json
1027	33	29	31	0	0	0	0	0	0	152.json
3104	5	3	5	0	0	0	0	0	0	1310.json
2756	3,3	3,3	3,3	1,1	0,116	0,0	0,0	0,0	0,0	3726.json
3906	6,6	6,6	6,6	0,0	0,3261	0,1	0,2	0,17	0,0	7599.json
3574	3	3	3	0	0	0	0	0	0	7065.json
3419	20,20,19,19,21,20,20,20	18,18,17,17,19,18,18,18	18,18,17,17,19,18,18,18	0,0,0,0,0,0,0,0	0,40,40,40,40,41,2663,3113	0,4,1,1,5,3,1,1	0,8,3,2,8,7,2,2	0,32,34,16,69,69,6,4	0,1,0,0,0,0,0,1	8794.json
3906	17,17,17,19,19,18,19,21,19,21	13,13,13,15,15,15,16,16,16,16	13,13,13,15,15,15,16,18,16,18	0,0,0,0,0,0,0,0,0,0	0,269,270,343,1266,1588,3424,3441,3444,3444	0,1,0,2,0,14,1,3,1,3	0,2,0,2,0,29,1,4,1,4	0,10,0,64,0,142,64,79,79,79	0,0,0,0,0,1,0,0,0,0	4734.json
232	19,19	15,15	16,16	0,0	0,223	0,0	0,0	0,0	0,1	10010.json
3305	3	3	3	0	0	0	0	0	0	897.json
3906	23,23,23	19,19,19	19,19,19	0,0,0	0,232,3150	0,1,1	0,2,2	0,28,12	0,0,0	8683.json
3581	14,11	11,8	14,11	0,0	0,1685	0,1	0,5	0,43	0,0	9256.json
573	12	12	12	0	0	0	0	0	0	709.json
3140	8,8	8,8	8,8	0,0	0,500	0,0	0,0	0,0	0,0	3509.json
3906	23,24,31	20,20,28	21,22,30	0,0,0	0,2065,3332	0,3,19	0,5,31	0,76,221	0,0,1	2060.json
