Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1231	9	7	9	0	0	0	0	0	0	2777.json
315	4	3	4	0	0	0	0	0	0	6134.json
1601	4	3	4	0	0	0	0	0	0	11717.json
1601	10	7	8	0	0	0	0	0	0	11953.json
665	44,4	31,3	35,4	0,0	0,0	0,1	0,42	0,2193	0,0	12821.json
686	16	12	14	0	0	0	0	0	0	16883.json
2234	15,15	13,13	15,15	0,0	0,1365	0,2	0,4	0,14	0,0	10882.json
2116	29,29	19,19	26,26	0,0	0,307	0,0	0,0	0,0	0,0	4493.json
1809	8,8,8,8,8,8	6,6,6,6,6,6	8,8,8,8,8,8	0,0,0,0,0,0	0,2,28,28,29,78	0,2,1,1,1,1	0,4,2,2,2,2	0,24,85,85,85,8	0,0,0,0,0,0	18234.json
2411	20,20,20,20,23,23,34,36,36	15,15,15,15,18,18,25,27,27	17,17,17,17,20,20,29,31,31	0,0,0,0,0,0,0,0,0	0,64,176,196,199,205,244,885,953	0,3,1,2,4,2,11,2,3	0,6,2,4,5,4,11,2,6	0,37,29,12,124,16,509,36,59	0,0,0,0,0,0,0,0,0	4803.json
573	11	7	11	0	0	0	0	0	0	9393.json
1853	4	3	4	0	0	0	0	0	0	6278.json
3901	4,4,4,4,4,4	3,3,3,3,3,3	4,4,4,4,4,4	1,1,1,1,1,1	0,14,674,873,1199,3032	0,1,0,1,1,1	0,2,0,2,2,2	0,9,0,1,30,8	0,0,0,0,1,0	21350.json
2527	11,11	9,9	11,11	0,0	0,0	0,11	0,11	0,0	0,0	13883.json
1809	4	3	4	0	0	0	0	0	0	18343.json
1601	7	5	6	0	0	0	0	0	0	11745.json
2206	4	3	4	0	0	0	0	0	0	1635.json
763	4,4	3,3	4,4	1,1	0,67	0,1	0,2	0,32	0,0	3393.json
3180	6,6,6	3,3,3	4,4,4	0,0,0	0,2311,2529	0,1,1	0,2,2	0,21,36	0,0,0	11417.json
1743	4	3	4	0	0	0	0	0	0	3292.json
806	16	10	16	0	0	0	0	0	0	13688.json
2117	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,70,591,885	0,1,1,0	0,2,2,0	0,10,6,0	0,0,0,0	2798.json
2677	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,704,903,949,1150	0,1,1,1,1	0,2,2,2,2	0,6,4,49,62	0,0,0,0,0	7004.json
3362	10,10,10,10,10,14	9,9,9,9,9,11	10,10,10,10,10,13	0,0,0,0,0,0	0,196,404,727,1401,3047	0,2,1,4,3,13	0,4,2,8,6,22	0,15,9,8,22,201	0,0,0,0,0,0	8463.json
686	4	3	4	0	0	0	0	0	0	6234.json
1506	4	3	4	0	0	0	0	0	0	7323.json
1774	4,4	3,3	4,4	0,0	0,1078	0,1	0,2	0,6	0,0	3363.json
3208	7,8,8,8,9	3,3,3,3,3	7,8,8,8,9	0,0,0,0,0	0,6,1411,1434,2512	0,3,1,0,2	0,5,2,0,3	0,47,2,0,40	0,0,0,0,0	20280.json
756	12	8	12	0	0	0	0	0	0	2990.json
1953	4	3	4	0	0	0	0	0	0	528.json
153	21	16	21	0	0	0	0	0	0	12991.json
651	4,4	3,3	4,4	0,0	0,1	0,0	0,0	0,0	0,0	22493.json
1780	7,7,7,7	5,5,5,5	6,6,6,6	0,0,0,0	0,49,548,1084	0,4,3,3	0,8,6,6	0,76,18,10	0,0,0,0	20410.json
132	6	3	6	0	0	0	0	0	0	6559.json
366	17,19	8,8	15,17	0,0	0,20	0,9	0,16	0,195	0,0	9982.json
140	4	3	4	0	0	0	0	0	0	17160.json
1794	4	3	4	0	0	0	0	0	0	8813.json
4120	15,15,14,14,14,14,14	12,12,11,11,11,11,11	15,15,14,14,14,14,14	0,0,0,0,0,0,0	0,58,190,192,825,825,952	0,0,6,1,1,1,2	0,0,13,2,2,2,4	0,0,172,8,7,0,14	0,0,0,0,0,0,1	14259.json
1107	31,33	21,22	23,24	0,0	0,1043	0,14	0,26	0,528	0,1	7856.json
4120	22,22,8,8,8,8,6,6,6	18,18,6,6,6,6,4,4,4	21,21,8,8,8,8,6,6,6	0,0,0,0,0,0,0,0,0	0,58,479,708,954,1163,1163,1485,1843	0,0,2,2,1,0,2,3,1	0,0,18,4,2,0,6,6,2	0,0,521,21,6,0,25,9,4	0,0,0,0,0,0,0,0,0	992.json
140	4	3	4	0	0	0	0	0	0	17166.json
920	16,16,17,20	11,11,12,11	13,13,14,17	0,0,0,0	0,157,269,863	0,1,3,7	0,2,5,11	0,7,148,248	0,0,0,1	19292.json
1816	5	3	5	0	0	0	0	0	0	6066.json
3068	3,3,3,3	2,2,2,2	3,3,3,3	0,0,0,0	0,1259,1281,1311	0,3,1,3	0,6,2,6	0,116,74,119	0,0,0,0	11592.json
1809	15,22	11,14	13,17	0,0	0,23	0,17	0,27	0,681	0,0	17768.json
1739	11,5	9,4	11,5	0,0	0,45	0,3	0,12	0,210	0,1	15354.json
756	4,4	3,3	4,4	0,0	0,236	0,1	0,2	0,13	0,0	12579.json
120	6	5	6	0	0	0	0	0	0	3967.json
637	4	3	4	0	0	0	0	0	0	11091.json
2835	6,7,7,7,17,17,21,5,21,21,21	5,6,6,6,13,13,16,4,16,16,16	6,7,7,7,17,17,20,5,20,20,20	0,0,0,0,0,0,0,0,0,0,0	0,28,62,559,600,651,844,935,984,1420,1515	0,5,1,1,14,1,5,3,19,1,2	0,9,2,2,18,2,6,22,22,2,4	0,105,48,9,507,6,192,835,835,15,48	0,0,0,0,0,0,0,0,0,0,0	1229.json
3887	12,12,12,12,12	8,8,8,8,8	12,12,12,12,12	0,0,0,0,0	0,0,6,180,3018	0,1,3,2,1	0,2,6,4,2	0,9,3,2,7	0,0,0,0,0	11153.json
1231	7,7	6,3	7,7	0,0	0,535	0,4	0,8	0,185	0,0	3436.json
2521	32,34,64	21,22,35	27,28,51	0,0,0	0,792,1113	0,2,53	0,2,76	0,48,1802	0,0,0	20977.json
1893	88,88,88,101,99,118,118,124	49,49,49,58,56,70,70,70	73,73,73,87,85,103,103,104	0,0,0,0,0,0,0,0	0,13,100,251,255,1028,1331,1584	0,8,9,17,4,96,7,25	0,16,18,21,10,173,14,44	0,61,103,431,363,1632,59,1097	0,1,0,0,1,0,0,1	13123.json
1953	4	3	4	1	0	0	0	0	0	633.json
2899	6,7,10,10,11,6,6	5,6,8,8,9,5,5	6,7,9,9,10,6,6	0,0,0,0,0,0,0	0,83,92,355,413,715,1579	0,2,7,1,6,1,1	0,3,11,2,11,7,2	0,63,229,13,157,194,14	0,0,0,0,0,0,0	1160.json
941	7	6	7	0	0	0	0	0	0	8627.json
1506	4	3	4	0	0	0	0	0	0	7420.json
1601	4	3	4	0	0	0	0	0	0	11948.json
3320	12,11,7,7	10,9,6,6	12,11,7,7	0,0,0,0	0,49,548,2451	0,2,4,1	0,4,12,2	0,82,180,7	0,0,1,0	909.json
366	16	11	12	0	0	0	0	0	0	10459.json
2365	10,10,10,10	8,8,8,8	10,10,10,10	0,0,0,0	0,18,57,159	0,1,1,1	0,2,2,2	0,4,16,11	0,0,0,0	17981.json
213	4	3	4	0	0	0	0	0	0	1619.json
1381	4	3	4	0	0	0	0	0	0	938.json
1743	17,17	10,10	14,14	0,0	0,691	0,1	0,2	0,1	0,1	13723.json
1597	4	3	4	0	0	0	0	0	0	8993.json
1298	9	10	9	0	0	0	0	0	0	4513.json
315	7	4	6	0	0	0	0	0	0	8504.json
2475	4,4,9,9	3,3,3,3	4,4,9,9	0,0,0,0	0,666,746,1243	0,4,6,1	0,8,7,2	0,68,280,5	0,0,0,0	18256.json
2524	4	3	4	1	0	0	0	0	0	22356.json
1809	4	3	4	0	0	0	0	0	0	20060.json
1759	6,6,6	5,5,5	6,6,6	0,0,0	0,14,28	0,1,1	0,2,2	0,7,8	0,0,0	13593.json
1320	4	3	4	0	0	0	0	0	0	1374.json
2821	5,5,5,5,13,15,15,15,20,20,20,24,20	4,4,4,4,8,9,9,9,9,9,9,13,11	5,5,5,5,9,10,10,10,13,13,13,15,13	0,0,0,0,0,0,0,0,0,0,0,0,0	0,27,67,103,145,376,782,785,845,1022,1426,1852,2125	0,2,3,2,10,5,2,2,8,1,1,14,1	0,4,6,4,12,8,4,4,11,2,2,24,2	0,54,123,41,456,183,28,36,305,28,9,458,271	0,0,0,0,0,0,0,0,0,0,0,0,0	21839.json
1897	4,4,4	3,3,3	4,4,4	0,0,0	0,3,82	0,1,2	0,2,4	0,24,13	0,1,0	7677.json
2270	5,7	4,6	5,7	0,0	0,49	0,2	0,2	0,58	0,0	10533.json
120	6	3	4	0	0	0	0	0	0	4007.json
366	4,4	3,3	4,4	0,0	0,323	0,1	0,2	0,3	0,0	9558.json
366	9	7	8	0	0	0	0	0	0	9969.json
2600	10,10,10,5	8,8,8,4	9,9,9,5	0,0,0,0	0,0,280,997	0,10,1,1	0,10,2,7	0,0,4,361	0,0,0,0	14936.json
1597	4	3	4	0	0	0	0	0	0	8977.json
1809	4,4,4	3,3,3	4,4,4	0,0,0	0,37,577	0,1,1	0,2,2	0,39,8	0,0,0	16983.json
1799	5	4	5	0	0	0	0	0	0	19766.json
1793	4	3	4	0	0	0	0	0	0	78.json
1437	5	4	5	0	0	0	0	0	0	7534.json
4120	31,28,28,31,28,28,28,28,24,4,4,4,4	14,12,12,14,12,12,12,12,10,3,3,3,3	20,17,17,20,17,17,17,17,14,4,4,4,4	0,0,0,0,0,0,0,0,0,0,0,0,0	0,24,24,24,28,56,58,107,227,279,339,1005,1141	0,1,6,9,1,6,0,1,14,1,1,1,2	0,5,12,15,5,12,0,2,32,22,2,2,4	0,84,111,195,84,111,0,1,220,662,2,4,8	0,0,0,1,0,0,0,1,1,0,0,0,0	5746.json
1787	4,4	3,3	4,4	0,0	0,56	0,1	0,2	0,8	0,0	17007.json
1601	66,66,66	38,38,38	53,53,53	0,0,0	0,13,66	0,1,2	0,2,4	0,11,37	0,0,0	11743.json
1231	4	3	4	0	0	0	0	0	0	20183.json
2572	7,7	6,6	7,7	0,0	0,114	0,1	0,2	0,10	0,0	4736.json
2780	1,1	2,2	1,1	0,0	0,519	0,1	0,2	0,19	0,0	7830.json
4120	11,11,12,12,13,13,13,13,13,18,18,21,21,21,21,21,21	9,9,10,10,11,11,11,11,11,13,13,15,15,15,15,15,15	11,11,12,12,13,13,13,13,13,17,17,19,19,19,19,19,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,63,64,149,233,376,1093,1691,1725,2137,2422,2607,2689,2922,3252,3754	0,0,1,6,2,1,1,5,1,7,2,6,1,1,1,1,1	0,0,1,12,3,2,2,10,2,9,4,9,2,2,2,2,2	0,0,52,67,42,9,4,15,14,149,20,338,5,12,2,7,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	809.json
120	4	3	4	0	0	0	0	0	0	4394.json
1893	13,13,23,23	10,10,16,16	12,12,22,22	0,0,0,0	0,8,1024,1108	0,3,13,1	0,6,16,2	0,36,248,4	0,0,0,0	12964.json
1611	12	10	12	0	0	0	0	0	0	1666.json
2531	5,5	4,4	5,5	0,0	0,0	0,0	0,0	0,0	0,0	5567.json
1975	4,4,12	3,3,8	4,4,12	0,0,0	0,22,1632	0,2,9	0,4,10	0,26,315	0,0,0	553.json
1477	4,4	3,3	4,4	0,0	0,103	0,0	0,0	0,0	0,1	23086.json
1374	49	35	42	0	0	0	0	0	0	23042.json
1601	12	8	12	0	0	0	0	0	0	12097.json
2947	7,7,7,7,7	6,6,6,6,6	7,7,7,7,7	0,0,0,0,0	0,420,420,1138,1160	0,1,1,1,2	0,2,2,2,4	0,14,0,26,21	0,0,0,0,0	17697.json
3199	18,11,11	12,8,8	15,9,9	0,0,0	0,963,1453	0,2,1	0,11,2	0,126,6	0,0,0	16365.json
2075	27,27,27	21,21,21	22,22,22	0,0,0	0,65,755	0,2,2	0,4,4	0,40,28	0,0,0	3700.json
2045	8,11,13,21,24,22,20	6,9,9,14,15,15,14	8,11,13,21,24,22,20	0,0,0,0,0,0,0	0,211,426,495,824,1129,1387	0,6,5,15,3,1,2	0,9,8,22,3,1,9	0,101,169,162,259,296,209	0,0,0,0,1,0,0	14451.json
1808	4	3	4	0	0	0	0	0	0	22075.json
2347	17,17,22,22	11,11,13,13	13,13,16,16	0,0,0,0	0,590,616,1651	0,2,5,0	0,4,5,0	0,22,269,0	0,0,0,0	3396.json
3567	9,9,9,9	8,8,8,8	9,9,9,9	0,0,0,0	0,778,778,785	0,1,1,1	0,2,2,2	0,17,17,17	0,0,0,0	6703.json
665	4	3	4	0	0	0	0	0	0	3315.json
2768	4,4	3,3	4,4	1,1	0,2768	0,0	0,0	0,0	0,1	14418.json
1196	4,4	3,3	4,4	0,0	0,24	0,0	0,0	0,0	0,1	8959.json
1787	17,17,9,9,8	6,6,7,7,7	16,16,8,8,8	0,0,0,0,0	0,6,21,281,555	0,1,2,2,1	0,2,12,4,2	0,6,543,32,3	0,0,0,0,0	17539.json
2905	5,4	4,3	5,4	0,0	0,1509	0,4	0,9	0,73	0,1	14681.json
1921	5,6,9,10,11,6	4,5,7,8,9,5	5,6,9,10,11,6	0,0,0,0,0,0	0,31,776,842,874,1829	0,1,4,3,1,3	0,1,5,5,1,11	0,78,78,94,51,358	0,0,0,0,1,0	19457.json
2524	4	3	4	1	0	0	0	0	0	22153.json
2393	4	3	4	1	0	0	0	0	0	6737.json
665	9	8	9	0	0	0	0	0	0	12861.json
686	9	7	9	0	0	0	0	0	0	16844.json
3990	12,6,6,6,6,7,7,8,20	10,5,5,5,5,5,5,7,14	12,6,6,6,6,6,6,8,17	0,0,0,0,0,0,0,0,0	0,22,388,1043,1931,2181,2203,2224,2390	0,2,0,1,0,7,6,4,17	0,10,0,2,0,13,12,7,22	0,156,0,10,0,107,195,134,416	0,0,0,0,0,0,0,0,0	17541.json
1306	6,6	5,5	6,6	0,0	0,497	0,1	0,2	0,27	0,0	9432.json
1897	4,4	3,3	4,4	0,0	0,1236	0,1	0,2	0,9	0,1	7099.json
1601	5	4	5	0	0	0	0	0	0	12022.json
868	4	3	4	0	0	0	0	0	0	12871.json
1569	61,52,52,53,53,51,53	46,37,37,38,38,36,36	58,49,49,50,50,45,45	0,0,0,0,0,0,0	0,64,151,191,338,345,1406	0,1,1,1,1,7,24	0,11,2,1,2,16,46	0,483,192,231,191,330,255	0,0,0,1,0,1,1	13224.json
1298	9	7	9	0	0	0	0	0	0	5196.json
756	11	8	9	0	0	0	0	0	0	17181.json
1601	4	3	4	0	0	0	0	0	0	12378.json
1710	5	4	5	0	0	0	0	0	0	17108.json
1458	3	2	3	0	0	0	0	0	0	5362.json
665	4	3	4	1	0	0	0	0	0	13743.json
1601	4	3	4	0	0	0	0	0	0	12180.json
3675	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,336,1047,1866,1909	0,1,1,0,2	0,2,2,0,4	0,36,8,0,33	0,0,0,0,0	17435.json
2351	6,6,6,4,4,4,5	5,5,5,3,3,3,3	6,6,6,4,4,4,5	0,0,0,0,0,0,0	0,67,121,557,570,851,1410	0,1,2,2,2,1,2	0,2,4,6,4,2,3	0,10,22,183,88,4,99	0,0,0,0,0,0,0	8666.json
3874	7,7,7,4	6,6,6,3	7,7,7,4	0,0,0,1	0,162,1845,2463	0,0,0,1	0,0,0,5	0,0,0,109	0,0,0,0	5982.json
1513	7,7	3,3	7,7	1,1	0,281	0,4	0,8	0,32	0,0	19889.json
651	4,4	3,3	4,4	0,0	0,33	0,2	0,4	0,18	0,0	11330.json
120	7	6	6	0	0	0	0	0	0	4192.json
1547	15,14	12,11	13,12	0,0	0,257	0,2	0,5	0,66	0,0	6790.json
24	4	3	4	1	0	0	0	0	0	22022.json
37	9	8	9	0	0	0	0	0	0	12950.json
2236	5,5,4	4,4,3	5,5,4	0,0,0	0,427,946	0,0,0	0,0,1	0,0,38	0,0,0	17460.json
4120	38,38,34,77,77,77,77,60,59,68,70,70,71,65,70,73,74,74,87,118,115,115,125,125,124,117,117,117,117,117,117,117,117,118,122,129,129,128,126,126,125,122,133,137,139,142,143,125,130,130,137,159,159,158,157,157,157,157,157,159,162,162,162,162,165,188,188,167,190,188,190,191,190,191,191,190,190,200,198,191,198,190,4,6,6,6,4	23,23,22,48,48,48,48,38,38,43,44,44,45,41,43,45,48,48,56,77,75,75,82,82,81,77,77,77,77,77,77,77,77,78,80,85,85,84,82,82,81,78,84,88,90,92,93,83,87,87,91,105,105,104,103,103,103,103,103,103,105,105,105,105,105,114,114,106,115,114,115,116,115,116,116,115,115,121,120,116,120,115,3,5,5,5,3	28,28,24,61,61,61,61,45,45,53,55,55,56,51,56,59,62,62,74,103,100,100,108,108,107,100,100,100,100,100,100,100,100,101,103,107,107,106,104,104,103,100,109,113,115,117,118,101,106,106,113,133,133,132,131,131,131,131,131,131,133,133,133,133,133,141,141,134,142,141,142,143,142,143,143,142,142,149,148,143,148,142,4,6,6,6,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,87,108,112,112,112,119,119,147,152,152,162,164,170,175,177,206,255,260,263,282,285,297,302,303,305,311,316,316,345,345,346,375,375,375,380,381,400,422,436,445,465,474,477,477,480,498,505,508,519,520,553,554,567,641,661,663,691,708,710,726,736,738,738,796,798,800,801,801,872,895,897,897,903,921,984,996,1006,1067,1089,1094,1134,2360,2360,2370,2663	0,0,3,72,2,1,2,39,0,11,9,1,2,0,5,5,8,9,19,45,1,2,11,1,3,3,1,1,3,2,1,6,4,2,6,15,5,0,4,1,0,2,12,25,4,11,1,13,5,1,98,24,1,3,1,1,1,1,1,3,7,1,1,1,4,39,39,7,1,1,1,2,1,2,2,1,1,12,0,1,1,1,2,3,3,1,1	0,0,10,101,4,2,4,95,1,13,16,2,3,6,5,7,15,18,25,59,5,4,12,2,7,13,2,2,6,4,2,12,8,3,8,23,10,1,10,2,1,7,13,46,6,19,1,44,5,2,189,26,2,7,3,2,2,2,2,4,9,2,2,2,5,57,57,12,2,2,2,3,2,3,4,3,2,14,2,2,2,2,198,4,4,2,4	0,0,83,2692,14,8,15,925,135,269,146,32,89,297,364,152,312,34,537,1279,114,25,502,33,125,294,32,32,42,10,7,6,97,129,272,714,283,92,281,12,86,279,280,1119,239,262,53,727,165,18,598,1025,13,223,43,6,27,16,27,262,739,14,7,7,250,2131,0,2466,2138,405,445,176,184,136,27,103,25,402,51,531,530,373,9658,116,11,0,130	0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0	15817.json
1298	9,10	6,10	9,8	0,0	0,77	0,7	0,13	0,221	0,1	19351.json
1975	11,11	3,3	11,11	0,0	0,580	0,1	0,2	0,27	0,0	565.json
1809	7	4	7	0	0	0	0	0	0	17753.json
1601	4	3	4	0	0	0	0	0	0	12012.json
1787	4,4	3,3	4,4	0,0	0,555	0,0	0,0	0,0	0,0	20212.json
3352	70,44,44	36,28,28	46,33,33	0,0,0	0,1431,1606	0,24,1	0,61,2	0,1039,6	0,0,0	16508.json
366	7,13	6,11	7,13	0,0	0,349	0,8	0,10	0,175	0,0	9578.json
3436	14,25,37,37	9,19,24,24	14,23,29,29	0,0,0,0	0,1159,1536,3070	0,19,35,1	0,27,58,2	0,460,811,9	0,0,0,0	7579.json
651	4,4	3,3	4,4	0,0	0,1	0,0	0,0	0,0	0,0	22501.json
1620	4	3	4	0	0	0	0	0	0	586.json
1785	5,5,5,5,4	4,4,4,4,3	5,5,5,5,4	0,0,0,0,0	0,24,46,91,112	0,1,1,1,1	0,2,2,2,3	0,14,5,7,50	0,0,0,1,1	15383.json
2459	4,4,4	3,3,3	4,4,4	0,0,0	0,246,440	0,4,1	0,8,2	0,24,11	0,0,0	4782.json
920	4	3	4	0	0	0	0	0	0	8183.json
132	14	10	14	0	0	0	0	0	0	6587.json
651	25,25	21,20	23,23	0,0	0,33	0,8	0,16	0,299	0,0	11220.json
1899	4	3	4	0	0	0	0	0	0	16424.json
1025	9,9	6,6	8,8	0,0	0,659	0,4	0,8	0,79	0,0	9510.json
696	5	4	5	0	0	0	0	0	0	3331.json
120	27	18	23	0	0	0	0	0	0	4085.json
1681	4,18	3,13	4,15	0,0	0,985	0,18	0,22	0,679	0,0	20470.json
1899	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,156,171,475,667	0,1,2,2,1	0,2,4,4,2	0,7,6,36,8	0,0,0,0,0	4977.json
658	4	3	4	0	0	0	0	0	0	21287.json
1107	5	3	5	0	0	0	0	0	0	5349.json
366	5	4	5	0	0	0	0	0	0	10391.json
3060	7,7,10,8,4,3,5,27,24,11,30,11,30,14,11,14,7,7,9	5,5,7,6,3,2,4,16,14,8,18,8,18,10,8,10,6,6,8	6,6,8,7,4,3,5,24,22,9,27,9,27,11,9,11,7,7,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,223,257,264,460,488,580,748,832,832,935,935,939,1280,1280,1280,1317,1329,2304	0,1,3,0,1,0,2,19,1,5,8,2,1,3,0,3,4,1,2	0,2,3,2,6,1,2,19,2,23,10,10,2,3,3,3,15,2,2	0,67,254,106,286,26,164,1152,260,767,957,957,1015,970,128,128,231,12,227	0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0	3184.json
2459	8,8,4,4	3,3,3,3	8,8,4,4	0,0,0,0	0,246,440,701	0,4,4,1	0,8,8,2	0,100,249,2	0,0,0,0	3557.json
2270	4	3	4	0	0	0	0	0	0	10541.json
120	4	3	4	0	0	0	0	0	0	4072.json
1809	8,13,13	6,9,9	7,11,11	0,0,0	0,22,24	0,9,0	0,13,0	0,174,0	0,0,0	18584.json
3208	26,26,26,31,31,12	19,19,19,23,23,8	24,24,24,28,28,12	0,0,0,0,0,0	0,50,334,1288,1301,1364	0,1,1,13,1,8	0,2,2,21,2,35	0,9,19,457,27,764	0,1,0,0,0,0	6960.json
4064	4,4,4,4,4,5	3,3,3,3,3,4	4,4,4,4,4,5	0,0,0,0,0,0	0,2,542,1212,1214,2016	0,0,2,0,2,2	0,0,4,0,4,3	0,0,24,0,44,54	0,0,0,0,0,0	5953.json
302	4	3	4	0	0	0	0	0	0	8036.json
696	4	3	4	0	0	0	0	0	0	3076.json
1780	22,26,22,20,20,25,28,29,28,29	16,18,16,15,15,17,21,22,21,22	19,21,20,18,18,21,23,24,23,24	0,0,0,0,0,0,0,0,0,0	0,26,34,49,65,76,282,384,441,548	0,7,2,2,2,12,21,2,1,1	0,10,8,6,4,19,39,3,2,2	0,198,271,34,39,335,810,106,139,112	0,0,0,0,0,0,0,0,0,0	14064.json
2888	8,8,8,8	6,6,6,6	7,7,7,7	0,0,0,0	0,29,51,848	0,1,1,1	0,2,2,2	0,6,17,6	0,0,1,0	16285.json
3772	4	3	4	1	0	0	0	0	0	10780.json
1794	5,5	4,4	5,5	0,0	0,852	0,0	0,0	0,0	0,0	8788.json
120	4	3	4	0	0	0	0	0	0	4154.json
1362	5	4	5	0	0	0	0	0	0	7906.json
1743	4	3	4	0	0	0	0	0	0	17601.json
3509	7,12,7,7,7,7	3,8,3,3,3,3	4,12,4,4,4,4	0,0,0,0,0,0	0,230,230,261,635,1450	0,11,6,2,1,0	0,17,17,4,2,0	0,239,239,22,19,0	0,0,0,0,0,0	6275.json
120	8	7	8	0	0	0	0	0	0	3992.json
1739	5,5	4,4	5,5	0,0	0,45	0,2	0,4	0,21	0,1	15277.json
2018	5	4	5	0	0	0	0	0	0	3238.json
651	1	3	1	0	0	0	0	0	0	11231.json
1809	18,13,18	9,6,9	11,7,11	0,0,0	0,577,577	0,10,3	0,25,6	0,549,587	0,1,0	3255.json
1975	4,4	3,3	4,4	0,0	0,1009	0,1	0,2	0,24	0,1	2089.json
1127	10	7	10	0	0	0	0	0	0	5803.json
2362	5,8,8,8,7,7	4,7,7,7,6,6	5,8,8,8,7,7	0,0,0,0,0,0	0,195,257,354,496,1086	0,8,1,1,0,2	0,13,2,2,1,4	0,232,6,17,26,106	0,0,0,0,0,0	23327.json
3065	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,534,534,538,838	0,1,0,1,1	0,2,0,2,2	0,8,0,2,51	0,0,0,0,1	5532.json
2362	11	9	11	0	0	0	0	0	0	22733.json
2167	4	3	4	0	0	0	0	0	0	23247.json
646	29	14	23	0	0	0	0	0	0	21283.json
1298	4	3	4	0	0	0	0	0	0	16681.json
1772	7	5	7	0	0	0	0	0	0	9241.json
1577	4	3	4	0	0	0	0	0	0	12149.json
2531	5,5	4,4	5,5	0,0	0,0	0,0	0,0	0,0	0,0	5543.json
1502	4	3	4	0	0	0	0	0	0	656.json
2368	4,4	3,3	4,4	0,0	0,559	0,4	0,8	0,53	0,0	17624.json
3627	4,4,4,4	3,3,3,3	4,4,4,4	1,1,1,1	0,105,193,1597	0,1,1,1	0,2,2,2	0,14,12,12	0,0,0,0	6040.json
665	5	4	5	0	0	0	0	0	0	760.json
1601	4	3	4	0	0	0	0	0	0	11758.json
1601	13,13	12,12	13,13	0,0	0,151	0,2	0,4	0,64	0,0	12197.json
2075	27,27,27	21,21,21	22,22,22	0,0,0	0,65,755	0,2,2	0,4,4	0,40,28	0,0,0	3685.json
2712	3	2	3	0	0	0	0	0	0	7056.json
491	4	3	4	0	0	0	0	0	0	15392.json
2351	4,4	3,3	4,4	0,0	0,557	0,1	0,2	0,24	0,0	8824.json
1864	6,8	5,6	6,7	0,0	0,55	0,8	0,14	0,121	0,0	17375.json
665	4	3	4	0	0	0	0	0	0	13739.json
366	4	3	4	0	0	0	0	0	0	10119.json
1681	4	3	4	0	0	0	0	0	0	20447.json
2351	39,39,41,41,41,41,41,44,44	26,26,27,27,27,27,27,28,28	31,31,32,32,32,32,32,33,33	0,0,0,0,0,0,0,0,0	0,27,45,67,115,542,557,851,1699	0,5,3,1,1,2,0,3,1	0,10,4,2,2,4,0,3,2	0,156,52,9,23,32,0,56,27	0,0,0,0,0,0,0,0,0	8880.json
1298	4	3	4	0	0	0	0	0	0	16232.json
2206	7	5	7	0	0	0	0	0	0	1628.json
352	14	11	13	0	0	0	0	0	0	7305.json
366	6	8	6	0	0	0	0	0	0	9664.json
665	5	4	5	0	0	0	0	0	0	19746.json
1816	4	3	4	0	0	0	0	0	0	5831.json
798	4	3	4	1	0	0	0	0	0	21093.json
2781	4	3	4	0	0	0	0	0	0	7967.json
2731	5,5	4,4	5,5	0,0	0,922	0,2	0,4	0,23	0,0	14613.json
2270	4	3	4	1	0	0	0	0	0	4880.json
1458	4	3	4	0	0	0	0	0	0	4700.json
2549	8,8	5,5	7,7	0,0	0,247	0,1	0,2	0,13	0,1	1998.json
1669	4	3	4	0	0	0	0	0	0	3632.json
3000	4	3	4	1	0	0	0	0	0	13436.json
2073	13,14,15,16,17	3,3,3,3,3	13,14,15,16,17	0,0,0,0,0	0,672,928,995,1155	0,1,11,1,1	0,1,21,1,1	0,76,113,50,57	0,0,0,0,0	19322.json
4120	4,4,4	3,3,3	4,4,4	0,0,0	0,58,339	0,0,1	0,0,2	0,1,2	0,0,0	5769.json
