Age	SLOCAsItIs	SLOCNoCommentPrettyPrinter	SLOCStandard	isGetterSetter	ChangeDates	NewAdditions	DiffSizes	EditDistances	Buggycommiit	file
1360	5,5,6,6,6,6,4,4	5,5,6,6,6,6,5,5	5,5,6,6,6,6,4,4	0,0,0,0,0,0,0,0	0,297,378,378,380,380,681,775	0,5,1,1,4,2,3,2	0,10,1,2,8,4,8,4	0,35,136,30,55,23,280,21	0,0,0,1,0,0,1,0	1750.json
772	12,17,17,17,17,17,17,17	12,17,17,17,17,17,17,17	12,17,17,17,17,17,17,17	0,0,0,0,0,0,0,0	0,0,56,119,171,176,257,549	0,6,1,4,0,0,2,1	0,7,2,8,0,0,4,2	0,416,11,56,0,0,14,9	0,0,0,0,0,0,1,0	61.json
374	70	52	54	0	0	0	0	0	0	4986.json
558	19,23,33	10,17,26	15,17,26	0,0,0	0,74,90	0,10,11	0,16,12	0,276,437	0,0,0	4953.json
679	3	3	3	0	0	0	0	0	0	1723.json
939	4,5	4,5	4,5	0,0	0,260	0,1	0,1	0,26	0,1	1515.json
580	3,3	3,3	3,3	0,0	0,65	0,1	0,2	0,26	0,1	2251.json
679	22,22	22,22	20,20	0,0	0,81	0,0	0,0	0,0	0,0	1814.json
412	4,20,20,8	4,19,19,7	4,18,18,7	0,0,0,0	0,8,19,180	0,18,1,4	0,20,2,20	0,776,73,571	0,0,0,1	2720.json
1016	3,3,3	3,3,3	3,3,3	0,0,0	0,35,225	0,0,1	0,0,2	0,12,50	0,0,0	4405.json
1016	3,3,3	3,3,3	3,3,3	0,0,0	0,5,265	0,1,1	0,2,2	0,10,10	0,0,1	2717.json
1016	3,3	3,3	3,3	1,1	0,76	0,1	0,2	0,5	0,0	574.json
655	3,3,3	3,3,3	3,3,3	0,0,0	0,9,17	0,2,2	0,4,4	0,6,4	0,0,0	2307.json
568	3,3,3	3,3,3	3,3,3	1,1,0	0,158,164	0,1,2	0,2,4	0,4,8	0,0,0	4033.json
880	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,1,0,1	0,212,284,285,292	0,1,2,2,2	0,2,4,4,4	0,17,32,32,48	0,0,0,0,0	985.json
880	3	3	3	1	0	0	0	0	0	988.json
231	3	3	3	0	0	0	0	0	0	1837.json
254	3	3	3	1	0	0	0	0	0	2159.json
467	3	3	3	0	0	0	0	0	0	5387.json
1011	3,3	3,3	3,3	0,0	0,167	0,0	0,0	0,0	0,0	3100.json
1360	6,5,5,5,5	6,4,4,4,4	6,4,4,4,4	0,0,0,0,0	0,2,65,76,297	0,1,1,0,4	0,3,2,0,8	0,53,4,0,26	0,0,1,0,0	4047.json
939	3,3	3,3	3,3	1,1	0,257	0,1	0,2	0,6	0,0	1425.json
715	3,3	3,3	3,3	1,1	0,69	0,0	0,0	0,0	0,0	3250.json
467	3	3	3	0	0	0	0	0	0	5352.json
787	3,3,3	3,3,3	3,3,3	0,1,1	0,196,219	0,1,0	0,2,0	0,7,0	0,1,0	3550.json
239	3	3	3	0	0	0	0	0	0	4221.json
412	9,11,11,9	9,10,10,9	9,10,10,9	0,0,0,0	0,19,172,175	0,2,2,3	0,2,4,8	0,25,11,92	0,0,1,0	4492.json
679	4,4	5,5	4,4	0,0	0,93	0,1	0,2	0,10	0,0	1703.json
391	4,3	3,3	3,3	0,0	0,6	0,0	0,1	0,120	0,0	5474.json
203	5	5	5	0	0	0	0	0	0	3704.json
673	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,18,104,153	0,0,2,2	0,0,4,4	0,0,10,27	0,1,0,0	2210.json
315	10	3	10	0	0	0	0	0	0	2098.json
1011	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	1,1,1,1,1	0,442,598,618,778	0,1,0,1,1	0,2,0,2,2	0,6,0,20,11	0,0,0,0,1	2785.json
231	3	3	3	0	0	0	0	0	0	1838.json
587	3,3,3	3,3,3	3,3,3	0,0,0	0,10,11	0,3,1	0,6,2	0,60,66	0,0,0	598.json
427	4	4	4	0	0	0	0	0	0	5060.json
679	5	5	5	0	0	0	0	0	0	1432.json
1360	5,5,5,6,6,6,7,9,10,12,11,15,16,15,16,16,16,21,22,23	5,5,5,6,6,6,7,8,9,11,10,13,14,13,14,14,14,19,20,21	5,5,5,6,6,6,7,8,9,11,10,13,14,13,14,14,14,19,20,21	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,58,76,210,297,344,349,349,595,636,714,716,722,756,761,845,846,864,959,974	0,0,0,6,0,1,2,2,1,3,1,4,1,2,1,1,1,18,1,1	0,0,0,11,0,2,3,2,1,4,3,4,1,5,1,2,2,31,1,1	0,0,0,115,0,7,39,86,31,44,39,76,30,30,35,7,5,242,32,29	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0	236.json
233	8,8	8,8	8,8	0,0	0,9	0,1	0,2	0,2	0,0	3823.json
795	3,3	3,3	3,3	0,0	0,5	0,1	0,2	0,24	0,0	5110.json
679	5	5	5	0	0	0	0	0	0	1428.json
585	3	3	3	0	0	0	0	0	0	1752.json
1011	15,18,24,22,22,22	17,20,20,19,19,19	14,17,19,18,18,18	0,0,0,0,0,0	0,213,241,260,499,606	0,5,11,1,1,1	0,7,16,4,2,2	0,227,112,65,5,4	0,1,0,1,0,0	2791.json
519	3	3	3	1	0	0	0	0	0	2102.json
842	4	6	4	0	0	0	0	0	0	3149.json
646	16,16,17,17,17	16,16,17,17,17	16,16,17,17,17	0,0,0,0,0	0,8,42,77,116	0,3,7,2,0	0,6,13,4,0	0,13,95,16,0	0,0,0,0,0	3546.json
1360	3,3,3,19,19,18,19,27	3,3,3,27,27,23,25,21	3,3,3,19,19,18,19,21	0,0,0,0,0,0,0,0	0,65,76,274,297,344,517,591	0,0,0,17,7,16,6,18	0,0,0,18,14,33,11,28	0,0,0,832,17,573,141,139	0,1,0,1,0,0,0,0	3146.json
1150	3,3	3,3	3,3	1,1	0,87	0,3	0,6	0,21	0,0	1624.json
1360	6,6,6,6,7,7,7,10	8,8,8,8,10,10,10,8	6,6,6,6,7,7,7,8	0,0,0,0,0,0,0,0	0,65,76,297,344,517,542,591	0,2,1,6,6,2,1,6	0,4,2,12,11,4,2,9	0,30,5,43,123,42,49,63	0,1,0,0,0,0,0,0	3156.json
1150	3,3,3,3,3,3	3,3,3,3,3,3	3,3,3,3,3,3	0,0,0,0,0,0	0,87,134,139,393,585	0,1,1,1,1,1	0,2,2,2,2,2	0,7,5,6,3,6	0,0,0,0,0,0	1606.json
880	11,11,11,11,11,12,12,12,12,13,13,13	11,11,11,11,11,12,12,12,12,12,12,12	11,11,11,11,11,12,12,12,12,12,12,12	0,0,0,0,0,0,0,0,0,0,0,0	0,3,5,85,131,207,212,284,285,292,302,365	0,1,3,2,1,2,3,3,3,5,1,1	0,2,6,4,2,3,6,6,6,9,2,2	0,23,31,10,27,96,42,40,40,108,12,7	0,0,0,0,1,0,0,0,0,0,0,1	978.json
387	4	4	4	0	0	0	0	0	0	3856.json
420	4,4	4,4	4,4	0,0	0,22	0,0	0,0	0,0	0,0	4225.json
587	4	3	4	0	0	0	0	0	0	2352.json
646	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,0	0,58,105,241	0,0,1,1	0,0,2,2	0,0,7,4	0,0,0,0	3361.json
578	3,3,3	3,3,3	3,3,3	1,1,1	0,8,367	0,0,0	0,0,0	0,0,0	0,1,0	1552.json
1360	5,5,5,5,5,6,5,5,5,4,4,4	7,7,7,7,7,7,5,5,5,5,5,5	5,5,5,5,5,6,5,5,5,4,4,4	0,0,0,0,0,0,0,0,0,0,0,0	0,65,74,76,83,297,349,416,714,795,849,956	0,1,1,2,1,6,0,1,0,1,2,2	0,2,2,4,2,11,1,2,0,3,4,4	0,10,8,18,1,50,102,6,0,96,10,8	0,1,0,0,0,0,0,1,0,0,0,0	2967.json
197	3	3	3	0	0	0	0	0	0	3794.json
646	23,25,26,26,26,26,26,32,25,25,31,31	25,29,31,31,31,30,30,38,28,28,36,36	22,24,25,25,25,25,25,31,24,24,30,30	0,0,0,0,0,0,0,0,0,0,0,0	0,8,41,77,80,103,116,123,132,134,233,241	0,3,1,1,1,4,5,9,3,1,1,5	0,4,1,2,2,8,10,12,7,2,2,10	0,213,74,8,33,41,69,465,548,5,481,24	0,0,0,0,0,0,0,0,0,0,0,0	1986.json
1011	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,192,365,499,606	0,1,0,0,1	0,2,0,0,2	0,5,0,0,4	0,0,0,0,0	3012.json
387	4	4	4	0	0	0	0	0	0	3850.json
685	24,25,25,25	18,19,19,19	20,21,21,21	0,0,0,0	0,4,169,473	0,5,1,2	0,9,2,4	0,129,7,18	0,0,1,0	948.json
527	12,12,12,12	13,13,13,13	12,12,12,12	0,0,0,0	0,8,12,33	0,0,1,1	0,0,2,2	0,0,7,9	0,0,1,0	3661.json
527	3	3	3	0	0	0	0	0	0	2187.json
880	3	3	3	0	0	0	0	0	0	987.json
501	3	3	3	0	0	0	0	0	0	1015.json
92	4	3	4	0	0	0	0	0	0	137.json
467	3	3	3	0	0	0	0	0	0	5388.json
795	4,4,4,4	3,3,3,3	4,4,4,4	0,0,0,0	0,280,281,284	0,1,1,1	0,2,2,2	0,7,4,4	0,1,0,0	5120.json
387	3	3	3	0	0	0	0	0	0	5484.json
570	25	9	9	0	0	0	0	0	0	1562.json
1154	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,91,640,643	0,1,1,1	0,2,2,2	0,16,4,4	0,0,0,0	5115.json
370	3	3	3	0	0	0	0	0	0	3691.json
818	3,3	3,3	3,3	0,0	0,420	0,0	0,0	0,0	0,0	4205.json
792	13,13,13,13,13,13	14,14,14,14,14,14	13,13,13,13,13,13	0,0,0,0,0,0	0,0,1,13,146,575	0,1,2,3,2,1	0,2,4,6,4,2	0,6,64,22,21,66	0,1,0,1,0,0	2664.json
939	4	4	4	0	0	0	0	0	0	1221.json
370	3	3	3	0	0	0	0	0	0	3716.json
644	4,4	4,4	4,4	0,0	0,239	0,1	0,2	0,4	0,0	2493.json
1297	10,10,20,7,7,7,7,8,8	10,10,20,10,10,10,9,10,10	10,10,20,7,7,7,7,8,8	0,0,0,0,0,0,0,0,0	0,143,234,281,318,346,358,615,636	0,0,20,4,1,2,6,4,0	0,0,30,21,2,4,12,7,0	0,0,404,373,24,49,182,49,0	0,0,0,0,1,1,0,0,1	1398.json
224	28,31	20,22	27,30	0,0	0,13	0,3	0,3	0,98	0,0	5023.json
941	1,3	3,3	1,3	0,0	0,186	0,1	0,2	0,33	0,0	1054.json
1360	3,3,3,3,3,3,3	3,3,3,3,3,3,3	3,3,3,3,3,3,3	0,0,0,0,0,0,0	0,76,297,344,495,517,518	0,0,3,1,1,1,1	0,0,6,2,2,2,2	0,0,22,73,12,6,9	0,0,0,0,0,0,0	3206.json
527	3	3	3	0	0	0	0	0	0	2131.json
463	29,26,32	19,17,22	19,17,22	0,0,0	0,1,4	0,0,6	0,3,6	0,148,303	0,0,0	5035.json
849	8,8,8,7,7	8,8,8,7,7	8,8,8,7,7	0,0,0,0,0	0,80,120,195,211	0,3,2,4,4	0,6,4,9,8	0,166,97,112,148	0,0,0,0,0	3354.json
1360	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,65,76,297,714	0,0,0,3,0	0,0,0,6,0	0,0,0,44,0	0,1,0,0,0	2977.json
710	8	9	8	0	0	0	0	0	0	3133.json
92	4	3	4	0	0	0	0	0	0	177.json
663	7,7	10,10	7,7	0,0	0,83	0,0	0,0	0,0	0,0	1223.json
722	5	5	5	0	0	0	0	0	0	310.json
674	3,3,3	3,3,3	3,3,3	1,1,1	0,1,121	0,0,1	0,0,2	0,0,6	0,0,0	853.json
531	3,3,17,17	2,2,16,16	2,2,16,16	0,0,0,0	0,22,104,304	0,1,14,2	0,2,14,4	0,7,622,35	0,1,0,0	5643.json
559	3	3	3	0	0	0	0	0	0	3375.json
412	3,3	3,3	3,3	0,0	0,172	0,2	0,4	0,63	0,1	3406.json
836	11	12	10	0	0	0	0	0	0	3153.json
370	3,3	3,3	3,3	0,0	0,47	0,1	0,2	0,5	0,0	4543.json
563	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,21,52,338	0,1,0,1	0,2,0,2	0,19,0,25	0,0,0,1	3025.json
317	10	9	9	0	0	0	0	0	0	4939.json
385	3	3	3	0	0	0	0	0	0	5541.json
504	4,4,4	4,4,4	4,4,4	0,0,0	0,14,119	0,0,2	0,0,4	0,0,46	0,0,0	5613.json
1360	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,65,76,297,790	0,1,2,3,0	0,2,4,6,0	0,17,12,16,0	0,1,0,0,0	3907.json
749	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,36,67,75,76,234	0,1,1,2,2,1	0,2,2,4,4,2	0,29,38,47,20,6	0,0,0,0,0,0	826.json
766	3	3	3	0	0	0	0	0	0	3946.json
722	35,25,25,25,25,25,19,19,19	39,29,29,29,29,29,22,22,22	33,24,24,24,24,24,18,18,18	0,0,0,0,0,0,0,0,0	0,6,40,48,49,61,84,142,206	0,20,1,1,1,1,6,1,1	0,50,2,2,2,2,18,2,2	0,554,29,6,45,4,263,7,7	0,0,0,0,0,1,0,0,1	289.json
1016	4,4,4	4,4,4	4,4,4	0,0,0	0,5,173	0,0,1	0,0,2	0,0,4	0,0,0	4384.json
980	3,3,4,15,15	3,3,4,12,12	3,3,4,12,12	0,0,0,0,0	0,22,78,190,190	0,1,4,12,1	0,2,7,13,2	0,13,34,399,24	0,0,0,0,0	698.json
1016	3,3,3	3,3,3	3,3,3	0,0,0	0,5,172	0,0,1	0,0,2	0,0,8	0,0,0	4381.json
722	11,12	15,17	11,12	0,0	0,490	0,1	0,1	0,83	0,1	418.json
370	3	3	3	0	0	0	0	0	0	4454.json
399	5	7	5	0	0	0	0	0	0	2948.json
567	14,14,14,14	12,12,12,12	12,12,12,12	0,0,0,0	0,9,83,356	0,0,1,1	0,0,2,2	0,0,17,28	0,0,0,0	4958.json
92	4	3	4	0	0	0	0	0	0	25.json
791	3	3	3	0	0	0	0	0	0	3101.json
795	40,45,45,39,40,47,47,47,47,47,50	23,23,23,23,24,24,24,24,24,24,26	30,34,34,27,28,36,36,36,36,36,39	0,0,0,0,0,0,0,0,0,0,0	0,113,123,198,219,234,280,281,284,584,698	0,12,1,4,1,11,2,2,2,1,4	0,19,2,14,2,15,4,4,4,2,5	0,382,11,638,132,528,14,8,8,31,196	0,0,0,0,0,0,1,0,0,0,1	5116.json
1023	3	3	3	0	0	0	0	0	0	4905.json
638	35,35,35,35	35,35,35,35	33,33,33,33	0,0,0,0	0,58,97,122	0,1,1,1	0,2,2,2	0,7,9,7	0,0,1,1	294.json
514	7,7	7,7	7,7	0,0	0,303	0,2	0,4	0,27	0,0	5004.json
817	6	6	6	0	0	0	0	0	0	1779.json
938	6,14	6,14	6,14	0,0	0,258	0,13	0,18	0,493	0,0	1298.json
420	7,7,5	7,7,4	7,7,5	0,0,0	0,22,181	0,0,1	0,0,4	0,0,143	0,0,0	4228.json
673	4,4,4,4,4,4	4,4,4,4,4,4	4,4,4,4,4,4	0,0,0,0,0,0	0,18,27,35,104,356	0,2,1,1,2,3	0,4,2,2,4,6	0,12,8,8,20,27	0,1,0,0,0,0	2209.json
216	4	3	4	0	0	0	0	0	0	5287.json
1011	3	3	3	0	0	0	0	0	0	3974.json
577	3	3	3	0	0	0	0	0	0	644.json
941	1,3	3,3	1,3	0,0	0,297	0,3	0,6	0,51	0,0	492.json
92	4	3	4	0	0	0	0	0	0	26.json
400	3,3	3,3	3,3	0,0	0,2	0,1	0,2	0,5	0,0	4180.json
387	3	3	3	0	0	0	0	0	0	3848.json
1016	4	4	4	0	0	0	0	0	0	2557.json
97	4	3	4	0	0	0	0	0	0	5108.json
555	3	3	3	0	0	0	0	0	0	840.json
1360	6,6,6,6,7,7,7,7,8,8,8	8,8,8,8,10,10,10,10,10,10,10	6,6,6,6,7,7,7,7,8,8,8	0,0,0,0,0,0,0,0,0,0,0	0,65,76,297,344,350,352,359,517,568,569	0,2,1,6,6,0,0,1,2,1,1	0,4,2,12,11,0,0,2,3,2,2	0,30,5,43,140,0,0,20,71,58,36	0,1,0,0,0,0,1,0,0,0,0	502.json
906	3,3,3,3,3	3,3,3,3,3	3,3,3,3,3	0,0,0,0,0	0,253,305,310,391	0,1,0,0,1	0,2,0,0,2	0,6,0,0,7	0,0,0,0,1	100.json
514	14,14	15,15	14,14	0,0	0,287	0,2	0,4	0,18	0,0	796.json
776	4	4	4	0	0	0	0	0	0	1363.json
646	3,3,3	3,3,3	3,3,3	0,0,0	0,116,272	0,1,1	0,2,2	0,17,5	0,0,1	3224.json
16	7	7	7	0	0	0	0	0	0	4366.json
1360	4,3,3,3,3,3,4,4,4	3,3,3,3,3,3,3,3,3	4,3,3,3,3,3,4,4,4	0,0,0,0,0,0,0,0,0	0,40,83,170,206,210,297,422,845	0,2,1,1,3,2,2,1,1	0,5,2,2,6,4,3,2,2	0,50,1,24,62,52,82,15,7	0,1,0,0,0,0,0,0,1	5184.json
1008	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,164,215,216	0,2,1,1	0,4,2,2	0,88,8,18	0,0,0,0	500.json
1360	1,3,3,3,3	3,3,3,3,3	1,3,3,3,3	0,0,0,0,0	0,297,705,714,722	0,3,1,2,1	0,4,2,4,2	0,41,1,8,1	0,0,1,0,0	2300.json
682	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,80,85,106	0,0,0,2	0,0,0,4	0,0,0,43	0,0,0,0	113.json
511	3	3	3	0	0	0	0	0	0	4255.json
92	4	3	4	0	0	0	0	0	0	146.json
646	3	3	3	1	0	0	0	0	0	1973.json
412	3	3	3	0	0	0	0	0	0	2815.json
1154	3,3,3,3	3,3,3,3	3,3,3,3	1,1,1,1	0,91,206,356	0,1,0,0	0,2,0,0	0,5,0,0	0,0,0,0	658.json
755	3,3	3,3	3,3	1,1	0,109	0,0	0,0	0,0	0,0	3244.json
512	3	3	3	0	0	0	0	0	0	481.json
568	3	3	3	0	0	0	0	0	0	2363.json
1011	3,3,5,5,5	2,2,5,5,5	2,2,5,5,5	0,0,0,0,0	0,1,256,458,495	0,0,5,1,1	0,0,8,2,2	0,0,274,10,7	0,0,1,0,1	5046.json
1016	5,5,5	7,7,7	5,5,5	0,0,0	0,5,8	0,1,1	0,2,2	0,2,12	0,0,1	2586.json
315	3	3	3	1	0	0	0	0	0	2096.json
681	16,16	13,13	16,16	0,0	0,469	0,3	0,6	0,19	0,0	1009.json
573	3	3	3	0	0	0	0	0	0	1938.json
467	3	3	3	0	0	0	0	0	0	5317.json
399	3,3	3,3	3,3	0,0	0,1	0,0	0,0	0,0	0,0	4052.json
387	3,3	3,3	3,3	0,0	0,0	0,2	0,4	0,20	0,0	3821.json
1023	5	7	5	0	0	0	0	0	0	4931.json
843	3	3	3	0	0	0	0	0	0	3186.json
401	4,4,4	4,4,4	4,4,4	0,0,0	0,3,185	0,0,1	0,0,2	0,0,11	0,0,0	4195.json
771	3,3	3,3	3,3	0,0	0,373	0,0	0,0	0,0	0,0	4206.json
567	3,3	3,3	3,3	0,0	0,9	0,0	0,0	0,0	0,0	4957.json
568	9,9,9	11,11,11	9,9,9	0,0,0	0,26,251	0,1,1	0,2,2	0,6,6	0,0,0	2625.json
722	26,25,25,25,3	27,26,26,26,3	24,23,23,23,3	0,0,0,0,0	0,6,40,49,84	0,5,2,1,1	0,11,4,2,24	0,49,34,45,848	0,0,0,0,0	291.json
1297	4,4,4,4,4	3,3,3,3,3	4,4,4,4,4	0,0,0,0,0	0,0,143,234,358	0,2,0,4,2	0,4,0,8,4	0,86,0,32,50	0,0,0,0,0	1410.json
211	3	3	3	0	0	0	0	0	0	1547.json
795	3,3	3,3	3,3	0,0	0,5	0,1	0,2	0,24	0,0	5133.json
1282	3,3,3,3	3,3,3,3	3,3,3,3	0,0,0,0	0,128,219,407	0,0,3,0	0,0,6,0	0,0,16,0	0,0,0,0	1023.json
722	3	3	3	0	0	0	0	0	0	372.json
1016	3,3,3,3	3,3,3,3	3,3,3,3	1,1,0,0	0,603,614,693	0,1,2,1	0,2,4,2	0,6,29,5	0,0,0,0	2804.json
665	3,4,4	3,4,4	3,4,4	0,0,0	0,1,149	0,4,1	0,7,2	0,107,7	0,0,1	1121.json
539	3,3,3	3,3,3	3,3,3	0,0,0	0,14,44	0,0,0	0,0,0	0,0,0	0,0,0	5298.json
572	4	4	4	0	0	0	0	0	0	2920.json
370	3	3	3	0	0	0	0	0	0	3810.json
568	3	3	3	0	0	0	0	0	0	3356.json
1360	9,9,10,10,10,10,11,13,13,13	10,10,11,11,11,11,12,14,14,14	9,9,10,10,10,10,11,13,13,13	0,0,0,0,0,0,0,0,0,0	0,170,171,210,297,349,565,818,820,845	0,2,2,0,9,1,1,2,2,2	0,4,3,0,18,2,1,2,4,4	0,75,47,0,69,7,26,131,116,14	0,0,0,0,0,0,0,0,1,1	5673.json
467	3	3	3	0	0	0	0	0	0	5389.json
755	3	3	3	0	0	0	0	0	0	464.json
818	10,43,43,43,44	14,43,43,43,43	10,42,42,42,43	0,0,0,0,0	0,53,136,145,312	0,39,10,1,2	0,48,20,2,3	0,1631,320,7,102	0,0,0,0,0	1051.json
1297	10,10,20,7,7,7,6,8	10,10,20,10,10,10,9,12	10,10,20,7,7,7,6,8	0,0,0,0,0,0,0,0	0,143,234,281,318,346,358,615	0,0,20,4,1,2,5,5	0,0,30,21,2,4,11,8	0,0,404,373,24,49,93,147	0,0,0,0,1,1,0,0	1497.json
211	3	3	3	1	0	0	0	0	0	1546.json
1001	6,5,5,5,5,5,5	6,5,5,5,5,5,5	6,5,5,5,5,5,5	0,0,0,0,0,0,0	0,135,157,210,355,427,489	0,2,3,1,2,2,0	0,5,6,2,4,4,0	0,160,27,24,72,37,0	0,0,0,0,0,0,0	2997.json
1016	4	4	4	0	0	0	0	0	0	4340.json
568	3,3	3,3	3,3	0,0	0,350	0,1	0,2	0,1	0,0	1129.json
1016	3,6,9,9,3	3,9,12,12,3	3,6,9,9,3	0,0,0,0,0	0,5,8,8,219	0,5,4,1,1	0,7,5,2,7	0,195,59,14,271	0,0,1,0,1	2596.json
749	11,11,11	11,11,11	10,10,10	0,0,0	0,75,205	0,0,1	0,0,2	0,0,44	0,0,0	832.json
578	3,3,3	3,3,3	3,3,3	0,0,0	0,8,367	0,0,3	0,0,6	0,0,99	0,1,0	1549.json
513	34,34,34	33,33,33	33,33,33	0,0,0	0,101,281	0,2,1	0,4,2	0,12,11	0,0,1	3631.json
673	3	3	3	0	0	0	0	0	0	715.json
420	4,3,3,8,7,9,10,4	3,3,3,3,7,9,10,4	3,3,3,3,7,9,10,4	0,0,0,0,0,0,0,0	0,19,22,33,51,53,180,181	0,1,0,6,6,5,2,3	0,3,0,7,13,8,3,12	0,46,0,356,107,122,65,371	0,0,0,0,0,0,1,0	4201.json
1016	3,3,4	3,3,4	3,3,4	1,1,0	0,172,642	0,2,2	0,4,3	0,5,144	0,0,0	4793.json
432	3,3	3,3	3,3	0,0	0,34	0,0	0,0	0,0	0,0	4211.json
843	3,3	3,3	3,3	0,0	0,74	0,1	0,2	0,3	0,0	3197.json
467	3	3	3	0	0	0	0	0	0	5440.json
1011	8,10,13,14	9,14,14,14	8,10,12,13	0,0,0,0	0,69,329,504	0,2,3,2	0,2,6,3	0,88,57,91	0,1,0,0	1048.json
412	7,7,7,7	10,10,10,10	7,7,7,7	0,0,0,0	0,9,172,213	0,0,3,3	0,0,6,6	0,0,27,42	0,0,1,0	2830.json
644	3,3,5	3,3,5	3,3,5	0,1,0	0,6,124	0,2,3	0,4,4	0,43,124	0,0,0	3467.json
1016	3,3,3	3,3,3	3,3,3	0,0,0	0,172,246	0,2,1	0,4,2	0,31,5	0,0,0	3200.json
799	3	3	3	0	0	0	0	0	0	580.json
749	4,5	5,6	4,5	0,0	0,75	0,2	0,3	0,118	0,0	830.json
374	18	24	18	0	0	0	0	0	0	2964.json
225	24,24,24	25,25,25	23,23,23	0,0,0	0,14,127	0,1,1	0,2,2	0,28,39	0,0,1	5015.json
791	10,10	10,10	10,10	0,0	0,388	0,0	0,0	0,0	0,0	2829.json
1302	7,7,7,7	7,7,7,7	7,7,7,7	0,0,0,0	0,25,239,586	0,1,5,2	0,2,10,4	0,1,19,93	0,0,0,0	2424.json
1016	3,3,3	3,3,3	3,3,3	1,1,0	0,603,614	0,1,1	0,2,2	0,6,3	0,0,0	2808.json
843	3,4,6	3,4,6	3,4,6	1,0,0	0,197,469	0,1,3	0,1,4	0,66,93	0,0,0	4823.json
436	3	3	3	0	0	0	0	0	0	5010.json
1360	4,4,4,4,4,4,4,4,4,4	3,3,3,3,3,3,3,3,3,3	4,4,4,4,4,4,4,4,4,4	0,0,0,0,0,0,0,0,0,0	0,40,41,170,206,210,297,412,421,845	0,2,2,1,4,1,1,0,1,1	0,4,4,2,8,2,2,0,2,2	0,21,41,24,49,6,1,0,15,7	0,0,1,0,0,0,0,0,0,1	593.json
370	3	3	3	0	0	0	0	0	0	3755.json
679	3,3	3,3	3,3	1,1	0,81	0,0	0,0	0,0	0,0	1817.json
399	4	4	4	0	0	0	0	0	0	2949.json
527	9	12	9	0	0	0	0	0	0	2181.json
646	16,16,16	17,17,17	15,15,15	0,0,0	0,2,64	0,1,1	0,2,2	0,5,25	0,0,0	857.json
429	3	3	3	0	0	0	0	0	0	2597.json
549	3,3,3	3,3,3	3,3,3	0,0,0	0,38,117	0,1,1	0,2,2	0,9,13	0,0,1	3000.json
716	7	7	7	0	0	0	0	0	0	392.json
559	3,3	3,3	3,3	1,0	0,149	0,1	0,2	0,4	0,0	3376.json
755	3,3,3	3,3,3	3,3,3	1,1,0	0,192,351	0,0,2	0,0,4	0,0,16	0,0,0	4635.json
467	4	3	3	0	0	0	0	0	0	5397.json
716	3,3	3,3	3,3	0,0	0,52	0,1	0,2	0,1	0,0	421.json
395	1,1,3	3,3,3	1,1,3	0,0,0	0,4,164	0,1,3	0,2,4	0,4,36	0,0,1	4060.json
427	3	3	3	1	0	0	0	0	0	4988.json
766	3	3	3	0	0	0	0	0	0	3941.json
370	5	5	5	0	0	0	0	0	0	3719.json
370	16,16,16,15,10,11	12,12,12,11,8,8	15,15,15,14,9,10	0,0,0,0,0,0	0,1,3,47,130,132	0,1,2,3,4,3	0,2,4,7,13,5	0,6,15,166,210,56	0,0,0,0,0,0	3742.json
374	3,3	3,3	3,3	1,1	0,0	0,1	0,2	0,6	0,1	1184.json
1297	11,18,18,52,52,52,52,52,52,52,52,52,52,51,55,55	8,12,12,32,32,32,32,32,32,32,32,32,32,32,34,34	8,14,14,44,44,44,44,44,44,44,44,44,44,43,46,46	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,12,109,143,234,417,422,502,629,629,701,702,709,1043,1086	0,14,2,47,2,48,5,0,1,1,1,3,3,3,5,1	0,21,4,60,4,96,10,0,2,2,2,6,6,7,6,2	0,385,10,1229,31,755,90,0,5,26,14,55,55,96,281,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	919.json
818	9,9,9,9,9	10,10,10,10,10	9,9,9,9,9	0,0,0,0,0	0,49,172,307,414	0,1,0,0,1	0,2,0,0,2	0,6,0,0,4	0,0,0,0,0	3013.json
679	5,10,8	7,12,8	5,10,8	0,0,0	0,93,447	0,8,3	0,11,8	0,301,235	0,0,1	1858.json
679	3	3	3	0	0	0	0	0	0	1860.json
467	3	3	3	0	0	0	0	0	0	5407.json
